153	6.973520e-001	2.817280e-001	1.293600e-002	
154	7.035280e-001	2.764000e-001	1.208800e-002	
155	7.086160e-001	2.716360e-001	1.176400e-002	
156	7.133600e-001	2.673080e-001	1.134800e-002	
157	7.175440e-001	2.634000e-001	1.107200e-002	
158	7.215280e-001	2.597800e-001	1.070800e-002	
159	7.251640e-001	2.564920e-001	1.036000e-002	
160	7.285880e-001	2.536000e-001	9.828000e-003	
161	7.313840e-001	2.513240e-001	9.308000e-003	
162	7.331600e-001	2.500280e-001	8.828000e-003	
163	7.348760e-001	2.486720e-001	8.468000e-003	
164	7.363360e-001	2.478200e-001	7.860000e-003	
165	7.369200e-001	2.476760e-001	7.420000e-003	
166	7.367000e-001	2.483400e-001	6.976000e-003	
167	7.363720e-001	2.491640e-001	6.480000e-003	
168	7.352320e-001	2.506440e-001	6.140000e-003	
169	7.340720e-001	2.526160e-001	5.328000e-003	
170	7.320440e-001	2.552080e-001	4.764000e-003	
171	7.293120e-001	2.585960e-001	4.108000e-003	
172	7.258920e-001	2.625760e-001	3.548000e-003	
173	7.219720e-001	2.666680e-001	3.376000e-003	
174	7.182240e-001	2.705840e-001	3.208000e-003	
175	7.143920e-001	2.746240e-001	3.000000e-003	
176	7.103960e-001	2.788880e-001	2.732000e-003	
177	7.060440e-001	2.833840e-001	2.588000e-003	
178	7.017800e-001	2.876520e-001	2.584000e-003	
179	6.975800e-001	2.919400e-001	2.496000e-003	
180	6.932360e-001	2.963320e-001	2.448000e-003	
181	6.889080e-001	3.007840e-001	2.324000e-003	
182	6.843440e-001	3.054040e-001	2.268000e-003	
183	6.796480e-001	3.101240e-001	2.244000e-003	
184	6.753040e-001	3.145080e-001	2.204000e-003	
185	6.707360e-001	3.192840e-001	1.996000e-003	
186	6.660920e-001	3.241400e-001	1.784000e-003	
187	6.609440e-001	3.293000e-001	1.772000e-003	
188	6.561880e-001	3.340480e-001	1.780000e-003	
189	6.514320e-001	3.387600e-001	1.824000e-003	
190	6.470600e-001	3.431440e-001	1.812000e-003	
191	6.423400e-001	3.478720e-001	1.804000e-003	
192	6.376480e-001	3.524840e-001	1.884000e-003	
193	6.328840e-001	3.572920e-001	1.840000e-003	
194	6.285160e-001	3.617360e-001	1.764000e-003	
195	6.240600e-001	3.661840e-001	1.772000e-003	
196	6.196240e-001	3.704960e-001	1.896000e-003	
197	6.152640e-001	3.748400e-001	1.912000e-003	
198	6.109600e-001	3.790400e-001	2.016000e-003	
199	6.067200e-001	3.831440e-001	2.152000e-003	
200	6.030160e-001	3.866280e-001	2.372000e-003	
201	5.990680e-001	3.904120e-001	2.536000e-003	
202	5.954880e-001	3.937800e-001	2.748000e-003	
203	5.921600e-001	3.971640e-001	2.692000e-003	
204	5.888920e-001	4.001960e-001	2.928000e-003	
205	5.857600e-001	4.032880e-001	2.968000e-003	
206	5.828760e-001	4.059800e-001	3.160000e-003	
207	5.800000e-001	4.085400e-001	3.476000e-003	
208	5.779720e-001	4.102920e-001	3.752000e-003	
209	5.759720e-001	4.120760e-001	3.968000e-003	
210	5.742800e-001	4.133720e-001	4.364000e-003	
211	5.729600e-001	4.145600e-001	4.496000e-003	
212	5.716640e-001	4.155280e-001	4.824000e-003	
213	5.706280e-001	4.163200e-001	5.068000e-003	
214	5.700360e-001	4.168560e-001	5.124000e-003	
215	5.694080e-001	4.171800e-001	5.428000e-003	
216	5.692360e-001	4.170920e-001	5.688000e-003	
217	5.692000e-001	4.166640e-001	6.152000e-003	
218	5.695800e-001	4.159880e-001	6.448000e-003	
219	5.703600e-001	4.150680e-001	6.588000e-003	
220	5.710920e-001	4.143680e-001	6.556000e-003	
221	5.721480e-001	4.128480e-001	7.020000e-003	
222	5.733320e-001	4.114960e-001	7.188000e-003	
223	5.749560e-001	4.097360e-001	7.324000e-003	
224	5.764960e-001	4.081320e-001	7.388000e-003	
225	5.782840e-001	4.062160e-001	7.516000e-003	
226	5.799480e-001	4.040480e-001	8.020000e-003	
227	5.820120e-001	4.017360e-001	8.268000e-003	
228	5.843600e-001	3.990600e-001	8.596000e-003	
229	5.868720e-001	3.959960e-001	9.148000e-003	
230	5.902360e-001	3.924920e-001	9.288000e-003	
231	5.933600e-001	3.893640e-001	9.292000e-003	
232	5.969440e-001	3.855080e-001	9.564000e-003	
233	6.006720e-001	3.816680e-001	9.676000e-003	
234	6.040400e-001	3.780320e-001	9.944000e-003	
235	6.080040e-001	3.740440e-001	9.968000e-003	
236	6.119080e-001	3.696680e-001	1.044000e-002	
237	6.162480e-001	3.654320e-001	1.033600e-002	
238	6.202640e-001	3.617080e-001	1.004400e-002	
239	6.243400e-001	3.578040e-001	9.872000e-003	
240	6.277840e-001	3.541600e-001	1.007200e-002	
241	6.316840e-001	3.499360e-001	1.039600e-002	
242	6.360200e-001	3.454240e-001	1.057200e-002	
243	6.404640e-001	3.408800e-001	1.067200e-002	
244	6.446720e-001	3.362920e-001	1.105200e-002	
245	6.490640e-001	3.315760e-001	1.137600e-002	
246	6.539640e-001	3.265120e-001	1.154000e-002	
247	6.588600e-001	3.217280e-001	1.142800e-002	
248	6.637000e-001	3.175080e-001	1.080800e-002	
249	6.674920e-001	3.134840e-001	1.104000e-002	
250	6.714000e-001	3.096440e-001	1.097200e-002	
251	6.757520e-001	3.057000e-001	1.056400e-002	
252	6.797040e-001	3.020040e-001	1.030800e-002	
253	6.832080e-001	2.986040e-001	1.020400e-002	
254	6.864720e-001	2.950560e-001	1.048800e-002	
255	6.900760e-001	2.917120e-001	1.022800e-002	
256	6.932920e-001	2.890480e-001	9.676000e-003	
257	6.962560e-001	2.862560e-001	9.504000e-003	
258	6.987160e-001	2.839080e-001	9.392000e-003	
259	7.012320e-001	2.817560e-001	9.028000e-003	
260	7.034320e-001	2.797920e-001	8.792000e-003	
261	7.054640e-001	2.777600e-001	8.792000e-003	
262	7.071360e-001	2.764320e-001	8.448000e-003	
263	7.083800e-001	2.757040e-001	7.932000e-003	
264	7.092640e-001	2.753040e-001	7.448000e-003	
265	7.096600e-001	2.752200e-001	7.136000e-003	
266	7.094680e-001	2.756760e-001	6.872000e-003	
267	7.090640e-001	2.765200e-001	6.432000e-003	
268	7.083680e-001	2.776320e-001	6.016000e-003	
269	7.072360e-001	2.787400e-001	6.040000e-003	
270	7.060760e-001	2.799720e-001	5.968000e-003	
271	7.047960e-001	2.816600e-001	5.560000e-003	
272	7.031560e-001	2.835440e-001	5.316000e-003	
273	7.015880e-001	2.855520e-001	4.876000e-003	
274	6.996040e-001	2.878680e-001	4.544000e-003	
275	6.971000e-001	2.904200e-001	4.496000e-003	
276	6.947320e-001	2.929080e-001	4.376000e-003	
277	6.922440e-001	2.956200e-001	4.152000e-003	
278	6.894840e-001	2.986880e-001	3.844000e-003	
279	6.867120e-001	3.017120e-001	3.592000e-003	
280	6.833000e-001	3.053560e-001	3.360000e-003	
281	6.797560e-001	3.089600e-001	3.300000e-003	
282	6.761440e-001	3.127240e-001	3.148000e-003	
283	6.725880e-001	3.164680e-001	2.960000e-003	
284	6.688200e-001	3.202760e-001	2.920000e-003	
285	6.650880e-001	3.241040e-001	2.824000e-003	
286	6.612640e-001	3.277360e-001	3.016000e-003	
287	6.579480e-001	3.308720e-001	3.196000e-003	
288	6.542440e-001	3.343880e-001	3.384000e-003	
289	6.510840e-001	3.374160e-001	3.516000e-003	
290	6.479680e-001	3.404600e-001	3.588000e-003	
291	6.449720e-001	3.432440e-001	3.800000e-003	
292	6.424480e-001	3.455200e-001	4.048000e-003	
293	6.399400e-001	3.481320e-001	3.944000e-003	
294	6.373960e-001	3.503920e-001	4.228000e-003	
295	6.353600e-001	3.522920e-001	4.364000e-003	
296	6.332440e-001	3.544000e-001	4.372000e-003	
297	6.311360e-001	3.562760e-001	4.604000e-003	
298	6.295160e-001	3.579680e-001	4.532000e-003	
299	6.277680e-001	3.597920e-001	4.456000e-003	
300	6.260160e-001	3.613720e-001	4.628000e-003	
301	6.243880e-001	3.630320e-001	4.596000e-003	
302	6.226440e-001	3.648800e-001	4.492000e-003	
303	6.207280e-001	3.665120e-001	4.776000e-003	
304	6.193240e-001	3.676400e-001	5.052000e-003	
305	6.184120e-001	3.682840e-001	5.320000e-003	
306	6.174240e-001	3.689000e-001	5.692000e-003	
307	6.170640e-001	3.689000e-001	6.052000e-003	
308	6.167640e-001	3.690480e-001	6.204000e-003	
309	6.165520e-001	3.689520e-001	6.512000e-003	
310	6.167440e-001	3.689840e-001	6.288000e-003	
311	6.169000e-001	3.685000e-001	6.616000e-003	
312	6.174520e-001	3.679080e-001	6.656000e-003	
313	6.182160e-001	3.669920e-001	6.808000e-003	
314	6.188520e-001	3.664560e-001	6.708000e-003	
315	6.192120e-001	3.660880e-001	6.716000e-003	
316	6.197840e-001	3.651520e-001	7.080000e-003	
317	6.205240e-001	3.643160e-001	7.176000e-003	
318	6.215640e-001	3.631240e-001	7.328000e-003	
319	6.228280e-001	3.616320e-001	7.556000e-003	
320	6.240280e-001	3.604480e-001	7.540000e-003	
321	6.253840e-001	3.586960e-001	7.936000e-003	
322	6.272960e-001	3.563200e-001	8.400000e-003	
323	6.296000e-001	3.538720e-001	8.544000e-003	
324	6.320440e-001	3.514160e-001	8.556000e-003	
325	6.344840e-001	3.487200e-001	8.812000e-003	
326	6.367840e-001	3.464280e-001	8.804000e-003	
327	6.394400e-001	3.435160e-001	9.060000e-003	
328	6.421720e-001	3.405680e-001	9.276000e-003	
329	6.450560e-001	3.375680e-001	9.392000e-003	
330	6.477720e-001	3.345920e-001	9.652000e-003	
331	6.510320e-001	3.313080e-001	9.676000e-003	
332	6.541520e-001	3.279280e-001	9.936000e-003	
333	6.574320e-001	3.246680e-001	9.916000e-003	
334	6.606440e-001	3.217040e-001	9.668000e-003	
335	6.639040e-001	3.181800e-001	9.932000e-003	
336	6.668280e-001	3.150000e-001	1.018800e-002	
337	6.703960e-001	3.116480e-001	9.972000e-003	
338	6.737720e-001	3.077360e-001	1.050800e-002	
339	6.775080e-001	3.040080e-001	1.050000e-002	
340	6.812320e-001	3.004520e-001	1.033200e-002	
341	6.847560e-001	2.974640e-001	9.796000e-003	
342	6.875920e-001	2.946840e-001	9.740000e-003	
343	6.903640e-001	2.920360e-001	9.616000e-003	
344	6.930560e-001	2.892480e-001	9.712000e-003	
345	6.960040e-001	2.864840e-001	9.528000e-003	
346	6.987160e-001	2.836720e-001	9.628000e-003	
347	7.014480e-001	2.809440e-001	9.624000e-003	
348	7.039320e-001	2.782760e-001	9.808000e-003	
349	7.070200e-001	2.754440e-001	9.552000e-003	
350	7.093160e-001	2.734080e-001	9.292000e-003	
351	7.115600e-001	2.714240e-001	9.032000e-003	
352	7.133280e-001	2.696720e-001	9.016000e-003	
353	7.150200e-001	2.681280e-001	8.868000e-003	
354	7.168800e-001	2.671880e-001	7.948000e-003	
355	7.174960e-001	2.667240e-001	7.796000e-003	
356	7.181600e-001	2.663440e-001	7.512000e-003	
357	7.187840e-001	2.656840e-001	7.548000e-003	
358	7.191440e-001	2.657200e-001	7.152000e-003	
359	7.189720e-001	2.659720e-001	7.072000e-003	
360	7.190080e-001	2.665840e-001	6.424000e-003	
361	7.181920e-001	2.675000e-001	6.324000e-003	
362	7.173680e-001	2.686680e-001	5.980000e-003	
363	7.160720e-001	2.703040e-001	5.640000e-003	
364	7.147880e-001	2.714680e-001	5.760000e-003	
365	7.132480e-001	2.729840e-001	5.784000e-003	
366	7.119840e-001	2.745120e-001	5.520000e-003	
367	7.103120e-001	2.765200e-001	5.184000e-003	
368	7.084600e-001	2.786800e-001	4.876000e-003	
369	7.062240e-001	2.811960e-001	4.596000e-003	
370	7.036520e-001	2.837920e-001	4.572000e-003	
371	7.012800e-001	2.865280e-001	4.208000e-003	
372	6.981880e-001	2.897600e-001	4.068000e-003	
373	6.952040e-001	2.928840e-001	3.928000e-003	
374	6.919960e-001	2.960280e-001	3.992000e-003	
375	6.888720e-001	2.995160e-001	3.628000e-003	
376	6.854480e-001	3.029560e-001	3.612000e-003	
377	6.823760e-001	3.058680e-001	3.772000e-003	
378	6.795000e-001	3.086640e-001	3.852000e-003	
379	6.766800e-001	3.115800e-001	3.756000e-003	
380	6.735400e-001	3.146960e-001	3.780000e-003	
381	6.704800e-001	3.176520e-001	3.884000e-003	
382	6.675200e-001	3.204920e-001	4.004000e-003	
383	6.645920e-001	3.234920e-001	3.932000e-003	
384	6.619040e-001	3.260200e-001	4.092000e-003	
385	6.593040e-001	3.286560e-001	4.056000e-003	
386	6.570400e-001	3.307360e-001	4.240000e-003	
387	6.549240e-001	3.327760e-001	4.316000e-003	
388	6.525880e-001	3.350480e-001	4.380000e-003	
389	6.504600e-001	3.372120e-001	4.344000e-003	
390	6.484160e-001	3.393760e-001	4.224000e-003	
391	6.461760e-001	3.415440e-001	4.296000e-003	
392	6.439600e-001	3.437640e-001	4.292000e-003	
393	6.419960e-001	3.456720e-001	4.348000e-003	
394	6.397440e-001	3.480400e-001	4.232000e-003	
395	6.374040e-001	3.503080e-001	4.304000e-003	
396	6.353040e-001	3.523760e-001	4.336000e-003	
397	6.330760e-001	3.542320e-001	4.708000e-003	
398	6.316040e-001	3.555440e-001	4.868000e-003	
399	6.302480e-001	3.567440e-001	5.024000e-003	
400	6.290120e-001	3.579160e-001	5.088000e-003	
401	6.279000e-001	3.587640e-001	5.352000e-003	
402	6.269640e-001	3.595480e-001	5.504000e-003	
403	6.264400e-001	3.598840e-001	5.692000e-003	
404	6.257520e-001	3.604640e-001	5.800000e-003	
405	6.250800e-001	3.609240e-001	6.012000e-003	
406	6.249720e-001	3.606240e-001	6.420000e-003	
407	6.253320e-001	3.603760e-001	6.308000e-003	
408	6.255240e-001	3.600280e-001	6.464000e-003	
409	6.256800e-001	3.599200e-001	6.416000e-003	
410	6.258280e-001	3.593800e-001	6.808000e-003	
411	6.262840e-001	3.586800e-001	7.052000e-003	
412	6.270000e-001	3.576280e-001	7.388000e-003	
413	6.282160e-001	3.565600e-001	7.240000e-003	
414	6.290920e-001	3.556440e-001	7.280000e-003	
415	6.302280e-001	3.540400e-001	7.748000e-003	
416	6.316640e-001	3.522320e-001	8.120000e-003	
417	6.335800e-001	3.499680e-001	8.468000e-003	
418	6.356000e-001	3.478960e-001	8.520000e-003	
419	6.378040e-001	3.452560e-001	8.956000e-003	
420	6.403960e-001	3.424680e-001	9.152000e-003	
421	6.431320e-001	3.396880e-001	9.196000e-003	
422	6.460240e-001	3.366920e-001	9.300000e-003	
423	6.487760e-001	3.337840e-001	9.456000e-003	
424	6.517960e-001	3.308120e-001	9.408000e-003	
425	6.546040e-001	3.282680e-001	9.144000e-003	
426	6.569840e-001	3.257040e-001	9.328000e-003	
427	6.597160e-001	3.229120e-001	9.388000e-003	
428	6.625440e-001	3.203080e-001	9.164000e-003	
429	6.649840e-001	3.176600e-001	9.372000e-003	
430	6.677960e-001	3.149600e-001	9.260000e-003	
431	6.705040e-001	3.121640e-001	9.348000e-003	
432	6.731600e-001	3.097560e-001	9.100000e-003	
433	6.753600e-001	3.075200e-001	9.136000e-003	
434	6.778960e-001	3.050320e-001	9.088000e-003	
435	6.799680e-001	3.030800e-001	8.968000e-003	
436	6.818000e-001	3.014520e-001	8.764000e-003	
437	6.836800e-001	2.999240e-001	8.412000e-003	
438	6.851760e-001	2.984320e-001	8.408000e-003	
439	6.867240e-001	2.965600e-001	8.732000e-003	
440	6.886120e-001	2.946880e-001	8.716000e-003	
441	6.907320e-001	2.926080e-001	8.676000e-003	
442	6.923600e-001	2.909240e-001	8.732000e-003	
443	6.943680e-001	2.892000e-001	8.448000e-003	
444	6.957880e-001	2.879920e-001	8.236000e-003	
445	6.969160e-001	2.869000e-001	8.200000e-003	
446	6.984320e-001	2.853480e-001	8.236000e-003	
447	6.995840e-001	2.842480e-001	8.184000e-003	
448	7.008280e-001	2.830160e-001	8.172000e-003	
449	7.018440e-001	2.821040e-001	8.068000e-003	
450	7.030200e-001	2.809840e-001	8.012000e-003	
451	7.037720e-001	2.800000e-001	8.244000e-003	
452	7.051240e-001	2.786680e-001	8.224000e-003	
453	7.062160e-001	2.777000e-001	8.100000e-003	
454	7.070320e-001	2.768480e-001	8.136000e-003	
455	7.079520e-001	2.764120e-001	7.652000e-003	
456	7.085040e-001	2.761920e-001	7.320000e-003	
457	7.084920e-001	2.762880e-001	7.236000e-003	
458	7.087160e-001	2.763040e-001	6.996000e-003	
459	7.087200e-001	2.764200e-001	6.876000e-003	
460	7.081240e-001	2.775640e-001	6.328000e-003	
461	7.074280e-001	2.782160e-001	6.372000e-003	
462	7.066360e-001	2.792800e-001	6.100000e-003	
463	7.054360e-001	2.805520e-001	6.028000e-003	
464	7.043880e-001	2.816360e-001	5.992000e-003	
465	7.036200e-001	2.823720e-001	6.024000e-003	
466	7.023520e-001	2.838280e-001	5.836000e-003	
467	7.008880e-001	2.851480e-001	5.980000e-003	
468	6.998600e-001	2.863680e-001	5.788000e-003	
469	6.989480e-001	2.875720e-001	5.496000e-003	
470	6.973560e-001	2.892680e-001	5.392000e-003	
471	6.956520e-001	2.912760e-001	5.088000e-003	
472	6.935160e-001	2.934280e-001	5.072000e-003	
473	6.919080e-001	2.953680e-001	4.740000e-003	
474	6.897680e-001	2.974400e-001	4.808000e-003	
475	6.875800e-001	2.996840e-001	4.752000e-003	
476	6.853600e-001	3.019080e-001	4.748000e-003	
477	6.832640e-001	3.039400e-001	4.812000e-003	
478	6.811720e-001	3.060920e-001	4.752000e-003	
479	6.789640e-001	3.081760e-001	4.876000e-003	
480	6.769000e-001	3.102840e-001	4.832000e-003	
481	6.749200e-001	3.119480e-001	5.148000e-003	
482	6.731480e-001	3.136920e-001	5.176000e-003	
483	6.716040e-001	3.151880e-001	5.224000e-003	
484	6.699440e-001	3.167480e-001	5.324000e-003	
485	6.683960e-001	3.184160e-001	5.204000e-003	
486	6.668840e-001	3.198160e-001	5.316000e-003	
487	6.654040e-001	3.214600e-001	5.152000e-003	
488	6.639960e-001	3.229440e-001	5.076000e-003	
489	6.628400e-001	3.240320e-001	5.144000e-003	
490	6.613520e-001	3.254600e-001	5.204000e-003	
491	6.597480e-001	3.268920e-001	5.376000e-003	
492	6.585800e-001	3.277160e-001	5.720000e-003	
493	6.577280e-001	3.283880e-001	5.900000e-003	
494	6.568720e-001	3.291120e-001	6.032000e-003	
495	6.564880e-001	3.292960e-001	6.232000e-003	
496	6.563200e-001	3.295360e-001	6.160000e-003	
497	6.561360e-001	3.295760e-001	6.304000e-003	
498	6.560560e-001	3.292160e-001	6.744000e-003	
499	6.561880e-001	3.289240e-001	6.904000e-003	
500	6.565240e-001	3.285440e-001	6.948000e-003	
501	6.569760e-001	3.282160e-001	6.824000e-003	
502	6.575520e-001	3.276600e-001	6.804000e-003	
503	6.578520e-001	3.272680e-001	6.896000e-003	
504	6.581840e-001	3.270080e-001	6.824000e-003	
505	6.585320e-001	3.266280e-001	6.856000e-003	
506	6.587120e-001	3.263680e-001	6.936000e-003	
507	6.591240e-001	3.257080e-001	7.184000e-003	
508	6.595000e-001	3.252080e-001	7.308000e-003	
509	6.603880e-001	3.241640e-001	7.464000e-003	
510	6.615640e-001	3.227800e-001	7.672000e-003	
511	6.626840e-001	3.218400e-001	7.492000e-003	
512	6.635160e-001	3.206960e-001	7.804000e-003	
513	6.644400e-001	3.197200e-001	7.856000e-003	
514	6.657560e-001	3.182440e-001	8.016000e-003	
515	6.669920e-001	3.168320e-001	8.192000e-003	
516	6.684960e-001	3.155920e-001	7.928000e-003	
517	6.698880e-001	3.139680e-001	8.160000e-003	
518	6.714640e-001	3.121720e-001	8.380000e-003	
