140	5.875000e-001	3.516000e-001	6.090000e-002	
141	5.895120e-001	3.491960e-001	6.129200e-002	
142	5.918200e-001	3.470880e-001	6.109200e-002	
143	5.941560e-001	3.456840e-001	6.016000e-002	
144	5.956840e-001	3.440920e-001	6.022400e-002	
145	5.962440e-001	3.432600e-001	6.049600e-002	
146	5.966320e-001	3.429880e-001	6.038000e-002	
147	5.976600e-001	3.410640e-001	6.127600e-002	
148	5.989120e-001	3.394280e-001	6.166000e-002	
149	6.008800e-001	3.359320e-001	6.318800e-002	
150	6.039240e-001	3.320400e-001	6.403600e-002	
151	6.078000e-001	3.285040e-001	6.369600e-002	
152	6.109840e-001	3.259480e-001	6.306800e-002	
153	6.131200e-001	3.229640e-001	6.391600e-002	
154	6.158160e-001	3.203840e-001	6.380000e-002	
155	6.181080e-001	3.178280e-001	6.406400e-002	
156	6.201400e-001	3.151360e-001	6.472400e-002	
157	6.225520e-001	3.122080e-001	6.524000e-002	
158	6.263000e-001	3.089360e-001	6.476400e-002	
159	6.286000e-001	3.063680e-001	6.503200e-002	
160	6.310200e-001	3.041600e-001	6.482000e-002	
161	6.332400e-001	3.025800e-001	6.418000e-002	
162	6.335040e-001	3.029200e-001	6.357600e-002	
163	6.336280e-001	3.028440e-001	6.352800e-002	
164	6.340640e-001	3.021360e-001	6.380000e-002	
165	6.353040e-001	3.008960e-001	6.380000e-002	
166	6.362760e-001	2.989600e-001	6.476400e-002	
167	6.375400e-001	2.964080e-001	6.605200e-002	
168	6.394000e-001	2.935400e-001	6.706000e-002	
169	6.424520e-001	2.906000e-001	6.694800e-002	
170	6.455560e-001	2.870040e-001	6.744000e-002	
171	6.485840e-001	2.844720e-001	6.694400e-002	
172	6.510880e-001	2.817920e-001	6.712000e-002	
173	6.536120e-001	2.790000e-001	6.738800e-002	
174	6.556360e-001	2.768760e-001	6.748800e-002	
175	6.574800e-001	2.755880e-001	6.693200e-002	
176	6.583040e-001	2.746520e-001	6.704400e-002	
177	6.603040e-001	2.732200e-001	6.647600e-002	
178	6.598800e-001	2.744080e-001	6.571200e-002	
179	6.591920e-001	2.737040e-001	6.710400e-002	
180	6.604960e-001	2.720000e-001	6.750400e-002	
181	6.619200e-001	2.708880e-001	6.719200e-002	
182	6.625640e-001	2.699640e-001	6.747200e-002	
183	6.637200e-001	2.688640e-001	6.741600e-002	
184	6.649280e-001	2.671640e-001	6.790800e-002	
185	6.665440e-001	2.657000e-001	6.775600e-002	
186	6.677280e-001	2.637160e-001	6.855600e-002	
187	6.689520e-001	2.636680e-001	6.738000e-002	
188	6.694600e-001	2.620440e-001	6.849600e-002	
189	6.707000e-001	2.609520e-001	6.834800e-002	
190	6.714120e-001	2.598960e-001	6.869200e-002	
191	6.734200e-001	2.574040e-001	6.917600e-002	
192	6.750200e-001	2.560120e-001	6.896800e-002	
193	6.772960e-001	2.537800e-001	6.892400e-002	
194	6.786120e-001	2.532320e-001	6.815600e-002	
195	6.798840e-001	2.523520e-001	6.776400e-002	
196	6.800040e-001	2.530800e-001	6.691600e-002	
197	6.786280e-001	2.545080e-001	6.686400e-002	
198	6.779120e-001	2.547360e-001	6.735200e-002	
199	6.771360e-001	2.547240e-001	6.814000e-002	
200	6.783080e-001	2.535800e-001	6.811200e-002	
201	6.790240e-001	2.533360e-001	6.764000e-002	
202	6.784440e-001	2.538800e-001	6.767600e-002	
203	6.781000e-001	2.543360e-001	6.756400e-002	
204	6.774600e-001	2.552200e-001	6.732000e-002	
205	6.773840e-001	2.545240e-001	6.809200e-002	
206	6.777560e-001	2.539320e-001	6.831200e-002	
207	6.784640e-001	2.522920e-001	6.924400e-002	
208	6.798040e-001	2.513040e-001	6.889200e-002	
209	6.807360e-001	2.503360e-001	6.892800e-002	
210	6.809400e-001	2.517720e-001	6.728800e-002	
211	6.799960e-001	2.530040e-001	6.700000e-002	
212	6.792200e-001	2.540600e-001	6.672000e-002	
213	6.779040e-001	2.539520e-001	6.814400e-002	
214	6.786440e-001	2.529200e-001	6.843600e-002	
215	6.797120e-001	2.517920e-001	6.849600e-002	
216	6.802680e-001	2.512720e-001	6.846000e-002	
217	6.807800e-001	2.509840e-001	6.823600e-002	
218	6.809440e-001	2.510840e-001	6.797200e-002	
219	6.807400e-001	2.506520e-001	6.860800e-002	
220	6.811040e-001	2.510040e-001	6.789200e-002	
221	6.803840e-001	2.514360e-001	6.818000e-002	
222	6.809600e-001	2.514680e-001	6.757200e-002	
223	6.802560e-001	2.528120e-001	6.693200e-002	
224	6.797040e-001	2.531880e-001	6.710800e-002	
225	6.783040e-001	2.541320e-001	6.756400e-002	
226	6.772600e-001	2.545120e-001	6.822800e-002	
227	6.769440e-001	2.542720e-001	6.878400e-002	
228	6.779520e-001	2.522520e-001	6.979600e-002	
229	6.799800e-001	2.503200e-001	6.970000e-002	
230	6.810960e-001	2.492920e-001	6.961200e-002	
231	6.829440e-001	2.479680e-001	6.908800e-002	
232	6.833480e-001	2.483520e-001	6.830000e-002	
233	6.838680e-001	2.482200e-001	6.791200e-002	
234	6.835800e-001	2.492080e-001	6.721200e-002	
235	6.825440e-001	2.499440e-001	6.751200e-002	
236	6.813680e-001	2.501800e-001	6.845200e-002	
237	6.822600e-001	2.493000e-001	6.844000e-002	
238	6.832920e-001	2.482320e-001	6.847600e-002	
239	6.839400e-001	2.474520e-001	6.860800e-002	
240	6.847440e-001	2.471680e-001	6.808800e-002	
241	6.849040e-001	2.483680e-001	6.672800e-002	
242	6.828680e-001	2.499080e-001	6.722400e-002	
243	6.820960e-001	2.503800e-001	6.752400e-002	
244	6.822440e-001	2.503680e-001	6.738800e-002	
245	6.815480e-001	2.514560e-001	6.699600e-002	
246	6.803480e-001	2.519720e-001	6.768000e-002	
247	6.802480e-001	2.513840e-001	6.836800e-002	
248	6.811240e-001	2.500080e-001	6.886800e-002	
249	6.814920e-001	2.491080e-001	6.940000e-002	
250	6.828680e-001	2.474880e-001	6.964400e-002	
251	6.833560e-001	2.489040e-001	6.774000e-002	
252	6.827400e-001	2.495800e-001	6.768000e-002	
253	6.826560e-001	2.505360e-001	6.680800e-002	
254	6.809400e-001	2.532920e-001	6.576800e-002	
255	6.775640e-001	2.568080e-001	6.562800e-002	
256	6.744240e-001	2.581920e-001	6.738400e-002	
257	6.742680e-001	2.575680e-001	6.816400e-002	
258	6.744960e-001	2.562840e-001	6.922000e-002	
259	6.758640e-001	2.535960e-001	7.054000e-002	
260	6.788080e-001	2.504440e-001	7.074800e-002	
261	6.814400e-001	2.479560e-001	7.060400e-002	
262	6.830360e-001	2.465720e-001	7.039200e-002	
263	6.858600e-001	2.448040e-001	6.933600e-002	
264	6.860120e-001	2.458880e-001	6.810000e-002	
265	6.850520e-001	2.472480e-001	6.770000e-002	
266	6.836200e-001	2.501640e-001	6.621600e-002	
267	6.817240e-001	2.516120e-001	6.666400e-002	
268	6.802880e-001	2.530200e-001	6.669200e-002	
269	6.789120e-001	2.535040e-001	6.758400e-002	
270	6.790960e-001	2.532440e-001	6.766000e-002	
271	6.787000e-001	2.526400e-001	6.866000e-002	
272	6.792920e-001	2.518720e-001	6.883600e-002	
273	6.807080e-001	2.497440e-001	6.954800e-002	
274	6.824040e-001	2.483800e-001	6.921600e-002	
275	6.831640e-001	2.491360e-001	6.770000e-002	
276	6.824640e-001	2.494120e-001	6.812400e-002	
277	6.822200e-001	2.493200e-001	6.846000e-002	
278	6.821760e-001	2.496360e-001	6.818800e-002	
279	6.822280e-001	2.500960e-001	6.767600e-002	
280	6.809000e-001	2.507640e-001	6.833600e-002	
281	6.809080e-001	2.504320e-001	6.866000e-002	
282	6.818240e-001	2.490400e-001	6.913600e-002	
283	6.822200e-001	2.491760e-001	6.860400e-002	
284	6.830520e-001	2.486000e-001	6.834800e-002	
285	6.829960e-001	2.493280e-001	6.767600e-002	
286	6.831680e-001	2.497240e-001	6.710800e-002	
287	6.814200e-001	2.512360e-001	6.734400e-002	
288	6.805680e-001	2.521240e-001	6.730800e-002	
289	6.797800e-001	2.520680e-001	6.815200e-002	
290	6.795800e-001	2.517040e-001	6.871600e-002	
291	6.805120e-001	2.506440e-001	6.884400e-002	
292	6.805200e-001	2.511080e-001	6.837200e-002	
293	6.813160e-001	2.506720e-001	6.801200e-002	
294	6.815440e-001	2.504080e-001	6.804800e-002	
295	6.818480e-001	2.499120e-001	6.824000e-002	
296	6.822840e-001	2.501600e-001	6.755600e-002	
297	6.822080e-001	2.513360e-001	6.645600e-002	
298	6.796960e-001	2.536440e-001	6.666000e-002	
299	6.779480e-001	2.551320e-001	6.692000e-002	
300	6.783200e-001	2.541920e-001	6.748800e-002	
301	6.781200e-001	2.537400e-001	6.814000e-002	
302	6.783040e-001	2.530120e-001	6.868400e-002	
303	6.787760e-001	2.523400e-001	6.888400e-002	
304	6.805160e-001	2.504640e-001	6.902000e-002	
305	6.820240e-001	2.495440e-001	6.843200e-002	
306	6.816680e-001	2.504880e-001	6.784400e-002	
307	6.812920e-001	2.509480e-001	6.776000e-002	
308	6.811360e-001	2.508760e-001	6.798800e-002	
309	6.801720e-001	2.522160e-001	6.761200e-002	
310	6.795400e-001	2.524440e-001	6.801600e-002	
311	6.807440e-001	2.515360e-001	6.772000e-002	
312	6.804080e-001	2.516240e-001	6.796800e-002	
313	6.805400e-001	2.501840e-001	6.927600e-002	
314	6.811480e-001	2.498560e-001	6.899600e-002	
315	6.814520e-001	2.496480e-001	6.890000e-002	
316	6.815960e-001	2.502120e-001	6.819200e-002	
317	6.810720e-001	2.513680e-001	6.756000e-002	
318	6.809040e-001	2.511240e-001	6.797200e-002	
319	6.808800e-001	2.513640e-001	6.775600e-002	
320	6.807240e-001	2.515040e-001	6.777200e-002	
321	6.807160e-001	2.512720e-001	6.801200e-002	
322	6.804840e-001	2.509280e-001	6.858800e-002	
323	6.802880e-001	2.512800e-001	6.843200e-002	
324	6.806440e-001	2.513280e-001	6.802800e-002	
325	6.812080e-001	2.503400e-001	6.845200e-002	
326	6.803960e-001	2.510800e-001	6.852400e-002	
327	6.813360e-001	2.505320e-001	6.813200e-002	
328	6.818920e-001	2.503680e-001	6.774000e-002	
329	6.820720e-001	2.505720e-001	6.735600e-002	
330	6.808760e-001	2.522800e-001	6.684400e-002	
331	6.796120e-001	2.524680e-001	6.792000e-002	
332	6.794680e-001	2.522200e-001	6.831200e-002	
333	6.799240e-001	2.519040e-001	6.817200e-002	
334	6.808600e-001	2.508320e-001	6.830800e-002	
335	6.804760e-001	2.512880e-001	6.823600e-002	
336	6.798440e-001	2.520240e-001	6.813200e-002	
337	6.796160e-001	2.526120e-001	6.777200e-002	
338	6.793400e-001	2.530320e-001	6.762800e-002	
339	6.792120e-001	2.534680e-001	6.732000e-002	
340	6.793760e-001	2.529120e-001	6.771200e-002	
341	6.789240e-001	2.524320e-001	6.864400e-002	
342	6.796200e-001	2.515680e-001	6.881200e-002	
343	6.813320e-001	2.497840e-001	6.888400e-002	
344	6.815280e-001	2.507640e-001	6.770800e-002	
345	6.810440e-001	2.512600e-001	6.769600e-002	
346	6.807600e-001	2.511560e-001	6.808400e-002	
347	6.799360e-001	2.525520e-001	6.751200e-002	
348	6.796720e-001	2.513920e-001	6.893600e-002	
349	6.801800e-001	2.510880e-001	6.873200e-002	
350	6.808000e-001	2.505360e-001	6.866400e-002	
351	6.821360e-001	2.498680e-001	6.799600e-002	
352	6.820320e-001	2.504320e-001	6.753600e-002	
353	6.813000e-001	2.511000e-001	6.760000e-002	
354	6.805840e-001	2.519600e-001	6.745600e-002	
355	6.795920e-001	2.533080e-001	6.710000e-002	
356	6.785160e-001	2.544640e-001	6.702000e-002	
357	6.780080e-001	2.540960e-001	6.789600e-002	
358	6.776840e-001	2.536800e-001	6.863600e-002	
359	6.788240e-001	2.525320e-001	6.864400e-002	
360	6.800760e-001	2.522480e-001	6.767600e-002	
361	6.792760e-001	2.519160e-001	6.880800e-002	
362	6.800040e-001	2.513120e-001	6.868400e-002	
363	6.816040e-001	2.500320e-001	6.836400e-002	
364	6.820160e-001	2.500560e-001	6.792800e-002	
365	6.811160e-001	2.516640e-001	6.722000e-002	
366	6.800200e-001	2.517600e-001	6.822000e-002	
367	6.803080e-001	2.512800e-001	6.841200e-002	
368	6.805560e-001	2.515760e-001	6.786800e-002	
369	6.803680e-001	2.518400e-001	6.779200e-002	
370	6.795240e-001	2.527000e-001	6.777600e-002	
371	6.791640e-001	2.520320e-001	6.880400e-002	
372	6.803960e-001	2.508240e-001	6.878000e-002	
373	6.809680e-001	2.511360e-001	6.789600e-002	
374	6.801720e-001	2.517040e-001	6.812400e-002	
375	6.796760e-001	2.515920e-001	6.873200e-002	
376	6.804640e-001	2.505080e-001	6.902800e-002	
377	6.814800e-001	2.491440e-001	6.937600e-002	
378	6.825160e-001	2.480400e-001	6.944400e-002	
379	6.834000e-001	2.495000e-001	6.710000e-002	
380	6.823920e-001	2.500560e-001	6.755200e-002	
381	6.820640e-001	2.509360e-001	6.700000e-002	
382	6.813120e-001	2.512920e-001	6.739600e-002	
383	6.809320e-001	2.520720e-001	6.699600e-002	
384	6.803000e-001	2.522640e-001	6.743600e-002	
385	6.793120e-001	2.530800e-001	6.760800e-002	
386	6.786440e-001	2.532080e-001	6.814800e-002	
387	6.800200e-001	2.510920e-001	6.888800e-002	
388	6.814200e-001	2.496760e-001	6.890400e-002	
389	6.817680e-001	2.493920e-001	6.884000e-002	
390	6.822640e-001	2.502080e-001	6.752800e-002	
391	6.809560e-001	2.516600e-001	6.738400e-002	
392	6.806040e-001	2.520960e-001	6.730000e-002	
393	6.797000e-001	2.526040e-001	6.769600e-002	
394	6.799960e-001	2.519840e-001	6.802000e-002	
395	6.808200e-001	2.517520e-001	6.742800e-002	
396	6.807840e-001	2.508320e-001	6.838400e-002	
397	6.814680e-001	2.503520e-001	6.818000e-002	
398	6.814640e-001	2.506760e-001	6.786000e-002	
399	6.808880e-001	2.513800e-001	6.773200e-002	
400	6.802800e-001	2.512480e-001	6.847200e-002	
401	6.800560e-001	2.513760e-001	6.856800e-002	
402	6.795920e-001	2.527000e-001	6.770800e-002	
403	6.793400e-001	2.520760e-001	6.858400e-002	
404	6.810040e-001	2.516840e-001	6.731200e-002	
405	6.810400e-001	2.515280e-001	6.743200e-002	
406	6.793960e-001	2.538280e-001	6.677600e-002	
407	6.785120e-001	2.539880e-001	6.750000e-002	
408	6.783480e-001	2.532880e-001	6.836400e-002	
409	6.788040e-001	2.520360e-001	6.916000e-002	
410	6.793240e-001	2.509920e-001	6.968400e-002	
411	6.814000e-001	2.495360e-001	6.906400e-002	
412	6.829400e-001	2.487920e-001	6.826800e-002	
413	6.828040e-001	2.494880e-001	6.770800e-002	
414	6.817640e-001	2.510920e-001	6.714400e-002	
415	6.813120e-001	2.510400e-001	6.764800e-002	
416	6.803600e-001	2.518200e-001	6.782000e-002	
417	6.795000e-001	2.525280e-001	6.797200e-002	
418	6.801640e-001	2.522720e-001	6.756400e-002	
419	6.801640e-001	2.525640e-001	6.727200e-002	
420	6.794720e-001	2.524040e-001	6.812400e-002	
421	6.807280e-001	2.508040e-001	6.846800e-002	
422	6.809480e-001	2.505880e-001	6.846400e-002	
423	6.808240e-001	2.506400e-001	6.853600e-002	
424	6.818240e-001	2.497360e-001	6.844000e-002	
425	6.820600e-001	2.493280e-001	6.861200e-002	
426	6.834760e-001	2.474800e-001	6.904400e-002	
427	6.838120e-001	2.484600e-001	6.772800e-002	
428	6.827640e-001	2.497120e-001	6.752400e-002	
429	6.811320e-001	2.521120e-001	6.675600e-002	
430	6.791960e-001	2.533040e-001	6.750000e-002	
431	6.785600e-001	2.528760e-001	6.856400e-002	
432	6.797560e-001	2.509680e-001	6.927600e-002	
433	6.814200e-001	2.492000e-001	6.938000e-002	
434	6.833960e-001	2.479040e-001	6.870000e-002	
435	6.839080e-001	2.485320e-001	6.756000e-002	
436	6.824240e-001	2.499800e-001	6.759600e-002	
437	6.815920e-001	2.502120e-001	6.819600e-002	
438	6.812640e-001	2.509720e-001	6.776400e-002	
439	6.810240e-001	2.517120e-001	6.726400e-002	
440	6.798840e-001	2.518720e-001	6.824400e-002	
441	6.799960e-001	2.516680e-001	6.833600e-002	
442	6.809160e-001	2.509200e-001	6.816400e-002	
443	6.815720e-001	2.499560e-001	6.847200e-002	
444	6.819520e-001	2.493640e-001	6.868400e-002	
445	6.836080e-001	2.478880e-001	6.850400e-002	
446	6.831480e-001	2.493880e-001	6.746400e-002	
447	6.814480e-001	2.522600e-001	6.629200e-002	
448	6.799160e-001	2.524720e-001	6.761200e-002	
449	6.804280e-001	2.519800e-001	6.759200e-002	
450	6.797440e-001	2.519360e-001	6.832000e-002	
451	6.805440e-001	2.510840e-001	6.837200e-002	
452	6.814080e-001	2.512160e-001	6.737600e-002	
453	6.800120e-001	2.523200e-001	6.766800e-002	
454	6.800640e-001	2.526840e-001	6.725200e-002	
455	6.788160e-001	2.535760e-001	6.760800e-002	
456	6.783880e-001	2.541960e-001	6.741600e-002	
457	6.781400e-001	2.543560e-001	6.750400e-002	
458	6.790800e-001	2.529680e-001	6.795200e-002	
459	6.789720e-001	2.531800e-001	6.784800e-002	
460	6.797400e-001	2.522280e-001	6.803200e-002	
461	6.802480e-001	2.519600e-001	6.779200e-002	
462	6.794600e-001	2.523000e-001	6.824000e-002	
463	6.796680e-001	2.530960e-001	6.723600e-002	
464	6.786080e-001	2.546600e-001	6.673200e-002	
465	6.781000e-001	2.543240e-001	6.757600e-002	
466	6.785760e-001	2.531160e-001	6.830800e-002	
467	6.793680e-001	2.517720e-001	6.886000e-002	
468	6.794920e-001	2.513720e-001	6.913600e-002	
469	6.810480e-001	2.502480e-001	6.870400e-002	
470	6.812000e-001	2.493280e-001	6.947200e-002	
471	6.824080e-001	2.485040e-001	6.908800e-002	
472	6.832920e-001	2.484120e-001	6.829600e-002	
473	6.824280e-001	2.498880e-001	6.768400e-002	
474	6.818320e-001	2.503440e-001	6.782400e-002	
475	6.811400e-001	2.502360e-001	6.862400e-002	
476	6.821560e-001	2.494560e-001	6.838800e-002	
477	6.825680e-001	2.491360e-001	6.829600e-002	
478	6.829960e-001	2.490520e-001	6.795200e-002	
479	6.837840e-001	2.485640e-001	6.765200e-002	
480	6.834160e-001	2.493080e-001	6.727600e-002	
481	6.818200e-001	2.515040e-001	6.667600e-002	
482	6.796680e-001	2.531720e-001	6.716000e-002	
483	6.792320e-001	2.534440e-001	6.732400e-002	
484	6.795320e-001	2.530760e-001	6.739200e-002	
485	6.783440e-001	2.545760e-001	6.708000e-002	
486	6.774840e-001	2.548200e-001	6.769600e-002	
487	6.786960e-001	2.534600e-001	6.784400e-002	
488	6.782880e-001	2.537800e-001	6.793200e-002	
489	6.774120e-001	2.535560e-001	6.903200e-002	
490	6.790120e-001	2.518560e-001	6.913200e-002	
491	6.801080e-001	2.511440e-001	6.874800e-002	
492	6.820480e-001	2.496120e-001	6.834000e-002	
493	6.813960e-001	2.495000e-001	6.910400e-002	
494	6.827960e-001	2.479360e-001	6.926800e-002	
495	6.838800e-001	2.472640e-001	6.885600e-002	
496	6.836560e-001	2.482640e-001	6.808000e-002	
497	6.844320e-001	2.484640e-001	6.710400e-002	
498	6.837000e-001	2.502400e-001	6.606000e-002	
499	6.813320e-001	2.528360e-001	6.583200e-002	
500	6.781080e-001	2.548880e-001	6.700400e-002	
501	6.774280e-001	2.549920e-001	6.758000e-002	
