60	4.693280e-001	5.226160e-001	7.200000e-005	
61	4.688720e-001	5.230640e-001	8.000000e-005	
62	4.684520e-001	5.235000e-001	6.400000e-005	
63	4.680560e-001	5.239000e-001	6.000000e-005	
64	4.677480e-001	5.242080e-001	6.000000e-005	
65	4.673440e-001	5.246000e-001	7.200000e-005	
66	4.669600e-001	5.250000e-001	5.600000e-005	
67	4.665560e-001	5.254040e-001	5.600000e-005	
68	4.661840e-001	5.257680e-001	6.400000e-005	
69	4.657840e-001	5.261800e-001	5.200000e-005	
70	4.653760e-001	5.265880e-001	5.200000e-005	
71	4.649520e-001	5.270120e-001	5.200000e-005	
72	4.645440e-001	5.274040e-001	6.800000e-005	
73	4.641640e-001	5.277840e-001	6.800000e-005	
74	4.638280e-001	5.281200e-001	6.800000e-005	
75	4.634440e-001	5.284920e-001	8.000000e-005	
76	4.630400e-001	5.288880e-001	8.800000e-005	
77	4.626320e-001	5.292920e-001	9.200000e-005	
78	4.622320e-001	5.296840e-001	1.000000e-004	
79	4.618560e-001	5.300520e-001	1.080000e-004	
80	4.614800e-001	5.304080e-001	1.280000e-004	
81	4.611960e-001	5.307360e-001	8.400000e-005	
82	4.607680e-001	5.311400e-001	1.080000e-004	
83	4.604160e-001	5.314280e-001	1.720000e-004	
84	4.602040e-001	5.316520e-001	1.600000e-004	
85	4.598800e-001	5.319440e-001	1.920000e-004	
86	4.596160e-001	5.322240e-001	1.760000e-004	
87	4.593240e-001	5.325080e-001	1.840000e-004	
88	4.590200e-001	5.328080e-001	1.880000e-004	
89	4.586760e-001	5.331080e-001	2.320000e-004	
90	4.584240e-001	5.333400e-001	2.520000e-004	
91	4.582760e-001	5.334880e-001	2.520000e-004	
92	4.580680e-001	5.337440e-001	2.040000e-004	
93	4.579040e-001	5.339080e-001	2.040000e-004	
94	4.576720e-001	5.341880e-001	1.560000e-004	
95	4.573480e-001	5.344800e-001	1.880000e-004	
96	4.570480e-001	5.347560e-001	2.120000e-004	
97	4.568120e-001	5.350000e-001	2.040000e-004	
98	4.566480e-001	5.351800e-001	1.880000e-004	
99	4.563400e-001	5.354320e-001	2.440000e-004	
100	4.561040e-001	5.356560e-001	2.560000e-004	
101	4.558640e-001	5.359080e-001	2.440000e-004	
102	4.556480e-001	5.361440e-001	2.240000e-004	
103	4.554320e-001	5.362520e-001	3.320000e-004	
104	4.553120e-001	5.364080e-001	2.960000e-004	
105	4.551360e-001	5.365760e-001	3.040000e-004	
106	4.550000e-001	5.366600e-001	3.560000e-004	
107	4.548800e-001	5.368040e-001	3.320000e-004	
108	4.547400e-001	5.369640e-001	3.120000e-004	
109	4.545920e-001	5.371200e-001	3.040000e-004	
110	4.545200e-001	5.371720e-001	3.240000e-004	
111	4.544520e-001	5.372760e-001	2.880000e-004	
112	4.543320e-001	5.373920e-001	2.920000e-004	
113	4.541040e-001	5.376080e-001	3.040000e-004	
114	4.540080e-001	5.376800e-001	3.280000e-004	
115	4.539040e-001	5.377760e-001	3.360000e-004	
116	4.538480e-001	5.377960e-001	3.720000e-004	
117	4.537480e-001	5.378680e-001	4.000000e-004	
118	4.536840e-001	5.378760e-001	4.560000e-004	
119	4.537000e-001	5.378520e-001	4.640000e-004	
120	4.537160e-001	5.377720e-001	5.280000e-004	
121	4.537880e-001	5.376400e-001	5.880000e-004	
122	4.539400e-001	5.374320e-001	6.440000e-004	
123	4.541120e-001	5.372640e-001	6.400000e-004	
124	4.543120e-001	5.371000e-001	6.040000e-004	
125	4.544520e-001	5.368760e-001	6.880000e-004	
126	4.546160e-001	5.366680e-001	7.320000e-004	
127	4.548520e-001	5.364000e-001	7.640000e-004	
128	4.551520e-001	5.360680e-001	7.960000e-004	
129	4.554840e-001	5.357440e-001	7.880000e-004	
130	4.557600e-001	5.355080e-001	7.480000e-004	
131	4.560120e-001	5.353000e-001	7.040000e-004	
132	4.563160e-001	5.349840e-001	7.160000e-004	
133	4.565120e-001	5.346640e-001	8.400000e-004	
134	4.569160e-001	5.342600e-001	8.400000e-004	
135	4.573440e-001	5.337800e-001	8.920000e-004	
136	4.578000e-001	5.332840e-001	9.320000e-004	
137	4.582800e-001	5.328280e-001	9.080000e-004	
138	4.587120e-001	5.322760e-001	1.028000e-003	
139	4.593240e-001	5.316800e-001	1.012000e-003	
140	4.598440e-001	5.311680e-001	1.004000e-003	
141	4.603840e-001	5.306200e-001	1.012000e-003	
142	4.609760e-001	5.298440e-001	1.196000e-003	
143	4.617120e-001	5.290920e-001	1.212000e-003	
144	4.624720e-001	5.281880e-001	1.356000e-003	
145	4.634600e-001	5.271880e-001	1.368000e-003	
146	4.643760e-001	5.262240e-001	1.416000e-003	
147	4.652800e-001	5.253400e-001	1.396000e-003	
148	4.661400e-001	5.244320e-001	1.444000e-003	
149	4.671000e-001	5.233600e-001	1.556000e-003	
150	4.681360e-001	5.223400e-001	1.540000e-003	
151	4.692480e-001	5.211600e-001	1.608000e-003	
152	4.704120e-001	5.200160e-001	1.588000e-003	
153	4.715840e-001	5.187520e-001	1.680000e-003	
154	4.727440e-001	5.175040e-001	1.768000e-003	
155	4.740320e-001	5.161320e-001	1.852000e-003	
156	4.753280e-001	5.148040e-001	1.884000e-003	
157	4.766920e-001	5.134480e-001	1.876000e-003	
158	4.781000e-001	5.119560e-001	1.960000e-003	
159	4.796280e-001	5.103200e-001	2.068000e-003	
160	4.811200e-001	5.087960e-001	2.100000e-003	
161	4.827080e-001	5.071240e-001	2.184000e-003	
162	4.844000e-001	5.053560e-001	2.260000e-003	
163	4.861760e-001	5.035800e-001	2.260000e-003	
164	4.878600e-001	5.018400e-001	2.316000e-003	
165	4.896640e-001	5.000520e-001	2.300000e-003	
166	4.914840e-001	4.981640e-001	2.368000e-003	
167	4.933160e-001	4.964240e-001	2.276000e-003	
168	4.950880e-001	4.945800e-001	2.348000e-003	
169	4.968920e-001	4.927840e-001	2.340000e-003	
170	4.987760e-001	4.909760e-001	2.264000e-003	
171	5.006480e-001	4.890800e-001	2.288000e-003	
172	5.024040e-001	4.871920e-001	2.420000e-003	
173	5.043760e-001	4.852000e-001	2.440000e-003	
174	5.062360e-001	4.832400e-001	2.540000e-003	
175	5.082240e-001	4.812240e-001	2.568000e-003	
176	5.103240e-001	4.793000e-001	2.392000e-003	
177	5.122040e-001	4.773200e-001	2.492000e-003	
178	5.141040e-001	4.753080e-001	2.604000e-003	
179	5.161800e-001	4.730160e-001	2.820000e-003	
180	5.184920e-001	4.705960e-001	2.928000e-003	
181	5.209160e-001	4.681480e-001	2.952000e-003	
182	5.233920e-001	4.655880e-001	3.036000e-003	
183	5.259720e-001	4.631920e-001	2.852000e-003	
184	5.282160e-001	4.609600e-001	2.840000e-003	
185	5.305440e-001	4.585640e-001	2.908000e-003	
186	5.329200e-001	4.561600e-001	2.936000e-003	
187	5.354360e-001	4.536760e-001	2.904000e-003	
188	5.377560e-001	4.513080e-001	2.952000e-003	
189	5.401760e-001	4.487840e-001	3.056000e-003	
190	5.427080e-001	4.461120e-001	3.196000e-003	
191	5.454040e-001	4.433880e-001	3.224000e-003	
192	5.480920e-001	4.407040e-001	3.220000e-003	
193	5.507640e-001	4.380880e-001	3.164000e-003	
194	5.534080e-001	4.350320e-001	3.576000e-003	
195	5.564600e-001	4.320360e-001	3.520000e-003	
196	5.594240e-001	4.291240e-001	3.468000e-003	
197	5.623000e-001	4.262440e-001	3.472000e-003	
198	5.651560e-001	4.234440e-001	3.416000e-003	
199	5.679880e-001	4.204720e-001	3.556000e-003	
200	5.709680e-001	4.172560e-001	3.792000e-003	
201	5.741560e-001	4.142800e-001	3.580000e-003	
202	5.771560e-001	4.111000e-001	3.760000e-003	
203	5.803360e-001	4.078920e-001	3.788000e-003	
204	5.835120e-001	4.048920e-001	3.612000e-003	
205	5.865680e-001	4.018520e-001	3.596000e-003	
206	5.896240e-001	3.986640e-001	3.728000e-003	
207	5.927440e-001	3.956840e-001	3.588000e-003	
208	5.957240e-001	3.925400e-001	3.752000e-003	
209	5.988720e-001	3.895440e-001	3.600000e-003	
210	6.018880e-001	3.866520e-001	3.476000e-003	
211	6.046760e-001	3.839080e-001	3.432000e-003	
212	6.075280e-001	3.810240e-001	3.464000e-003	
213	6.103520e-001	3.782080e-001	3.456000e-003	
214	6.132200e-001	3.752680e-001	3.528000e-003	
215	6.161320e-001	3.725040e-001	3.380000e-003	
216	6.188360e-001	3.699400e-001	3.240000e-003	
217	6.214960e-001	3.672880e-001	3.232000e-003	
218	6.241720e-001	3.646280e-001	3.216000e-003	
219	6.268320e-001	3.621280e-001	3.056000e-003	
220	6.293120e-001	3.595120e-001	3.192000e-003	
221	6.318920e-001	3.567640e-001	3.360000e-003	
222	6.346680e-001	3.540840e-001	3.264000e-003	
223	6.373000e-001	3.514920e-001	3.224000e-003	
224	6.398480e-001	3.486880e-001	3.480000e-003	
225	6.427000e-001	3.458680e-001	3.448000e-003	
226	6.455160e-001	3.429560e-001	3.544000e-003	
227	6.483800e-001	3.401120e-001	3.524000e-003	
228	6.511880e-001	3.373120e-001	3.516000e-003	
229	6.540600e-001	3.343080e-001	3.648000e-003	
230	6.570320e-001	3.313040e-001	3.680000e-003	
231	6.600520e-001	3.283080e-001	3.656000e-003	
232	6.630760e-001	3.251960e-001	3.744000e-003	
233	6.661000e-001	3.221360e-001	3.780000e-003	
234	6.692720e-001	3.191440e-001	3.600000e-003	
235	6.721720e-001	3.163400e-001	3.504000e-003	
236	6.749560e-001	3.135800e-001	3.480000e-003	
237	6.778160e-001	3.107280e-001	3.472000e-003	
238	6.806120e-001	3.079600e-001	3.444000e-003	
239	6.833520e-001	3.048760e-001	3.788000e-003	
240	6.865000e-001	3.017280e-001	3.788000e-003	
241	6.895920e-001	2.985800e-001	3.844000e-003	
242	6.927160e-001	2.953400e-001	3.960000e-003	
243	6.960360e-001	2.920920e-001	3.888000e-003	
244	6.992440e-001	2.888520e-001	3.920000e-003	
245	7.024240e-001	2.855760e-001	4.016000e-003	
246	7.057360e-001	2.823280e-001	3.952000e-003	
247	7.089560e-001	2.793520e-001	3.708000e-003	
248	7.119920e-001	2.762160e-001	3.808000e-003	
249	7.151000e-001	2.731480e-001	3.768000e-003	
250	7.182120e-001	2.701400e-001	3.664000e-003	
251	7.211200e-001	2.674080e-001	3.488000e-003	
252	7.239680e-001	2.646120e-001	3.436000e-003	
253	7.266160e-001	2.618040e-001	3.596000e-003	
254	7.295440e-001	2.590160e-001	3.456000e-003	
255	7.322480e-001	2.563520e-001	3.416000e-003	
256	7.349320e-001	2.537200e-001	3.364000e-003	
257	7.375400e-001	2.510360e-001	3.440000e-003	
258	7.401720e-001	2.483560e-001	3.488000e-003	
259	7.430200e-001	2.455320e-001	3.464000e-003	
260	7.456840e-001	2.426200e-001	3.712000e-003	
261	7.486920e-001	2.394480e-001	3.876000e-003	
262	7.518920e-001	2.363200e-001	3.804000e-003	
263	7.549160e-001	2.332920e-001	3.808000e-003	
264	7.579880e-001	2.303400e-001	3.688000e-003	
265	7.609200e-001	2.276840e-001	3.412000e-003	
266	7.635480e-001	2.248440e-001	3.624000e-003	
267	7.664400e-001	2.220200e-001	3.556000e-003	
268	7.692480e-001	2.191040e-001	3.664000e-003	
269	7.722200e-001	2.164000e-001	3.396000e-003	
270	7.748720e-001	2.136800e-001	3.464000e-003	
271	7.775160e-001	2.109240e-001	3.576000e-003	
272	7.803280e-001	2.082480e-001	3.440000e-003	
273	7.829640e-001	2.056000e-001	3.452000e-003	
274	7.856640e-001	2.030760e-001	3.276000e-003	
275	7.881200e-001	2.007680e-001	3.128000e-003	
276	7.904120e-001	1.983560e-001	3.248000e-003	
277	7.927920e-001	1.959960e-001	3.228000e-003	
278	7.952280e-001	1.935240e-001	3.264000e-003	
279	7.977440e-001	1.912920e-001	2.980000e-003	
280	7.998720e-001	1.892800e-001	2.864000e-003	
281	8.019600e-001	1.871720e-001	2.884000e-003	
282	8.040520e-001	1.852600e-001	2.704000e-003	
283	8.059600e-001	1.833320e-001	2.724000e-003	
284	8.078560e-001	1.815760e-001	2.584000e-003	
285	8.096840e-001	1.797240e-001	2.608000e-003	
286	8.115080e-001	1.780480e-001	2.460000e-003	
287	8.131680e-001	1.762960e-001	2.552000e-003	
288	8.149160e-001	1.747160e-001	2.384000e-003	
289	8.164520e-001	1.731360e-001	2.428000e-003	
290	8.180360e-001	1.716760e-001	2.304000e-003	
291	8.195720e-001	1.702200e-001	2.224000e-003	
292	8.209920e-001	1.689120e-001	2.112000e-003	
293	8.222160e-001	1.677640e-001	2.036000e-003	
294	8.234800e-001	1.665160e-001	2.020000e-003	
295	8.246560e-001	1.655920e-001	1.768000e-003	
296	8.256600e-001	1.647960e-001	1.560000e-003	
297	8.264400e-001	1.640880e-001	1.488000e-003	
298	8.270200e-001	1.635840e-001	1.412000e-003	
299	8.276480e-001	1.630360e-001	1.332000e-003	
300	8.280760e-001	1.625320e-001	1.408000e-003	
301	8.286520e-001	1.620800e-001	1.284000e-003	
302	8.291160e-001	1.616560e-001	1.244000e-003	
303	8.295240e-001	1.613600e-001	1.132000e-003	
304	8.297880e-001	1.612360e-001	9.920000e-004	
305	8.299320e-001	1.611280e-001	9.560000e-004	
306	8.299400e-001	1.612120e-001	8.640000e-004	
307	8.299760e-001	1.612960e-001	7.440000e-004	
308	8.299320e-001	1.613880e-001	6.960000e-004	
309	8.297920e-001	1.615280e-001	6.960000e-004	
310	8.296680e-001	1.616440e-001	7.040000e-004	
311	8.294760e-001	1.618320e-001	7.080000e-004	
312	8.293320e-001	1.620240e-001	6.600000e-004	
313	8.290960e-001	1.621640e-001	7.560000e-004	
314	8.290600e-001	1.621480e-001	8.080000e-004	
315	8.289280e-001	1.623480e-001	7.400000e-004	
316	8.288560e-001	1.624840e-001	6.760000e-004	
317	8.286960e-001	1.626960e-001	6.240000e-004	
318	8.284720e-001	1.629160e-001	6.280000e-004	
319	8.282640e-001	1.631360e-001	6.160000e-004	
320	8.281320e-001	1.632920e-001	5.920000e-004	
321	8.279440e-001	1.634960e-001	5.760000e-004	
322	8.276240e-001	1.638960e-001	4.960000e-004	
323	8.272080e-001	1.643240e-001	4.840000e-004	
324	8.269400e-001	1.645880e-001	4.880000e-004	
325	8.266760e-001	1.649000e-001	4.400000e-004	
326	8.262240e-001	1.653320e-001	4.600000e-004	
327	8.259440e-001	1.656480e-001	4.240000e-004	
328	8.255440e-001	1.661240e-001	3.480000e-004	
329	8.250000e-001	1.666400e-001	3.760000e-004	
330	8.244640e-001	1.672000e-001	3.520000e-004	
331	8.239760e-001	1.676640e-001	3.760000e-004	
332	8.234200e-001	1.682640e-001	3.320000e-004	
333	8.229600e-001	1.687160e-001	3.400000e-004	
334	8.225200e-001	1.691920e-001	3.040000e-004	
335	8.220440e-001	1.697160e-001	2.560000e-004	
336	8.214280e-001	1.703440e-001	2.440000e-004	
337	8.208560e-001	1.709200e-001	2.400000e-004	
338	8.202800e-001	1.715160e-001	2.200000e-004	
339	8.195680e-001	1.722080e-001	2.400000e-004	
340	8.190600e-001	1.727000e-001	2.560000e-004	
341	8.185280e-001	1.732400e-001	2.480000e-004	
342	8.179760e-001	1.737560e-001	2.840000e-004	
343	8.175520e-001	1.741080e-001	3.560000e-004	
344	8.171400e-001	1.745520e-001	3.240000e-004	
345	8.166920e-001	1.750880e-001	2.360000e-004	
346	8.160880e-001	1.756640e-001	2.640000e-004	
347	8.155840e-001	1.761720e-001	2.600000e-004	
348	8.150840e-001	1.766760e-001	2.560000e-004	
349	8.145480e-001	1.771720e-001	2.960000e-004	
350	8.139960e-001	1.777080e-001	3.120000e-004	
351	8.134000e-001	1.783320e-001	2.840000e-004	
352	8.128480e-001	1.788880e-001	2.800000e-004	
353	8.123560e-001	1.794080e-001	2.520000e-004	
354	8.117920e-001	1.799920e-001	2.320000e-004	
355	8.112240e-001	1.806120e-001	1.800000e-004	
356	8.105600e-001	1.813040e-001	1.520000e-004	
357	8.098960e-001	1.820040e-001	1.160000e-004	
358	8.092000e-001	1.826960e-001	1.200000e-004	
359	8.084920e-001	1.834280e-001	9.600000e-005	
360	8.077080e-001	1.842120e-001	9.600000e-005	
361	8.068960e-001	1.850200e-001	1.000000e-004	
362	8.061680e-001	1.857280e-001	1.200000e-004	
363	8.054960e-001	1.863960e-001	1.240000e-004	
364	8.048160e-001	1.870800e-001	1.200000e-004	
365	8.041320e-001	1.877920e-001	9.200000e-005	
366	8.034280e-001	1.885240e-001	6.400000e-005	
367	8.026400e-001	1.893280e-001	4.800000e-005	
368	8.019000e-001	1.900840e-001	3.200000e-005	
369	8.010400e-001	1.909400e-001	3.600000e-005	
370	8.002880e-001	1.916920e-001	3.600000e-005	
371	7.994920e-001	1.924880e-001	3.600000e-005	
372	7.987760e-001	1.932040e-001	3.600000e-005	
373	7.979840e-001	1.939880e-001	4.400000e-005	
374	7.972760e-001	1.947120e-001	2.800000e-005	
375	7.965360e-001	1.954560e-001	2.400000e-005	
376	7.958400e-001	1.961560e-001	2.000000e-005	
377	7.951320e-001	1.968720e-001	1.200000e-005	
378	7.942720e-001	1.977320e-001	1.200000e-005	
379	7.934880e-001	1.985160e-001	1.200000e-005	
380	7.926920e-001	1.993080e-001	1.600000e-005	
381	7.918880e-001	2.001120e-001	1.600000e-005	
382	7.910600e-001	2.009440e-001	1.200000e-005	
383	7.903120e-001	2.016920e-001	1.200000e-005	
384	7.894880e-001	2.025120e-001	1.600000e-005	
385	7.887040e-001	2.032960e-001	1.600000e-005	
386	7.878400e-001	2.041560e-001	2.000000e-005	
387	7.870760e-001	2.049160e-001	2.400000e-005	
388	7.863240e-001	2.056760e-001	1.600000e-005	
389	7.856320e-001	2.063600e-001	2.400000e-005	
390	7.848640e-001	2.071360e-001	1.600000e-005	
391	7.840960e-001	2.079160e-001	4.000000e-006	
392	7.833720e-001	2.086360e-001	8.000000e-006	
393	7.826200e-001	2.093880e-001	8.000000e-006	
394	7.818480e-001	2.101600e-001	8.000000e-006	
395	7.811000e-001	2.109080e-001	8.000000e-006	
396	7.805000e-001	2.115080e-001	8.000000e-006	
397	7.797560e-001	2.122600e-001	0	
398	7.789600e-001	2.130560e-001	0	
399	7.783520e-001	2.136640e-001	0	
400	7.775560e-001	2.144600e-001	0	
401	7.767520e-001	2.152640e-001	0	
402	7.759920e-001	2.160240e-001	0	
403	7.752240e-001	2.167920e-001	0	
404	7.743720e-001	2.176440e-001	0	
405	7.735280e-001	2.184880e-001	0	
406	7.728040e-001	2.192120e-001	0	
407	7.720920e-001	2.199240e-001	0	
408	7.713640e-001	2.206520e-001	0	
409	7.706560e-001	2.213600e-001	0	
410	7.698640e-001	2.221520e-001	0	
411	7.691440e-001	2.228720e-001	0	
412	7.683960e-001	2.236200e-001	0	
413	7.675960e-001	2.244200e-001	0	
414	7.669280e-001	2.250880e-001	0	
415	7.662440e-001	2.257720e-001	0	
416	7.654720e-001	2.265400e-001	4.000000e-006	
417	7.647200e-001	2.272920e-001	4.000000e-006	
418	7.639200e-001	2.280920e-001	4.000000e-006	
419	7.632600e-001	2.287440e-001	1.200000e-005	
420	7.624320e-001	2.295840e-001	0	
421	7.617120e-001	2.303040e-001	0	
422	7.609360e-001	2.310800e-001	0	
423	7.602360e-001	2.317800e-001	0	
424	7.595240e-001	2.324920e-001	0	
425	7.588080e-001	2.332080e-001	0	
426	7.579920e-001	2.340240e-001	0	
427	7.572600e-001	2.347560e-001	0	
428	7.565360e-001	2.354800e-001	0	
429	7.558320e-001	2.361840e-001	0	
430	7.550560e-001	2.369600e-001	0	
431	7.543960e-001	2.376200e-001	0	
432	7.536160e-001	2.384000e-001	0	
433	7.528480e-001	2.391680e-001	0	
434	7.521040e-001	2.399120e-001	0	
435	7.513400e-001	2.406760e-001	0	
436	7.506080e-001	2.414080e-001	0	
437	7.498280e-001	2.421880e-001	0	
438	7.490560e-001	2.429600e-001	0	
439	7.483800e-001	2.436360e-001	0	
440	7.476320e-001	2.443840e-001	0	
441	7.467760e-001	2.452400e-001	0	
442	7.460200e-001	2.459960e-001	0	
443	7.452800e-001	2.467360e-001	0	
444	7.444840e-001	2.475320e-001	0	
445	7.437080e-001	2.483080e-001	0	
446	7.430520e-001	2.489640e-001	0	
447	7.423320e-001	2.496840e-001	0	
448	7.415160e-001	2.505000e-001	0	
449	7.407480e-001	2.512680e-001	0	
450	7.400920e-001	2.519240e-001	0	
451	7.394400e-001	2.525760e-001	0	
452	7.386840e-001	2.533320e-001	0	
453	7.379560e-001	2.540600e-001	0	
454	7.372000e-001	2.548160e-001	0	
455	7.364840e-001	2.555320e-001	0	
456	7.356880e-001	2.563280e-001	0	
457	7.350000e-001	2.570160e-001	0	
458	7.341760e-001	2.578400e-001	0	
459	7.334240e-001	2.585920e-001	0	
460	7.326600e-001	2.593560e-001	0	
461	7.319000e-001	2.601160e-001	0	
462	7.311960e-001	2.608200e-001	0	
463	7.304320e-001	2.615840e-001	0	
464	7.297280e-001	2.622840e-001	4.000000e-006	
465	7.288800e-001	2.631320e-001	4.000000e-006	
466	7.282040e-001	2.638080e-001	4.000000e-006	
467	7.274440e-001	2.645640e-001	8.000000e-006	
468	7.266880e-001	2.653240e-001	4.000000e-006	
469	7.259600e-001	2.660560e-001	0	
470	7.253280e-001	2.666880e-001	0	
471	7.246960e-001	2.673200e-001	0	
472	7.240400e-001	2.679760e-001	0	
473	7.232360e-001	2.687800e-001	0	
474	7.224800e-001	2.695360e-001	0	
475	7.217320e-001	2.702840e-001	0	
476	7.210240e-001	2.709920e-001	0	
477	7.202720e-001	2.717440e-001	0	
478	7.194120e-001	2.726000e-001	4.000000e-006	
479	7.186280e-001	2.733840e-001	4.000000e-006	
480	7.179600e-001	2.740440e-001	1.200000e-005	
481	7.172880e-001	2.747160e-001	1.200000e-005	
482	7.165840e-001	2.754120e-001	2.000000e-005	
483	7.159680e-001	2.760160e-001	3.200000e-005	
484	7.153160e-001	2.766600e-001	4.000000e-005	
485	7.146440e-001	2.773480e-001	2.400000e-005	
486	7.139360e-001	2.780680e-001	1.200000e-005	
487	7.131520e-001	2.788560e-001	8.000000e-006	
488	7.125360e-001	2.794720e-001	8.000000e-006	
489	7.118240e-001	2.801840e-001	8.000000e-006	
490	7.112000e-001	2.808120e-001	4.000000e-006	
491	7.103960e-001	2.816160e-001	4.000000e-006	
492	7.097120e-001	2.823040e-001	0	
493	7.090080e-001	2.830080e-001	0	
494	7.082520e-001	2.837640e-001	0	
495	7.076000e-001	2.844160e-001	0	
496	7.068720e-001	2.851440e-001	0	
497	7.061760e-001	2.858400e-001	0	
498	7.054280e-001	2.865880e-001	0	
499	7.047640e-001	2.872520e-001	0	
500	7.039880e-001	2.880280e-001	0	
501	7.033680e-001	2.886480e-001	0	
502	7.027000e-001	2.893160e-001	0	
503	7.020400e-001	2.899760e-001	0	
504	7.013600e-001	2.906560e-001	0	
505	7.006920e-001	2.913240e-001	0	
506	6.999040e-001	2.921120e-001	0	
507	6.991600e-001	2.928560e-001	0	
508	6.983960e-001	2.936200e-001	0	
509	6.975480e-001	2.944680e-001	0	
510	6.969360e-001	2.950800e-001	0	
511	6.962840e-001	2.957320e-001	0	
512	6.956200e-001	2.963960e-001	0	
513	6.949320e-001	2.970840e-001	0	
514	6.942160e-001	2.978000e-001	0	
515	6.934920e-001	2.985240e-001	0	
516	6.927880e-001	2.992280e-001	0	
517	6.920120e-001	3.000040e-001	0	
518	6.912520e-001	3.007640e-001	0	
519	6.905480e-001	3.014680e-001	0	
520	6.898440e-001	3.021720e-001	0	
521	6.890520e-001	3.029640e-001	0	
522	6.883440e-001	3.036720e-001	0	
523	6.875880e-001	3.044280e-001	0	
524	6.868840e-001	3.051320e-001	0	
525	6.862360e-001	3.057800e-001	0	
526	6.856040e-001	3.064120e-001	0	
527	6.848320e-001	3.071840e-001	0	
528	6.842240e-001	3.077920e-001	0	
529	6.835400e-001	3.084760e-001	0	
530	6.828600e-001	3.091560e-001	0	
531	6.821200e-001	3.098960e-001	0	
532	6.813960e-001	3.106200e-001	0	
533	6.807960e-001	3.112200e-001	0	
534	6.801680e-001	3.118480e-001	0	
535	6.794400e-001	3.125760e-001	0	
536	6.786920e-001	3.133240e-001	0	
537	6.779880e-001	3.140280e-001	0	
538	6.773680e-001	3.146480e-001	0	
539	6.766840e-001	3.153320e-001	0	
540	6.759800e-001	3.160360e-001	0	
541	6.753160e-001	3.167000e-001	0	
542	6.747000e-001	3.173160e-001	0	
543	6.740320e-001	3.179840e-001	0	
544	6.733520e-001	3.186640e-001	0	
545	6.726800e-001	3.193360e-001	0	
546	6.720160e-001	3.200000e-001	0	
547	6.713560e-001	3.206600e-001	0	
