81	4.708720e-001	5.204960e-001	6.480000e-004	
82	4.710160e-001	5.203200e-001	6.800000e-004	
83	4.711960e-001	5.200640e-001	7.560000e-004	
84	4.714880e-001	5.198160e-001	7.120000e-004	
85	4.717720e-001	5.195360e-001	7.080000e-004	
86	4.720600e-001	5.192440e-001	7.120000e-004	
87	4.722240e-001	5.190400e-001	7.520000e-004	
88	4.724560e-001	5.187040e-001	8.560000e-004	
89	4.728960e-001	5.182120e-001	9.080000e-004	
90	4.733880e-001	5.176840e-001	9.440000e-004	
91	4.738280e-001	5.171200e-001	1.068000e-003	
92	4.743760e-001	5.165640e-001	1.076000e-003	
93	4.749440e-001	5.160400e-001	1.032000e-003	
94	4.754520e-001	5.155400e-001	1.024000e-003	
95	4.760600e-001	5.147880e-001	1.168000e-003	
96	4.767240e-001	5.141520e-001	1.140000e-003	
97	4.773600e-001	5.134920e-001	1.164000e-003	
98	4.781000e-001	5.126920e-001	1.224000e-003	
99	4.789080e-001	5.119240e-001	1.184000e-003	
100	4.795560e-001	5.111400e-001	1.320000e-003	
101	4.803960e-001	5.102440e-001	1.376000e-003	
102	4.813040e-001	5.092880e-001	1.424000e-003	
103	4.821800e-001	5.083280e-001	1.508000e-003	
104	4.832600e-001	5.071840e-001	1.572000e-003	
105	4.843120e-001	5.061520e-001	1.552000e-003	
106	4.854040e-001	5.049000e-001	1.712000e-003	
107	4.866600e-001	5.036840e-001	1.672000e-003	
108	4.878480e-001	5.025600e-001	1.608000e-003	
109	4.889440e-001	5.015120e-001	1.560000e-003	
110	4.900960e-001	5.003120e-001	1.608000e-003	
111	4.911040e-001	4.992840e-001	1.628000e-003	
112	4.921800e-001	4.980760e-001	1.760000e-003	
113	4.934400e-001	4.966360e-001	1.940000e-003	
114	4.948280e-001	4.953400e-001	1.848000e-003	
115	4.962280e-001	4.938000e-001	1.988000e-003	
116	4.977760e-001	4.923280e-001	1.912000e-003	
117	4.990880e-001	4.908280e-001	2.100000e-003	
118	5.006920e-001	4.890400e-001	2.284000e-003	
119	5.025200e-001	4.871280e-001	2.368000e-003	
120	5.043480e-001	4.851680e-001	2.500000e-003	
121	5.063520e-001	4.831400e-001	2.524000e-003	
122	5.084120e-001	4.810680e-001	2.536000e-003	
123	5.103680e-001	4.791080e-001	2.540000e-003	
124	5.124200e-001	4.768640e-001	2.732000e-003	
125	5.146240e-001	4.747280e-001	2.664000e-003	
126	5.168080e-001	4.724480e-001	2.760000e-003	
127	5.190080e-001	4.702240e-001	2.784000e-003	
128	5.213000e-001	4.679760e-001	2.740000e-003	
129	5.236200e-001	4.655920e-001	2.804000e-003	
130	5.258720e-001	4.634920e-001	2.652000e-003	
131	5.280520e-001	4.612280e-001	2.736000e-003	
132	5.302160e-001	4.591120e-001	2.688000e-003	
133	5.323360e-001	4.568120e-001	2.868000e-003	
134	5.347640e-001	4.543440e-001	2.908000e-003	
135	5.371120e-001	4.520200e-001	2.884000e-003	
136	5.394320e-001	4.496760e-001	2.908000e-003	
137	5.417720e-001	4.471600e-001	3.084000e-003	
138	5.443360e-001	4.445120e-001	3.168000e-003	
139	5.469440e-001	4.419760e-001	3.096000e-003	
140	5.494480e-001	4.396240e-001	2.944000e-003	
141	5.518440e-001	4.371880e-001	2.984000e-003	
142	5.542720e-001	4.346840e-001	3.060000e-003	
143	5.568680e-001	4.319120e-001	3.236000e-003	
144	5.595680e-001	4.292480e-001	3.200000e-003	
145	5.621840e-001	4.264400e-001	3.392000e-003	
146	5.650360e-001	4.234760e-001	3.504000e-003	
147	5.680520e-001	4.203960e-001	3.568000e-003	
148	5.709560e-001	4.175400e-001	3.520000e-003	
149	5.739320e-001	4.145440e-001	3.540000e-003	
150	5.769080e-001	4.113440e-001	3.764000e-003	
151	5.801280e-001	4.082360e-001	3.652000e-003	
152	5.831640e-001	4.050720e-001	3.780000e-003	
153	5.863360e-001	4.017120e-001	3.968000e-003	
154	5.897840e-001	3.980080e-001	4.224000e-003	
155	5.934160e-001	3.944520e-001	4.148000e-003	
156	5.969080e-001	3.910480e-001	4.060000e-003	
157	6.003840e-001	3.876400e-001	3.992000e-003	
158	6.037440e-001	3.842880e-001	3.984000e-003	
159	6.072000e-001	3.807760e-001	4.040000e-003	
160	6.105800e-001	3.774000e-001	4.036000e-003	
161	6.139840e-001	3.740120e-001	4.020000e-003	
162	6.173440e-001	3.705680e-001	4.104000e-003	
163	6.207720e-001	3.671800e-001	4.064000e-003	
164	6.243040e-001	3.636800e-001	4.032000e-003	
165	6.277680e-001	3.601840e-001	4.064000e-003	
166	6.311640e-001	3.568560e-001	3.996000e-003	
167	6.344760e-001	3.534680e-001	4.072000e-003	
168	6.378400e-001	3.501760e-001	4.000000e-003	
169	6.411920e-001	3.468120e-001	4.012000e-003	
170	6.446040e-001	3.431920e-001	4.220000e-003	
171	6.480840e-001	3.397760e-001	4.156000e-003	
172	6.515680e-001	3.363800e-001	4.068000e-003	
173	6.550200e-001	3.330680e-001	3.928000e-003	
174	6.582640e-001	3.297520e-001	4.000000e-003	
175	6.616000e-001	3.265080e-001	3.908000e-003	
176	6.648360e-001	3.232800e-001	3.900000e-003	
177	6.680400e-001	3.201560e-001	3.820000e-003	
178	6.712200e-001	3.168120e-001	3.984000e-003	
179	6.744600e-001	3.134120e-001	4.144000e-003	
180	6.779960e-001	3.100160e-001	4.004000e-003	
181	6.813120e-001	3.067640e-001	3.940000e-003	
182	6.844880e-001	3.033720e-001	4.156000e-003	
183	6.879480e-001	3.000520e-001	4.016000e-003	
184	6.912720e-001	2.966600e-001	4.084000e-003	
185	6.946440e-001	2.932280e-001	4.144000e-003	
186	6.981440e-001	2.897960e-001	4.076000e-003	
187	7.013920e-001	2.865960e-001	4.028000e-003	
188	7.045960e-001	2.835040e-001	3.916000e-003	
189	7.078160e-001	2.802600e-001	3.940000e-003	
190	7.110280e-001	2.770240e-001	3.964000e-003	
191	7.142440e-001	2.737400e-001	4.032000e-003	
192	7.175320e-001	2.704440e-001	4.040000e-003	
193	7.208400e-001	2.671880e-001	3.988000e-003	
194	7.240920e-001	2.641240e-001	3.800000e-003	
195	7.271680e-001	2.608000e-001	4.048000e-003	
196	7.303840e-001	2.576240e-001	4.008000e-003	
197	7.336240e-001	2.545240e-001	3.868000e-003	
198	7.367560e-001	2.513200e-001	3.940000e-003	
199	7.399720e-001	2.481520e-001	3.892000e-003	
200	7.430160e-001	2.450960e-001	3.904000e-003	
201	7.462240e-001	2.417520e-001	4.040000e-003	
202	7.495040e-001	2.383840e-001	4.128000e-003	
203	7.527800e-001	2.348280e-001	4.408000e-003	
204	7.564720e-001	2.312440e-001	4.300000e-003	
205	7.600280e-001	2.278360e-001	4.152000e-003	
206	7.634640e-001	2.245120e-001	4.040000e-003	
207	7.666200e-001	2.214680e-001	3.928000e-003	
208	7.697800e-001	2.181880e-001	4.048000e-003	
209	7.731120e-001	2.150400e-001	3.864000e-003	
210	7.761520e-001	2.119960e-001	3.868000e-003	
211	7.792440e-001	2.087240e-001	4.048000e-003	
212	7.824320e-001	2.055400e-001	4.044000e-003	
213	7.858040e-001	2.021120e-001	4.100000e-003	
214	7.891320e-001	1.989480e-001	3.936000e-003	
215	7.922440e-001	1.960200e-001	3.752000e-003	
216	7.950680e-001	1.931640e-001	3.784000e-003	
217	7.980480e-001	1.901960e-001	3.772000e-003	
218	8.010320e-001	1.871000e-001	3.884000e-003	
219	8.040680e-001	1.840680e-001	3.880000e-003	
220	8.071640e-001	1.812240e-001	3.628000e-003	
221	8.099120e-001	1.786840e-001	3.420000e-003	
222	8.125280e-001	1.759880e-001	3.500000e-003	
223	8.153280e-001	1.733440e-001	3.344000e-003	
224	8.179000e-001	1.707800e-001	3.336000e-003	
225	8.204320e-001	1.684440e-001	3.140000e-003	
226	8.228160e-001	1.660600e-001	3.140000e-003	
227	8.251120e-001	1.638640e-001	3.040000e-003	
228	8.273920e-001	1.615840e-001	3.040000e-003	
229	8.295960e-001	1.593640e-001	3.056000e-003	
230	8.318200e-001	1.570640e-001	3.132000e-003	
231	8.341480e-001	1.548720e-001	2.996000e-003	
232	8.363880e-001	1.526040e-001	3.024000e-003	
233	8.386000e-001	1.505560e-001	2.860000e-003	
234	8.406840e-001	1.486520e-001	2.680000e-003	
235	8.426760e-001	1.467680e-001	2.572000e-003	
236	8.443240e-001	1.452440e-001	2.448000e-003	
237	8.459640e-001	1.435640e-001	2.488000e-003	
238	8.475760e-001	1.420160e-001	2.424000e-003	
239	8.491520e-001	1.404840e-001	2.380000e-003	
240	8.506840e-001	1.392200e-001	2.112000e-003	
241	8.518840e-001	1.381240e-001	2.008000e-003	
242	8.530520e-001	1.368880e-001	2.076000e-003	
243	8.543480e-001	1.356040e-001	2.064000e-003	
244	8.555000e-001	1.346080e-001	1.908000e-003	
245	8.565400e-001	1.335800e-001	1.896000e-003	
246	8.576680e-001	1.325680e-001	1.780000e-003	
247	8.585040e-001	1.318120e-001	1.700000e-003	
248	8.593400e-001	1.311080e-001	1.568000e-003	
249	8.601080e-001	1.302760e-001	1.632000e-003	
250	8.608000e-001	1.296040e-001	1.612000e-003	
251	8.615360e-001	1.288920e-001	1.588000e-003	
252	8.622440e-001	1.283120e-001	1.460000e-003	
253	8.628280e-001	1.277480e-001	1.440000e-003	
254	8.634160e-001	1.271960e-001	1.404000e-003	
255	8.639520e-001	1.267000e-001	1.364000e-003	
256	8.644160e-001	1.263800e-001	1.220000e-003	
257	8.647680e-001	1.262000e-001	1.048000e-003	
258	8.649480e-001	1.261400e-001	9.280000e-004	
259	8.650360e-001	1.261040e-001	8.760000e-004	
260	8.650680e-001	1.260840e-001	8.640000e-004	
261	8.650200e-001	1.262840e-001	7.120000e-004	
262	8.648040e-001	1.266640e-001	5.480000e-004	
263	8.645040e-001	1.270440e-001	4.680000e-004	
264	8.639720e-001	1.276880e-001	3.560000e-004	
265	8.635280e-001	1.282040e-001	2.840000e-004	
266	8.629680e-001	1.288160e-001	2.320000e-004	
267	8.623160e-001	1.295040e-001	1.960000e-004	
268	8.616720e-001	1.301720e-001	1.720000e-004	
269	8.610280e-001	1.308480e-001	1.400000e-004	
270	8.603640e-001	1.315480e-001	1.040000e-004	
271	8.596640e-001	1.322800e-001	7.200000e-005	
272	8.589640e-001	1.330280e-001	2.400000e-005	
273	8.581080e-001	1.338920e-001	1.600000e-005	
274	8.571640e-001	1.348400e-001	1.200000e-005	
275	8.563720e-001	1.356320e-001	1.200000e-005	
276	8.555640e-001	1.364480e-001	4.000000e-006	
277	8.546720e-001	1.373440e-001	0	
278	8.538360e-001	1.381800e-001	0	
279	8.530160e-001	1.390000e-001	0	
280	8.522280e-001	1.397880e-001	0	
281	8.514480e-001	1.405680e-001	0	
282	8.505760e-001	1.414400e-001	0	
283	8.497080e-001	1.423080e-001	0	
284	8.488240e-001	1.431920e-001	0	
285	8.479680e-001	1.440480e-001	0	
286	8.470880e-001	1.449280e-001	0	
287	8.462520e-001	1.457640e-001	0	
288	8.453280e-001	1.466880e-001	0	
289	8.444720e-001	1.475440e-001	0	
290	8.436680e-001	1.483480e-001	0	
291	8.427880e-001	1.492280e-001	0	
292	8.418640e-001	1.501520e-001	0	
293	8.409280e-001	1.510880e-001	0	
294	8.401320e-001	1.518840e-001	0	
295	8.392120e-001	1.528000e-001	4.000000e-006	
296	8.383760e-001	1.536360e-001	4.000000e-006	
297	8.375560e-001	1.544520e-001	8.000000e-006	
298	8.367040e-001	1.553120e-001	0	
299	8.359120e-001	1.561040e-001	0	
300	8.350440e-001	1.569720e-001	0	
301	8.342240e-001	1.577920e-001	0	
302	8.333640e-001	1.586520e-001	0	
303	8.325840e-001	1.594280e-001	4.000000e-006	
304	8.317880e-001	1.602240e-001	4.000000e-006	
305	8.309520e-001	1.610600e-001	4.000000e-006	
306	8.300800e-001	1.619280e-001	8.000000e-006	
307	8.293120e-001	1.626840e-001	2.000000e-005	
308	8.285400e-001	1.634560e-001	2.000000e-005	
309	8.277080e-001	1.642960e-001	1.200000e-005	
310	8.269400e-001	1.650680e-001	8.000000e-006	
311	8.261440e-001	1.658560e-001	1.600000e-005	
312	8.253840e-001	1.666280e-001	4.000000e-006	
313	8.244720e-001	1.675440e-001	0	
314	8.236480e-001	1.683680e-001	0	
315	8.228840e-001	1.691320e-001	0	
316	8.221480e-001	1.698680e-001	0	
317	8.213640e-001	1.706520e-001	0	
318	8.206320e-001	1.713840e-001	0	
319	8.198480e-001	1.721680e-001	0	
320	8.189520e-001	1.730640e-001	0	
321	8.181480e-001	1.738680e-001	0	
322	8.172400e-001	1.747760e-001	0	
323	8.164440e-001	1.755720e-001	0	
324	8.156320e-001	1.763840e-001	0	
325	8.147440e-001	1.772720e-001	0	
326	8.139360e-001	1.780800e-001	0	
327	8.130560e-001	1.789600e-001	0	
328	8.121440e-001	1.798720e-001	0	
329	8.113720e-001	1.806440e-001	0	
330	8.106440e-001	1.813720e-001	0	
331	8.098400e-001	1.821760e-001	0	
332	8.089640e-001	1.830520e-001	0	
333	8.081400e-001	1.838760e-001	0	
334	8.072960e-001	1.847200e-001	0	
335	8.064600e-001	1.855560e-001	0	
336	8.056040e-001	1.864120e-001	0	
337	8.047880e-001	1.872280e-001	0	
338	8.039720e-001	1.880440e-001	0	
339	8.031640e-001	1.888520e-001	0	
340	8.023520e-001	1.896640e-001	0	
341	8.016160e-001	1.904000e-001	0	
342	8.008480e-001	1.911680e-001	0	
343	8.000600e-001	1.919560e-001	0	
344	7.992000e-001	1.928160e-001	0	
345	7.985560e-001	1.934600e-001	0	
346	7.978440e-001	1.941720e-001	0	
347	7.971080e-001	1.949080e-001	0	
348	7.963000e-001	1.957160e-001	0	
349	7.955280e-001	1.964880e-001	0	
350	7.947480e-001	1.972680e-001	0	
351	7.939280e-001	1.980880e-001	0	
352	7.930840e-001	1.989320e-001	0	
353	7.923720e-001	1.996440e-001	0	
354	7.916320e-001	2.003840e-001	0	
355	7.908200e-001	2.011960e-001	0	
356	7.900280e-001	2.019880e-001	0	
357	7.892720e-001	2.027440e-001	0	
358	7.883840e-001	2.036320e-001	0	
359	7.876040e-001	2.044120e-001	0	
360	7.867400e-001	2.052760e-001	0	
361	7.859520e-001	2.060640e-001	0	
362	7.851520e-001	2.068640e-001	0	
363	7.843120e-001	2.077040e-001	0	
364	7.834960e-001	2.085200e-001	0	
365	7.827080e-001	2.093080e-001	0	
366	7.819960e-001	2.100200e-001	0	
367	7.812760e-001	2.107400e-001	0	
368	7.804160e-001	2.116000e-001	0	
369	7.796280e-001	2.123880e-001	0	
370	7.788440e-001	2.131720e-001	0	
371	7.780600e-001	2.139560e-001	0	
372	7.772440e-001	2.147720e-001	0	
373	7.765240e-001	2.154920e-001	0	
374	7.757600e-001	2.162560e-001	0	
375	7.749320e-001	2.170840e-001	0	
376	7.742240e-001	2.177920e-001	0	
377	7.733400e-001	2.186760e-001	0	
378	7.725880e-001	2.194280e-001	0	
379	7.717640e-001	2.202520e-001	0	
380	7.710200e-001	2.209960e-001	0	
381	7.702800e-001	2.217360e-001	0	
382	7.694840e-001	2.225320e-001	0	
383	7.686480e-001	2.233680e-001	0	
384	7.679960e-001	2.240200e-001	0	
385	7.672240e-001	2.247920e-001	0	
386	7.664840e-001	2.255320e-001	0	
387	7.657600e-001	2.262520e-001	4.000000e-006	
388	7.650160e-001	2.270000e-001	0	
389	7.641440e-001	2.278720e-001	0	
390	7.633880e-001	2.286280e-001	0	
391	7.626840e-001	2.293320e-001	0	
392	7.618600e-001	2.301560e-001	0	
393	7.611160e-001	2.308960e-001	4.000000e-006	
394	7.604120e-001	2.316000e-001	4.000000e-006	
395	7.596440e-001	2.323720e-001	0	
396	7.588120e-001	2.332040e-001	0	
397	7.580840e-001	2.339320e-001	0	
398	7.572160e-001	2.348000e-001	0	
399	7.564640e-001	2.355520e-001	0	
400	7.557520e-001	2.362640e-001	0	
401	7.550240e-001	2.369920e-001	0	
402	7.543200e-001	2.376960e-001	0	
403	7.535640e-001	2.384520e-001	0	
404	7.528920e-001	2.391240e-001	0	
405	7.521720e-001	2.398440e-001	0	
406	7.514240e-001	2.405920e-001	0	
407	7.508440e-001	2.411720e-001	0	
408	7.501160e-001	2.419000e-001	0	
409	7.493640e-001	2.426520e-001	0	
410	7.485200e-001	2.434960e-001	0	
411	7.476280e-001	2.443880e-001	0	
412	7.469440e-001	2.450720e-001	0	
413	7.462200e-001	2.457920e-001	4.000000e-006	
414	7.454720e-001	2.465320e-001	1.200000e-005	
415	7.447200e-001	2.472800e-001	1.600000e-005	
416	7.439080e-001	2.480840e-001	2.400000e-005	
417	7.431160e-001	2.488800e-001	2.000000e-005	
418	7.424480e-001	2.495400e-001	2.800000e-005	
419	7.417120e-001	2.502840e-001	2.000000e-005	
420	7.410560e-001	2.509440e-001	1.600000e-005	
421	7.403560e-001	2.516400e-001	2.000000e-005	
422	7.397000e-001	2.523080e-001	8.000000e-006	
423	7.389640e-001	2.530440e-001	8.000000e-006	
424	7.381960e-001	2.538160e-001	4.000000e-006	
425	7.374160e-001	2.546000e-001	0	
426	7.366280e-001	2.553880e-001	0	
427	7.358720e-001	2.561440e-001	0	
428	7.351080e-001	2.569080e-001	0	
429	7.344600e-001	2.575560e-001	0	
430	7.335800e-001	2.584360e-001	0	
431	7.327760e-001	2.592400e-001	0	
432	7.320960e-001	2.599200e-001	0	
433	7.312920e-001	2.607240e-001	0	
434	7.305200e-001	2.614960e-001	0	
435	7.298480e-001	2.621680e-001	0	
436	7.290840e-001	2.629320e-001	0	
437	7.284000e-001	2.636160e-001	0	
438	7.276480e-001	2.643680e-001	0	
439	7.269280e-001	2.650840e-001	4.000000e-006	
440	7.261640e-001	2.658480e-001	4.000000e-006	
441	7.254200e-001	2.665880e-001	8.000000e-006	
442	7.246600e-001	2.673440e-001	1.200000e-005	
443	7.239400e-001	2.680760e-001	0	
444	7.231040e-001	2.689120e-001	0	
445	7.224800e-001	2.695360e-001	0	
446	7.217400e-001	2.702760e-001	0	
447	7.210400e-001	2.709760e-001	0	
448	7.203240e-001	2.716920e-001	0	
449	7.195720e-001	2.724440e-001	0	
450	7.189600e-001	2.730560e-001	0	
451	7.182840e-001	2.737320e-001	0	
452	7.176200e-001	2.743960e-001	0	
453	7.167840e-001	2.752320e-001	0	
454	7.160960e-001	2.759200e-001	0	
455	7.154120e-001	2.766040e-001	0	
456	7.147040e-001	2.773120e-001	0	
457	7.139360e-001	2.780800e-001	0	
458	7.132760e-001	2.787400e-001	0	
459	7.126120e-001	2.794000e-001	4.000000e-006	
460	7.119520e-001	2.800480e-001	1.600000e-005	
461	7.113320e-001	2.806640e-001	2.000000e-005	
462	7.105760e-001	2.814200e-001	2.000000e-005	
463	7.098680e-001	2.821320e-001	1.600000e-005	
464	7.092040e-001	2.827920e-001	2.000000e-005	
465	7.084720e-001	2.835160e-001	2.800000e-005	
466	7.077440e-001	2.842640e-001	8.000000e-006	
467	7.071000e-001	2.849000e-001	1.600000e-005	
468	7.064680e-001	2.855400e-001	8.000000e-006	
469	7.057640e-001	2.862400e-001	1.200000e-005	
470	7.051320e-001	2.868640e-001	2.000000e-005	
471	7.044040e-001	2.876080e-001	4.000000e-006	
472	7.037120e-001	2.883000e-001	4.000000e-006	
473	7.030040e-001	2.890080e-001	4.000000e-006	
474	7.022240e-001	2.897880e-001	4.000000e-006	
475	7.015520e-001	2.904560e-001	8.000000e-006	
476	7.008840e-001	2.911280e-001	4.000000e-006	
477	7.001560e-001	2.918560e-001	4.000000e-006	
478	6.994520e-001	2.925600e-001	4.000000e-006	
479	6.986840e-001	2.933280e-001	4.000000e-006	
480	6.980040e-001	2.940120e-001	0	
481	6.973640e-001	2.946520e-001	0	
482	6.966720e-001	2.953440e-001	0	
483	6.959560e-001	2.960600e-001	0	
484	6.952920e-001	2.967240e-001	0	
485	6.945760e-001	2.974400e-001	0	
486	6.938320e-001	2.981840e-001	0	
487	6.930080e-001	2.990080e-001	0	
488	6.922080e-001	2.998080e-001	0	
489	6.914360e-001	3.005800e-001	0	
490	6.907520e-001	3.012640e-001	0	
491	6.900160e-001	3.020000e-001	0	
492	6.892680e-001	3.027480e-001	0	
493	6.884640e-001	3.035520e-001	0	
494	6.877080e-001	3.043080e-001	0	
495	6.870120e-001	3.050040e-001	0	
496	6.862640e-001	3.057520e-001	0	
497	6.856440e-001	3.063720e-001	0	
498	6.849200e-001	3.070960e-001	0	
499	6.842680e-001	3.077480e-001	0	
500	6.835640e-001	3.084520e-001	0	
501	6.828680e-001	3.091480e-001	0	
502	6.822760e-001	3.097360e-001	4.000000e-006	
503	6.815360e-001	3.104800e-001	0	
504	6.808400e-001	3.111760e-001	0	
505	6.801720e-001	3.118440e-001	0	
506	6.794880e-001	3.125280e-001	0	
507	6.787960e-001	3.132200e-001	0	
508	6.781840e-001	3.138280e-001	4.000000e-006	
509	6.776120e-001	3.144000e-001	4.000000e-006	
510	6.769440e-001	3.150640e-001	8.000000e-006	
511	6.763560e-001	3.156520e-001	8.000000e-006	
512	6.756400e-001	3.163560e-001	2.000000e-005	
513	6.750200e-001	3.169680e-001	2.800000e-005	
514	6.743640e-001	3.176200e-001	3.200000e-005	
515	6.736520e-001	3.183440e-001	2.000000e-005	
516	6.730760e-001	3.189280e-001	1.200000e-005	
517	6.725080e-001	3.194880e-001	2.000000e-005	
518	6.718160e-001	3.201800e-001	2.000000e-005	
519	6.710720e-001	3.209320e-001	1.200000e-005	
520	6.704160e-001	3.215960e-001	4.000000e-006	
521	6.697640e-001	3.222520e-001	0	
522	6.691520e-001	3.228640e-001	0	
523	6.686240e-001	3.233920e-001	0	
524	6.679480e-001	3.240680e-001	0	
525	6.672400e-001	3.247760e-001	0	
526	6.665680e-001	3.254480e-001	0	
527	6.658680e-001	3.261480e-001	0	
528	6.652600e-001	3.267560e-001	0	
529	6.645840e-001	3.274320e-001	0	
530	6.639680e-001	3.280480e-001	0	
531	6.632880e-001	3.287280e-001	0	
532	6.625720e-001	3.294440e-001	0	
533	6.619120e-001	3.301040e-001	0	
534	6.612520e-001	3.307640e-001	0	
535	6.605520e-001	3.314640e-001	0	
536	6.599360e-001	3.320800e-001	0	
537	6.592400e-001	3.327760e-001	0	
538	6.585840e-001	3.334320e-001	0	
539	6.580280e-001	3.339880e-001	0	
540	6.573760e-001	3.346400e-001	0	
541	6.566560e-001	3.353600e-001	0	
542	6.560600e-001	3.359560e-001	0	
543	6.554560e-001	3.365560e-001	4.000000e-006	
544	6.547960e-001	3.372080e-001	1.200000e-005	
545	6.541280e-001	3.378440e-001	4.400000e-005	
546	6.535240e-001	3.384560e-001	3.600000e-005	
547	6.529360e-001	3.390560e-001	2.400000e-005	
548	6.523200e-001	3.396920e-001	4.000000e-006	
549	6.517320e-001	3.402760e-001	8.000000e-006	
550	6.511320e-001	3.408840e-001	0	
551	6.504160e-001	3.416000e-001	0	
552	6.496840e-001	3.423320e-001	0	
553	6.490280e-001	3.429880e-001	0	
554	6.483840e-001	3.436320e-001	0	
555	6.477680e-001	3.442480e-001	0	
556	6.471160e-001	3.449000e-001	0	
557	6.464360e-001	3.455800e-001	0	
558	6.457800e-001	3.462360e-001	0	
559	6.452000e-001	3.468160e-001	0	
560	6.444920e-001	3.475240e-001	0	
561	6.439120e-001	3.481000e-001	4.000000e-006	
562	6.431800e-001	3.488280e-001	8.000000e-006	
563	6.425720e-001	3.494400e-001	4.000000e-006	
564	6.420120e-001	3.500000e-001	4.000000e-006	
565	6.414120e-001	3.506040e-001	0	
566	6.407400e-001	3.512760e-001	0	
567	6.400640e-001	3.519520e-001	0	
568	6.394640e-001	3.525520e-001	0	
