53	4.708280e-001	5.211880e-001	0	
54	4.703400e-001	5.216760e-001	0	
55	4.698240e-001	5.221920e-001	0	
56	4.694280e-001	5.225880e-001	0	
57	4.689200e-001	5.230960e-001	0	
58	4.684840e-001	5.235320e-001	0	
59	4.680080e-001	5.240080e-001	0	
60	4.675440e-001	5.244720e-001	0	
61	4.670640e-001	5.249520e-001	0	
62	4.665720e-001	5.254440e-001	0	
63	4.661400e-001	5.258760e-001	0	
64	4.656840e-001	5.263320e-001	0	
65	4.651680e-001	5.268440e-001	4.000000e-006	
66	4.647360e-001	5.272720e-001	8.000000e-006	
67	4.643040e-001	5.277000e-001	1.200000e-005	
68	4.638080e-001	5.281920e-001	1.600000e-005	
69	4.633600e-001	5.286240e-001	3.200000e-005	
70	4.628760e-001	5.291040e-001	3.600000e-005	
71	4.624640e-001	5.295200e-001	3.200000e-005	
72	4.620480e-001	5.299280e-001	4.000000e-005	
73	4.616040e-001	5.303600e-001	5.200000e-005	
74	4.612160e-001	5.307400e-001	6.000000e-005	
75	4.608600e-001	5.310880e-001	6.800000e-005	
76	4.605480e-001	5.314120e-001	5.600000e-005	
77	4.601200e-001	5.318480e-001	4.800000e-005	
78	4.596600e-001	5.323080e-001	4.800000e-005	
79	4.592040e-001	5.327680e-001	4.400000e-005	
80	4.588480e-001	5.331320e-001	3.600000e-005	
81	4.585000e-001	5.334880e-001	2.800000e-005	
82	4.580800e-001	5.339200e-001	1.600000e-005	
83	4.575520e-001	5.344480e-001	1.600000e-005	
84	4.571000e-001	5.348880e-001	2.800000e-005	
85	4.566600e-001	5.353360e-001	2.000000e-005	
86	4.562920e-001	5.356960e-001	2.800000e-005	
87	4.558400e-001	5.361520e-001	2.400000e-005	
88	4.554080e-001	5.365880e-001	2.000000e-005	
89	4.549000e-001	5.371120e-001	4.000000e-006	
90	4.543800e-001	5.376360e-001	0	
91	4.539280e-001	5.380880e-001	0	
92	4.534920e-001	5.385240e-001	0	
93	4.530480e-001	5.389680e-001	0	
94	4.526360e-001	5.393760e-001	4.000000e-006	
95	4.522120e-001	5.397920e-001	1.200000e-005	
96	4.518160e-001	5.401800e-001	2.000000e-005	
97	4.513640e-001	5.406200e-001	3.200000e-005	
98	4.509520e-001	5.410440e-001	2.000000e-005	
99	4.505200e-001	5.414760e-001	2.000000e-005	
100	4.501640e-001	5.418360e-001	1.600000e-005	
101	4.497880e-001	5.422040e-001	2.400000e-005	
102	4.493360e-001	5.426600e-001	2.000000e-005	
103	4.488760e-001	5.431240e-001	1.600000e-005	
104	4.484160e-001	5.435920e-001	8.000000e-006	
105	4.479720e-001	5.440320e-001	1.200000e-005	
106	4.475720e-001	5.444320e-001	1.200000e-005	
107	4.471280e-001	5.448800e-001	8.000000e-006	
108	4.467200e-001	5.452760e-001	2.000000e-005	
109	4.463880e-001	5.456200e-001	8.000000e-006	
110	4.459920e-001	5.460200e-001	4.000000e-006	
111	4.456040e-001	5.464080e-001	4.000000e-006	
112	4.451240e-001	5.468920e-001	0	
113	4.446960e-001	5.473200e-001	0	
114	4.443120e-001	5.477000e-001	4.000000e-006	
115	4.438800e-001	5.481280e-001	8.000000e-006	
116	4.435080e-001	5.485040e-001	4.000000e-006	
117	4.431000e-001	5.489040e-001	1.200000e-005	
118	4.426640e-001	5.493320e-001	2.000000e-005	
119	4.422280e-001	5.497760e-001	1.200000e-005	
120	4.418200e-001	5.501760e-001	2.000000e-005	
121	4.414000e-001	5.505920e-001	2.400000e-005	
122	4.409200e-001	5.510760e-001	2.000000e-005	
123	4.404800e-001	5.515240e-001	1.200000e-005	
124	4.400520e-001	5.519520e-001	1.200000e-005	
125	4.395200e-001	5.524800e-001	1.600000e-005	
126	4.390880e-001	5.529160e-001	1.200000e-005	
127	4.386160e-001	5.533840e-001	1.600000e-005	
128	4.382440e-001	5.537600e-001	1.200000e-005	
129	4.378240e-001	5.541760e-001	1.600000e-005	
130	4.374480e-001	5.545320e-001	3.600000e-005	
131	4.369920e-001	5.550120e-001	1.200000e-005	
132	4.365960e-001	5.554040e-001	1.600000e-005	
133	4.361760e-001	5.558280e-001	1.200000e-005	
134	4.357360e-001	5.562800e-001	0	
135	4.353640e-001	5.566520e-001	0	
136	4.349600e-001	5.570560e-001	0	
137	4.345520e-001	5.574640e-001	0	
138	4.341760e-001	5.578400e-001	0	
139	4.337200e-001	5.582960e-001	0	
140	4.333120e-001	5.587040e-001	0	
141	4.329080e-001	5.591080e-001	0	
142	4.324560e-001	5.595600e-001	0	
143	4.320160e-001	5.600000e-001	0	
144	4.315080e-001	5.605080e-001	0	
145	4.311360e-001	5.608800e-001	0	
146	4.307240e-001	5.612920e-001	0	
147	4.303120e-001	5.617040e-001	0	
148	4.298840e-001	5.621320e-001	0	
149	4.294680e-001	5.625440e-001	4.000000e-006	
150	4.290240e-001	5.629800e-001	1.200000e-005	
151	4.286080e-001	5.633960e-001	1.200000e-005	
152	4.282320e-001	5.637760e-001	8.000000e-006	
153	4.277880e-001	5.642200e-001	8.000000e-006	
154	4.274400e-001	5.645560e-001	2.000000e-005	
155	4.270400e-001	5.649560e-001	2.000000e-005	
156	4.266240e-001	5.653680e-001	2.400000e-005	
157	4.262160e-001	5.657640e-001	3.600000e-005	
158	4.258720e-001	5.661080e-001	3.600000e-005	
159	4.254000e-001	5.665880e-001	2.800000e-005	
160	4.250040e-001	5.669640e-001	4.800000e-005	
161	4.246760e-001	5.673000e-001	4.000000e-005	
162	4.243360e-001	5.676520e-001	2.800000e-005	
163	4.239160e-001	5.680560e-001	4.400000e-005	
164	4.234960e-001	5.684960e-001	2.400000e-005	
165	4.230320e-001	5.689480e-001	3.600000e-005	
166	4.227000e-001	5.693040e-001	1.200000e-005	
167	4.222480e-001	5.697560e-001	1.200000e-005	
168	4.218040e-001	5.701960e-001	1.600000e-005	
169	4.214000e-001	5.705880e-001	2.800000e-005	
170	4.210400e-001	5.709360e-001	4.000000e-005	
171	4.207000e-001	5.713080e-001	8.000000e-006	
172	4.202320e-001	5.717800e-001	4.000000e-006	
173	4.198200e-001	5.721880e-001	8.000000e-006	
174	4.194040e-001	5.726000e-001	1.200000e-005	
175	4.191120e-001	5.729000e-001	4.000000e-006	
176	4.187080e-001	5.733040e-001	4.000000e-006	
177	4.183120e-001	5.736960e-001	8.000000e-006	
178	4.178960e-001	5.741080e-001	1.200000e-005	
179	4.175320e-001	5.744720e-001	1.200000e-005	
180	4.171200e-001	5.748760e-001	2.000000e-005	
181	4.167440e-001	5.752560e-001	1.600000e-005	
182	4.163120e-001	5.756800e-001	2.400000e-005	
183	4.159200e-001	5.760800e-001	1.600000e-005	
184	4.155720e-001	5.764280e-001	1.600000e-005	
185	4.151440e-001	5.768640e-001	8.000000e-006	
186	4.147320e-001	5.772760e-001	8.000000e-006	
187	4.143960e-001	5.776160e-001	4.000000e-006	
188	4.139520e-001	5.780600e-001	4.000000e-006	
189	4.135360e-001	5.784800e-001	0	
190	4.131000e-001	5.789160e-001	0	
191	4.126000e-001	5.794160e-001	0	
192	4.121760e-001	5.798400e-001	0	
193	4.117760e-001	5.802400e-001	0	
194	4.113800e-001	5.806360e-001	0	
195	4.108800e-001	5.811360e-001	0	
196	4.104520e-001	5.815600e-001	4.000000e-006	
197	4.100120e-001	5.819880e-001	1.600000e-005	
198	4.096520e-001	5.823360e-001	2.800000e-005	
199	4.092160e-001	5.827600e-001	4.000000e-005	
200	4.088400e-001	5.831440e-001	3.200000e-005	
201	4.085560e-001	5.834360e-001	2.400000e-005	
202	4.081560e-001	5.838200e-001	4.000000e-005	
203	4.077840e-001	5.841840e-001	4.800000e-005	
204	4.074480e-001	5.845080e-001	6.000000e-005	
205	4.071200e-001	5.848480e-001	4.800000e-005	
206	4.067440e-001	5.852240e-001	4.800000e-005	
207	4.064600e-001	5.855080e-001	4.800000e-005	
208	4.061440e-001	5.858120e-001	6.000000e-005	
209	4.057840e-001	5.861800e-001	5.200000e-005	
210	4.053840e-001	5.866000e-001	3.200000e-005	
211	4.049560e-001	5.870320e-001	2.800000e-005	
212	4.046000e-001	5.873840e-001	3.200000e-005	
213	4.042280e-001	5.877680e-001	2.000000e-005	
214	4.037920e-001	5.882000e-001	2.400000e-005	
215	4.033800e-001	5.886080e-001	2.800000e-005	
216	4.029680e-001	5.890240e-001	2.400000e-005	
217	4.026200e-001	5.893760e-001	2.000000e-005	
218	4.021760e-001	5.898040e-001	3.600000e-005	
219	4.018560e-001	5.901320e-001	2.800000e-005	
220	4.014280e-001	5.905520e-001	3.600000e-005	
221	4.010720e-001	5.909120e-001	3.200000e-005	
222	4.006920e-001	5.913080e-001	1.600000e-005	
223	4.002760e-001	5.917200e-001	2.000000e-005	
224	3.998680e-001	5.921240e-001	2.400000e-005	
225	3.995160e-001	5.924760e-001	2.400000e-005	
226	3.991480e-001	5.928480e-001	2.000000e-005	
227	3.988000e-001	5.931920e-001	2.400000e-005	
228	3.984080e-001	5.935960e-001	1.200000e-005	
229	3.980480e-001	5.939560e-001	1.200000e-005	
230	3.976440e-001	5.943560e-001	1.600000e-005	
231	3.972480e-001	5.947520e-001	1.600000e-005	
232	3.968880e-001	5.951120e-001	1.600000e-005	
233	3.965120e-001	5.955000e-001	4.000000e-006	
234	3.961480e-001	5.958640e-001	4.000000e-006	
235	3.958160e-001	5.961960e-001	4.000000e-006	
236	3.953960e-001	5.966160e-001	4.000000e-006	
237	3.949880e-001	5.970200e-001	8.000000e-006	
238	3.945800e-001	5.974240e-001	1.200000e-005	
239	3.942560e-001	5.977400e-001	2.000000e-005	
240	3.939080e-001	5.980960e-001	1.200000e-005	
241	3.935640e-001	5.984280e-001	2.400000e-005	
242	3.931320e-001	5.988400e-001	4.400000e-005	
243	3.927680e-001	5.992040e-001	4.400000e-005	
244	3.923720e-001	5.996040e-001	4.000000e-005	
245	3.920200e-001	5.999520e-001	4.400000e-005	
246	3.916200e-001	6.003400e-001	5.600000e-005	
247	3.913200e-001	6.006400e-001	5.600000e-005	
248	3.909760e-001	6.009920e-001	4.800000e-005	
249	3.906680e-001	6.013080e-001	4.000000e-005	
250	3.902680e-001	6.017200e-001	2.800000e-005	
251	3.898480e-001	6.021240e-001	4.400000e-005	
252	3.895280e-001	6.024480e-001	4.000000e-005	
253	3.892320e-001	6.027400e-001	4.400000e-005	
254	3.889040e-001	6.030480e-001	6.400000e-005	
255	3.885680e-001	6.033960e-001	5.200000e-005	
256	3.882560e-001	6.037320e-001	2.800000e-005	
257	3.879040e-001	6.040880e-001	2.400000e-005	
258	3.875200e-001	6.044600e-001	3.600000e-005	
259	3.872200e-001	6.047520e-001	4.400000e-005	
260	3.869200e-001	6.050560e-001	4.000000e-005	
261	3.866040e-001	6.053680e-001	4.400000e-005	
262	3.862600e-001	6.056880e-001	6.800000e-005	
263	3.859560e-001	6.059800e-001	8.000000e-005	
264	3.856560e-001	6.062840e-001	7.600000e-005	
265	3.853760e-001	6.065400e-001	1.000000e-004	
266	3.850640e-001	6.068920e-001	6.000000e-005	
267	3.848160e-001	6.071240e-001	7.600000e-005	
268	3.844880e-001	6.074560e-001	7.200000e-005	
269	3.841640e-001	6.077800e-001	7.200000e-005	
270	3.838200e-001	6.081360e-001	6.000000e-005	
271	3.835120e-001	6.084040e-001	1.000000e-004	
272	3.832360e-001	6.086520e-001	1.280000e-004	
273	3.829560e-001	6.089480e-001	1.120000e-004	
274	3.826720e-001	6.092360e-001	1.080000e-004	
275	3.823560e-001	6.095240e-001	1.360000e-004	
276	3.820800e-001	6.098160e-001	1.200000e-004	
277	3.818480e-001	6.100720e-001	9.600000e-005	
278	3.815960e-001	6.102960e-001	1.240000e-004	
279	3.813080e-001	6.105600e-001	1.480000e-004	
280	3.811000e-001	6.107880e-001	1.280000e-004	
281	3.808320e-001	6.111000e-001	8.400000e-005	
282	3.805520e-001	6.114000e-001	6.400000e-005	
283	3.803280e-001	6.116120e-001	7.600000e-005	
284	3.800320e-001	6.118960e-001	8.800000e-005	
285	3.797240e-001	6.121800e-001	1.120000e-004	
286	3.794760e-001	6.124160e-001	1.240000e-004	
287	3.792320e-001	6.126440e-001	1.400000e-004	
288	3.789960e-001	6.129040e-001	1.160000e-004	
289	3.787480e-001	6.131720e-001	9.600000e-005	
290	3.785280e-001	6.133680e-001	1.200000e-004	
291	3.782840e-001	6.136080e-001	1.240000e-004	
292	3.780200e-001	6.138720e-001	1.240000e-004	
293	3.777400e-001	6.141240e-001	1.520000e-004	
294	3.775040e-001	6.143240e-001	1.880000e-004	
295	3.773520e-001	6.144760e-001	1.880000e-004	
296	3.770480e-001	6.147960e-001	1.720000e-004	
297	3.769040e-001	6.149080e-001	2.040000e-004	
298	3.767280e-001	6.150440e-001	2.440000e-004	
299	3.766040e-001	6.151880e-001	2.240000e-004	
300	3.764800e-001	6.153200e-001	2.160000e-004	
301	3.762840e-001	6.155040e-001	2.280000e-004	
302	3.761640e-001	6.156160e-001	2.360000e-004	
303	3.760160e-001	6.157520e-001	2.480000e-004	
304	3.757960e-001	6.159240e-001	2.960000e-004	
305	3.757600e-001	6.159760e-001	2.800000e-004	
306	3.757480e-001	6.159920e-001	2.760000e-004	
307	3.756400e-001	6.160800e-001	2.960000e-004	
308	3.755120e-001	6.162560e-001	2.480000e-004	
309	3.754640e-001	6.163120e-001	2.400000e-004	
310	3.753280e-001	6.164000e-001	2.880000e-004	
311	3.752720e-001	6.164520e-001	2.920000e-004	
312	3.751960e-001	6.165240e-001	2.960000e-004	
313	3.751720e-001	6.165520e-001	2.920000e-004	
314	3.750960e-001	6.166600e-001	2.600000e-004	
315	3.749760e-001	6.168040e-001	2.360000e-004	
316	3.748280e-001	6.169360e-001	2.520000e-004	
317	3.746560e-001	6.171120e-001	2.480000e-004	
318	3.745280e-001	6.172640e-001	2.240000e-004	
319	3.744040e-001	6.173360e-001	2.760000e-004	
320	3.742280e-001	6.175600e-001	2.280000e-004	
321	3.741280e-001	6.176520e-001	2.360000e-004	
322	3.740240e-001	6.177320e-001	2.600000e-004	
323	3.738680e-001	6.178760e-001	2.720000e-004	
324	3.737960e-001	6.179480e-001	2.720000e-004	
325	3.737520e-001	6.179680e-001	2.960000e-004	
326	3.736800e-001	6.180560e-001	2.800000e-004	
327	3.735800e-001	6.181640e-001	2.720000e-004	
328	3.734200e-001	6.183120e-001	2.840000e-004	
329	3.733200e-001	6.184200e-001	2.760000e-004	
330	3.732720e-001	6.184760e-001	2.680000e-004	
331	3.731560e-001	6.186160e-001	2.440000e-004	
332	3.730040e-001	6.187800e-001	2.320000e-004	
333	3.728360e-001	6.189600e-001	2.200000e-004	
334	3.726800e-001	6.191040e-001	2.320000e-004	
335	3.725160e-001	6.192280e-001	2.720000e-004	
336	3.724680e-001	6.193160e-001	2.320000e-004	
337	3.723240e-001	6.194000e-001	2.920000e-004	
338	3.722400e-001	6.194920e-001	2.840000e-004	
339	3.721800e-001	6.195320e-001	3.040000e-004	
340	3.721560e-001	6.195360e-001	3.240000e-004	
341	3.720800e-001	6.196080e-001	3.280000e-004	
342	3.720280e-001	6.196800e-001	3.080000e-004	
343	3.719440e-001	6.198040e-001	2.680000e-004	
344	3.718200e-001	6.199080e-001	2.880000e-004	
345	3.717800e-001	6.199200e-001	3.160000e-004	
346	3.717360e-001	6.199560e-001	3.240000e-004	
347	3.717560e-001	6.198800e-001	3.800000e-004	
348	3.717760e-001	6.198760e-001	3.640000e-004	
349	3.718080e-001	6.197920e-001	4.160000e-004	
350	3.718360e-001	6.196840e-001	4.960000e-004	
351	3.719320e-001	6.196040e-001	4.800000e-004	
352	3.720480e-001	6.194720e-001	4.960000e-004	
353	3.721080e-001	6.194560e-001	4.520000e-004	
354	3.721560e-001	6.193720e-001	4.880000e-004	
355	3.722440e-001	6.192800e-001	4.920000e-004	
356	3.724280e-001	6.191080e-001	4.800000e-004	
357	3.725680e-001	6.190360e-001	4.120000e-004	
358	3.726080e-001	6.189360e-001	4.720000e-004	
359	3.726760e-001	6.188240e-001	5.160000e-004	
360	3.728400e-001	6.186800e-001	4.960000e-004	
361	3.729560e-001	6.185640e-001	4.960000e-004	
362	3.731240e-001	6.183600e-001	5.320000e-004	
363	3.733400e-001	6.181520e-001	5.240000e-004	
364	3.735240e-001	6.179720e-001	5.200000e-004	
365	3.736040e-001	6.178600e-001	5.520000e-004	
366	3.737960e-001	6.176200e-001	6.000000e-004	
367	3.740120e-001	6.173680e-001	6.360000e-004	
368	3.742640e-001	6.171200e-001	6.320000e-004	
369	3.745720e-001	6.168440e-001	6.000000e-004	
370	3.747880e-001	6.165600e-001	6.680000e-004	
371	3.751360e-001	6.161640e-001	7.160000e-004	
372	3.754720e-001	6.158640e-001	6.800000e-004	
373	3.757360e-001	6.155880e-001	6.920000e-004	
374	3.761000e-001	6.151920e-001	7.240000e-004	
375	3.764640e-001	6.148920e-001	6.600000e-004	
376	3.767640e-001	6.145920e-001	6.600000e-004	
377	3.770640e-001	6.142880e-001	6.640000e-004	
378	3.772840e-001	6.139560e-001	7.760000e-004	
379	3.776960e-001	6.135280e-001	7.920000e-004	
380	3.781120e-001	6.131160e-001	7.880000e-004	
381	3.784920e-001	6.127760e-001	7.480000e-004	
382	3.788400e-001	6.124240e-001	7.520000e-004	
383	3.792120e-001	6.120720e-001	7.320000e-004	
384	3.795360e-001	6.117280e-001	7.520000e-004	
385	3.799320e-001	6.113080e-001	7.760000e-004	
386	3.803120e-001	6.108800e-001	8.240000e-004	
387	3.807320e-001	6.104480e-001	8.360000e-004	
388	3.812040e-001	6.099720e-001	8.400000e-004	
389	3.816920e-001	6.094200e-001	9.040000e-004	
390	3.821480e-001	6.089400e-001	9.280000e-004	
391	3.826280e-001	6.084480e-001	9.400000e-004	
392	3.831920e-001	6.078760e-001	9.480000e-004	
393	3.837400e-001	6.073040e-001	9.720000e-004	
394	3.842720e-001	6.067000e-001	1.044000e-003	
395	3.848520e-001	6.061120e-001	1.052000e-003	
396	3.855400e-001	6.054240e-001	1.052000e-003	
397	3.862480e-001	6.046720e-001	1.096000e-003	
398	3.869560e-001	6.039840e-001	1.076000e-003	
399	3.876760e-001	6.033760e-001	9.640000e-004	
400	3.882240e-001	6.027480e-001	1.044000e-003	
401	3.888720e-001	6.021160e-001	1.028000e-003	
402	3.895040e-001	6.014600e-001	1.052000e-003	
403	3.901480e-001	6.007920e-001	1.076000e-003	
404	3.908480e-001	6.001480e-001	1.020000e-003	
405	3.914720e-001	5.994840e-001	1.060000e-003	
406	3.921960e-001	5.988000e-001	1.020000e-003	
407	3.928320e-001	5.980880e-001	1.096000e-003	
408	3.935360e-001	5.973120e-001	1.168000e-003	
409	3.943120e-001	5.964240e-001	1.280000e-003	
410	3.952120e-001	5.956000e-001	1.204000e-003	
411	3.960000e-001	5.949280e-001	1.088000e-003	
412	3.966840e-001	5.941200e-001	1.212000e-003	
413	3.975520e-001	5.931960e-001	1.268000e-003	
414	3.984040e-001	5.922400e-001	1.372000e-003	
415	3.994320e-001	5.912600e-001	1.324000e-003	
416	4.003240e-001	5.904480e-001	1.244000e-003	
417	4.011480e-001	5.895360e-001	1.332000e-003	
418	4.020640e-001	5.885520e-001	1.400000e-003	
419	4.030760e-001	5.875600e-001	1.380000e-003	
420	4.040840e-001	5.865640e-001	1.368000e-003	
421	4.050240e-001	5.855160e-001	1.476000e-003	
422	4.060720e-001	5.844960e-001	1.448000e-003	
423	4.071320e-001	5.834800e-001	1.404000e-003	
424	4.081800e-001	5.825040e-001	1.332000e-003	
425	4.091400e-001	5.813520e-001	1.524000e-003	
426	4.102600e-001	5.801720e-001	1.584000e-003	
427	4.114360e-001	5.789200e-001	1.660000e-003	
428	4.126720e-001	5.776480e-001	1.696000e-003	
429	4.139640e-001	5.762680e-001	1.784000e-003	
430	4.153760e-001	5.747920e-001	1.848000e-003	
431	4.167600e-001	5.734400e-001	1.816000e-003	
432	4.181400e-001	5.720440e-001	1.832000e-003	
433	4.196080e-001	5.705160e-001	1.892000e-003	
434	4.210120e-001	5.690240e-001	1.980000e-003	
435	4.225520e-001	5.675680e-001	1.896000e-003	
436	4.240040e-001	5.661200e-001	1.892000e-003	
437	4.255080e-001	5.645320e-001	1.976000e-003	
438	4.269760e-001	5.632080e-001	1.832000e-003	
439	4.284440e-001	5.617320e-001	1.840000e-003	
440	4.298480e-001	5.601320e-001	2.036000e-003	
441	4.314640e-001	5.584480e-001	2.104000e-003	
442	4.331840e-001	5.565960e-001	2.236000e-003	
443	4.349760e-001	5.548960e-001	2.144000e-003	
444	4.367280e-001	5.531560e-001	2.132000e-003	
445	4.384200e-001	5.513680e-001	2.228000e-003	
446	4.401440e-001	5.495880e-001	2.284000e-003	
447	4.420440e-001	5.476040e-001	2.368000e-003	
448	4.440000e-001	5.456000e-001	2.416000e-003	
449	4.458520e-001	5.435560e-001	2.608000e-003	
450	4.480040e-001	5.412520e-001	2.760000e-003	
451	4.502800e-001	5.390440e-001	2.692000e-003	
452	4.525520e-001	5.369480e-001	2.516000e-003	
453	4.546640e-001	5.347960e-001	2.556000e-003	
454	4.567600e-001	5.326400e-001	2.616000e-003	
455	4.589080e-001	5.305040e-001	2.604000e-003	
456	4.610560e-001	5.281720e-001	2.788000e-003	
457	4.633760e-001	5.258440e-001	2.796000e-003	
458	4.657480e-001	5.233720e-001	2.896000e-003	
459	4.682360e-001	5.208960e-001	2.884000e-003	
460	4.706360e-001	5.183840e-001	2.996000e-003	
461	4.731280e-001	5.158560e-001	3.032000e-003	
462	4.756920e-001	5.132600e-001	3.064000e-003	
463	4.783560e-001	5.105440e-001	3.116000e-003	
464	4.810320e-001	5.079560e-001	3.028000e-003	
465	4.835400e-001	5.054040e-001	3.072000e-003	
466	4.861880e-001	5.027000e-001	3.128000e-003	
467	4.888720e-001	4.998440e-001	3.300000e-003	
468	4.916600e-001	4.970040e-001	3.352000e-003	
469	4.944240e-001	4.943280e-001	3.264000e-003	
470	4.972240e-001	4.914680e-001	3.324000e-003	
471	5.000400e-001	4.886280e-001	3.348000e-003	
472	5.028680e-001	4.857640e-001	3.384000e-003	
473	5.057320e-001	4.825480e-001	3.736000e-003	
474	5.089560e-001	4.793720e-001	3.688000e-003	
475	5.121120e-001	4.762840e-001	3.620000e-003	
476	5.152600e-001	4.729440e-001	3.812000e-003	
477	5.185560e-001	4.695600e-001	3.900000e-003	
478	5.219240e-001	4.662160e-001	3.876000e-003	
479	5.253520e-001	4.627120e-001	3.952000e-003	
480	5.287640e-001	4.592040e-001	4.048000e-003	
481	5.323240e-001	4.555920e-001	4.100000e-003	
482	5.359360e-001	4.519200e-001	4.160000e-003	
483	5.396320e-001	4.484080e-001	3.976000e-003	
484	5.430680e-001	4.449040e-001	4.044000e-003	
485	5.466760e-001	4.411200e-001	4.220000e-003	
486	5.503880e-001	4.374920e-001	4.136000e-003	
487	5.540400e-001	4.335400e-001	4.436000e-003	
488	5.579480e-001	4.296000e-001	4.468000e-003	
489	5.619120e-001	4.253040e-001	4.800000e-003	
490	5.660960e-001	4.210520e-001	4.868000e-003	
491	5.704200e-001	4.166800e-001	4.916000e-003	
492	5.747960e-001	4.122960e-001	4.924000e-003	
493	5.791480e-001	4.080040e-001	4.864000e-003	
494	5.833720e-001	4.035480e-001	5.096000e-003	
495	5.878720e-001	3.992040e-001	4.940000e-003	
496	5.922320e-001	3.949560e-001	4.828000e-003	
497	5.964640e-001	3.908960e-001	4.656000e-003	
498	6.005160e-001	3.867040e-001	4.796000e-003	
499	6.047440e-001	3.824280e-001	4.844000e-003	
500	6.090320e-001	3.780680e-001	4.916000e-003	
501	6.134320e-001	3.736080e-001	4.976000e-003	
502	6.177360e-001	3.692720e-001	5.008000e-003	
503	6.221680e-001	3.648240e-001	5.024000e-003	
504	6.266240e-001	3.604240e-001	4.968000e-003	
505	6.309840e-001	3.556840e-001	5.348000e-003	
506	6.357440e-001	3.510040e-001	5.268000e-003	
507	6.402960e-001	3.466960e-001	5.024000e-003	
508	6.446600e-001	3.424920e-001	4.864000e-003	
509	6.488640e-001	3.383880e-001	4.764000e-003	
510	6.530240e-001	3.343880e-001	4.604000e-003	
511	6.570600e-001	3.303120e-001	4.644000e-003	
512	6.610720e-001	3.262080e-001	4.736000e-003	
513	6.651800e-001	3.221480e-001	4.688000e-003	
514	6.691960e-001	3.180480e-001	4.772000e-003	
515	6.733240e-001	3.140040e-001	4.688000e-003	
516	6.772640e-001	3.101400e-001	4.612000e-003	
517	6.812360e-001	3.062720e-001	4.508000e-003	
518	6.850840e-001	3.025240e-001	4.408000e-003	
519	6.888040e-001	2.988080e-001	4.404000e-003	
520	6.925000e-001	2.950840e-001	4.432000e-003	
521	6.961720e-001	2.914800e-001	4.364000e-003	
522	6.998120e-001	2.876520e-001	4.552000e-003	
523	7.036720e-001	2.839320e-001	4.412000e-003	
524	7.073920e-001	2.804400e-001	4.184000e-003	
525	7.107800e-001	2.771800e-001	4.056000e-003	
526	7.141520e-001	2.739760e-001	3.888000e-003	
527	7.173640e-001	2.707200e-001	3.932000e-003	
528	7.206600e-001	2.673720e-001	3.984000e-003	
529	7.240320e-001	2.638720e-001	4.112000e-003	
530	7.274520e-001	2.607440e-001	3.820000e-003	
531	7.306480e-001	2.575240e-001	3.844000e-003	
532	7.338040e-001	2.545840e-001	3.628000e-003	
533	7.366520e-001	2.518280e-001	3.536000e-003	
534	7.394120e-001	2.491280e-001	3.476000e-003	
535	7.420600e-001	2.466040e-001	3.352000e-003	
