129	4.420000e-001	5.499760e-001	4.000000e-005	
130	4.416440e-001	5.503520e-001	2.000000e-005	
131	4.412000e-001	5.508000e-001	1.600000e-005	
132	4.406760e-001	5.513240e-001	1.600000e-005	
133	4.402800e-001	5.517200e-001	1.600000e-005	
134	4.398720e-001	5.521240e-001	2.000000e-005	
135	4.393880e-001	5.525960e-001	3.200000e-005	
136	4.389200e-001	5.530840e-001	1.200000e-005	
137	4.384080e-001	5.536000e-001	8.000000e-006	
138	4.380040e-001	5.540040e-001	8.000000e-006	
139	4.375480e-001	5.544600e-001	8.000000e-006	
140	4.371760e-001	5.548320e-001	8.000000e-006	
141	4.367400e-001	5.552680e-001	8.000000e-006	
142	4.363360e-001	5.556680e-001	1.200000e-005	
143	4.358600e-001	5.561360e-001	2.000000e-005	
144	4.353080e-001	5.566840e-001	2.400000e-005	
145	4.348880e-001	5.571040e-001	2.400000e-005	
146	4.344880e-001	5.575080e-001	2.000000e-005	
147	4.340920e-001	5.578880e-001	3.600000e-005	
148	4.336760e-001	5.582800e-001	6.000000e-005	
149	4.332240e-001	5.587480e-001	4.400000e-005	
150	4.328320e-001	5.591400e-001	4.400000e-005	
151	4.324200e-001	5.595280e-001	6.800000e-005	
152	4.320880e-001	5.598520e-001	7.600000e-005	
153	4.317840e-001	5.601520e-001	8.000000e-005	
154	4.314560e-001	5.604680e-001	9.200000e-005	
155	4.311120e-001	5.607880e-001	1.160000e-004	
156	4.308200e-001	5.610760e-001	1.200000e-004	
157	4.305360e-001	5.613640e-001	1.160000e-004	
158	4.301760e-001	5.617120e-001	1.280000e-004	
159	4.298720e-001	5.619960e-001	1.480000e-004	
160	4.295800e-001	5.623000e-001	1.360000e-004	
161	4.293160e-001	5.625880e-001	1.120000e-004	
162	4.289440e-001	5.629560e-001	1.160000e-004	
163	4.285920e-001	5.633120e-001	1.120000e-004	
164	4.282800e-001	5.636320e-001	1.040000e-004	
165	4.280440e-001	5.638440e-001	1.280000e-004	
166	4.276800e-001	5.642120e-001	1.240000e-004	
167	4.274000e-001	5.645160e-001	1.000000e-004	
168	4.270960e-001	5.648520e-001	6.800000e-005	
169	4.267760e-001	5.651480e-001	9.200000e-005	
170	4.264680e-001	5.654600e-001	8.800000e-005	
171	4.261160e-001	5.658040e-001	9.600000e-005	
172	4.257840e-001	5.661360e-001	9.600000e-005	
173	4.254480e-001	5.664720e-001	9.600000e-005	
174	4.251480e-001	5.667280e-001	1.400000e-004	
175	4.248560e-001	5.669840e-001	1.760000e-004	
176	4.246360e-001	5.672360e-001	1.440000e-004	
177	4.243480e-001	5.675160e-001	1.520000e-004	
178	4.240360e-001	5.678080e-001	1.720000e-004	
179	4.237800e-001	5.680480e-001	1.880000e-004	
180	4.235520e-001	5.682560e-001	2.080000e-004	
181	4.233800e-001	5.684200e-001	2.160000e-004	
182	4.232320e-001	5.685240e-001	2.600000e-004	
183	4.231480e-001	5.686440e-001	2.240000e-004	
184	4.229640e-001	5.688240e-001	2.280000e-004	
185	4.227720e-001	5.690000e-001	2.440000e-004	
186	4.225760e-001	5.691720e-001	2.680000e-004	
187	4.223760e-001	5.693880e-001	2.520000e-004	
188	4.222160e-001	5.695320e-001	2.680000e-004	
189	4.220640e-001	5.696920e-001	2.600000e-004	
190	4.218960e-001	5.698720e-001	2.480000e-004	
191	4.217360e-001	5.699840e-001	2.960000e-004	
192	4.216160e-001	5.701120e-001	2.880000e-004	
193	4.214480e-001	5.702640e-001	3.040000e-004	
194	4.213760e-001	5.703080e-001	3.320000e-004	
195	4.213160e-001	5.703920e-001	3.080000e-004	
196	4.211920e-001	5.705920e-001	2.320000e-004	
197	4.209800e-001	5.707680e-001	2.680000e-004	
198	4.209600e-001	5.707000e-001	3.560000e-004	
199	4.209160e-001	5.707840e-001	3.160000e-004	
200	4.208120e-001	5.709160e-001	2.880000e-004	
201	4.207400e-001	5.709880e-001	2.880000e-004	
202	4.205760e-001	5.712000e-001	2.400000e-004	
203	4.204320e-001	5.712960e-001	2.880000e-004	
204	4.203640e-001	5.713000e-001	3.520000e-004	
205	4.203120e-001	5.713680e-001	3.360000e-004	
206	4.202480e-001	5.714560e-001	3.120000e-004	
207	4.201640e-001	5.715000e-001	3.520000e-004	
208	4.201240e-001	5.715200e-001	3.720000e-004	
209	4.200600e-001	5.715640e-001	3.920000e-004	
210	4.200160e-001	5.716040e-001	3.960000e-004	
211	4.200360e-001	5.715040e-001	4.760000e-004	
212	4.200520e-001	5.715000e-001	4.640000e-004	
213	4.201680e-001	5.714160e-001	4.320000e-004	
214	4.202360e-001	5.713440e-001	4.360000e-004	
215	4.202400e-001	5.713240e-001	4.520000e-004	
216	4.202560e-001	5.712840e-001	4.760000e-004	
217	4.203080e-001	5.712480e-001	4.600000e-004	
218	4.203560e-001	5.711960e-001	4.640000e-004	
219	4.203040e-001	5.711320e-001	5.800000e-004	
220	4.204360e-001	5.710080e-001	5.720000e-004	
221	4.205360e-001	5.709080e-001	5.720000e-004	
222	4.207360e-001	5.707360e-001	5.440000e-004	
223	4.208200e-001	5.706280e-001	5.680000e-004	
224	4.209840e-001	5.704040e-001	6.280000e-004	
225	4.211960e-001	5.702560e-001	5.640000e-004	
226	4.213800e-001	5.700680e-001	5.680000e-004	
227	4.215560e-001	5.699080e-001	5.520000e-004	
228	4.216000e-001	5.698320e-001	5.840000e-004	
229	4.217480e-001	5.696280e-001	6.400000e-004	
230	4.219080e-001	5.694480e-001	6.600000e-004	
231	4.221680e-001	5.692400e-001	6.080000e-004	
232	4.223960e-001	5.689760e-001	6.440000e-004	
233	4.226240e-001	5.688240e-001	5.680000e-004	
234	4.227840e-001	5.686520e-001	5.800000e-004	
235	4.229400e-001	5.685200e-001	5.560000e-004	
236	4.230640e-001	5.684200e-001	5.320000e-004	
237	4.231880e-001	5.682680e-001	5.600000e-004	
238	4.234040e-001	5.680880e-001	5.240000e-004	
239	4.235200e-001	5.679040e-001	5.920000e-004	
240	4.237240e-001	5.676200e-001	6.720000e-004	
241	4.239800e-001	5.673360e-001	7.000000e-004	
242	4.242800e-001	5.670600e-001	6.760000e-004	
243	4.245240e-001	5.668680e-001	6.240000e-004	
244	4.247040e-001	5.666680e-001	6.440000e-004	
245	4.249840e-001	5.663520e-001	6.800000e-004	
246	4.252520e-001	5.660920e-001	6.720000e-004	
247	4.254720e-001	5.659120e-001	6.320000e-004	
248	4.257160e-001	5.656520e-001	6.480000e-004	
249	4.260000e-001	5.653960e-001	6.200000e-004	
250	4.262920e-001	5.651280e-001	5.960000e-004	
251	4.264600e-001	5.649200e-001	6.360000e-004	
252	4.266680e-001	5.646720e-001	6.760000e-004	
253	4.269520e-001	5.643240e-001	7.400000e-004	
254	4.272880e-001	5.640160e-001	7.120000e-004	
255	4.275680e-001	5.637640e-001	6.840000e-004	
256	4.278880e-001	5.634400e-001	6.880000e-004	
257	4.281400e-001	5.632080e-001	6.680000e-004	
258	4.284120e-001	5.629720e-001	6.320000e-004	
259	4.285840e-001	5.627600e-001	6.720000e-004	
260	4.288600e-001	5.625240e-001	6.320000e-004	
261	4.290160e-001	5.623320e-001	6.680000e-004	
262	4.292840e-001	5.620320e-001	7.000000e-004	
263	4.296520e-001	5.616040e-001	7.600000e-004	
264	4.299920e-001	5.612400e-001	7.840000e-004	
265	4.303480e-001	5.609600e-001	7.080000e-004	
266	4.306280e-001	5.606160e-001	7.720000e-004	
267	4.309480e-001	5.603040e-001	7.640000e-004	
268	4.313040e-001	5.599520e-001	7.600000e-004	
269	4.316280e-001	5.596600e-001	7.280000e-004	
270	4.319320e-001	5.592280e-001	8.560000e-004	
271	4.323680e-001	5.588360e-001	8.120000e-004	
272	4.327280e-001	5.585000e-001	7.880000e-004	
273	4.331480e-001	5.581480e-001	7.200000e-004	
274	4.334160e-001	5.578640e-001	7.360000e-004	
275	4.337080e-001	5.575600e-001	7.480000e-004	
276	4.339440e-001	5.572840e-001	7.880000e-004	
277	4.342320e-001	5.570320e-001	7.520000e-004	
278	4.345520e-001	5.567320e-001	7.320000e-004	
279	4.348720e-001	5.564440e-001	7.000000e-004	
280	4.352040e-001	5.560240e-001	7.880000e-004	
281	4.355200e-001	5.556560e-001	8.400000e-004	
282	4.359080e-001	5.552520e-001	8.560000e-004	
283	4.362920e-001	5.548800e-001	8.440000e-004	
284	4.366440e-001	5.544160e-001	9.560000e-004	
285	4.372200e-001	5.537480e-001	1.048000e-003	
286	4.378360e-001	5.531840e-001	9.960000e-004	
287	4.383760e-001	5.526440e-001	9.960000e-004	
288	4.389680e-001	5.520280e-001	1.020000e-003	
289	4.394720e-001	5.516000e-001	9.440000e-004	
290	4.399280e-001	5.511640e-001	9.240000e-004	
291	4.403840e-001	5.506680e-001	9.640000e-004	
292	4.409480e-001	5.500480e-001	1.020000e-003	
293	4.415240e-001	5.494880e-001	1.004000e-003	
294	4.420760e-001	5.488120e-001	1.128000e-003	
295	4.427520e-001	5.480760e-001	1.188000e-003	
296	4.435120e-001	5.474240e-001	1.080000e-003	
297	4.441320e-001	5.466880e-001	1.196000e-003	
298	4.448880e-001	5.457680e-001	1.360000e-003	
299	4.458640e-001	5.448320e-001	1.320000e-003	
300	4.467240e-001	5.440640e-001	1.228000e-003	
301	4.474960e-001	5.431600e-001	1.360000e-003	
302	4.484360e-001	5.422680e-001	1.312000e-003	
303	4.492880e-001	5.413880e-001	1.340000e-003	
304	4.502360e-001	5.404160e-001	1.364000e-003	
305	4.511560e-001	5.395240e-001	1.336000e-003	
306	4.520640e-001	5.385760e-001	1.376000e-003	
307	4.530520e-001	5.376200e-001	1.344000e-003	
308	4.539600e-001	5.366400e-001	1.416000e-003	
309	4.549160e-001	5.356480e-001	1.452000e-003	
310	4.559320e-001	5.346680e-001	1.416000e-003	
311	4.568160e-001	5.337920e-001	1.408000e-003	
312	4.578160e-001	5.327160e-001	1.484000e-003	
313	4.588480e-001	5.317360e-001	1.432000e-003	
314	4.598520e-001	5.307680e-001	1.396000e-003	
315	4.607160e-001	5.298960e-001	1.404000e-003	
316	4.616320e-001	5.289240e-001	1.460000e-003	
317	4.626000e-001	5.279640e-001	1.452000e-003	
318	4.636480e-001	5.269320e-001	1.436000e-003	
319	4.646520e-001	5.258640e-001	1.500000e-003	
320	4.656200e-001	5.247440e-001	1.652000e-003	
321	4.668760e-001	5.234640e-001	1.676000e-003	
322	4.680960e-001	5.222320e-001	1.688000e-003	
323	4.693280e-001	5.209720e-001	1.716000e-003	
324	4.706400e-001	5.197720e-001	1.604000e-003	
325	4.718080e-001	5.185000e-001	1.708000e-003	
326	4.731000e-001	5.170800e-001	1.836000e-003	
327	4.744240e-001	5.156640e-001	1.928000e-003	
328	4.758920e-001	5.140600e-001	2.064000e-003	
329	4.774760e-001	5.124560e-001	2.084000e-003	
330	4.790920e-001	5.108000e-001	2.124000e-003	
331	4.807680e-001	5.091880e-001	2.060000e-003	
332	4.823120e-001	5.075960e-001	2.108000e-003	
333	4.839480e-001	5.059640e-001	2.104000e-003	
334	4.855080e-001	5.043640e-001	2.144000e-003	
335	4.872240e-001	5.027200e-001	2.072000e-003	
336	4.887960e-001	5.010800e-001	2.140000e-003	
337	4.904400e-001	4.993520e-001	2.224000e-003	
338	4.921080e-001	4.975760e-001	2.332000e-003	
339	4.939720e-001	4.958040e-001	2.240000e-003	
340	4.956880e-001	4.939640e-001	2.364000e-003	
341	4.975760e-001	4.919640e-001	2.476000e-003	
342	4.994720e-001	4.901960e-001	2.348000e-003	
343	5.013600e-001	4.881720e-001	2.484000e-003	
344	5.032920e-001	4.861160e-001	2.608000e-003	
345	5.054200e-001	4.841520e-001	2.444000e-003	
346	5.072960e-001	4.822720e-001	2.448000e-003	
347	5.091480e-001	4.805080e-001	2.360000e-003	
348	5.109760e-001	4.786920e-001	2.348000e-003	
349	5.128080e-001	4.767760e-001	2.432000e-003	
350	5.147600e-001	4.748000e-001	2.456000e-003	
351	5.167200e-001	4.728320e-001	2.464000e-003	
352	5.186920e-001	4.708520e-001	2.472000e-003	
353	5.205920e-001	4.688840e-001	2.540000e-003	
354	5.226080e-001	4.668040e-001	2.604000e-003	
355	5.247120e-001	4.647800e-001	2.524000e-003	
356	5.266840e-001	4.628880e-001	2.444000e-003	
357	5.285600e-001	4.610520e-001	2.404000e-003	
358	5.303760e-001	4.592040e-001	2.436000e-003	
359	5.323240e-001	4.573200e-001	2.372000e-003	
360	5.341200e-001	4.557280e-001	2.168000e-003	
361	5.357680e-001	4.539920e-001	2.256000e-003	
362	5.374360e-001	4.524040e-001	2.176000e-003	
363	5.391320e-001	4.508440e-001	2.040000e-003	
364	5.406200e-001	4.493920e-001	2.004000e-003	
365	5.420920e-001	4.477440e-001	2.180000e-003	
366	5.436920e-001	4.462240e-001	2.100000e-003	
367	5.451920e-001	4.446040e-001	2.220000e-003	
368	5.469120e-001	4.427600e-001	2.344000e-003	
369	5.486960e-001	4.409560e-001	2.364000e-003	
370	5.505320e-001	4.389760e-001	2.508000e-003	
371	5.524960e-001	4.369480e-001	2.572000e-003	
372	5.544440e-001	4.350040e-001	2.568000e-003	
373	5.564680e-001	4.329000e-001	2.648000e-003	
374	5.585960e-001	4.309560e-001	2.464000e-003	
375	5.604360e-001	4.290520e-001	2.528000e-003	
376	5.624040e-001	4.271240e-001	2.488000e-003	
377	5.642720e-001	4.252560e-001	2.488000e-003	
378	5.662000e-001	4.232920e-001	2.524000e-003	
379	5.681280e-001	4.213240e-001	2.564000e-003	
380	5.701240e-001	4.194480e-001	2.444000e-003	
381	5.720120e-001	4.174640e-001	2.540000e-003	
382	5.740600e-001	4.154120e-001	2.544000e-003	
383	5.760080e-001	4.135120e-001	2.496000e-003	
384	5.779040e-001	4.116200e-001	2.492000e-003	
385	5.798200e-001	4.096880e-001	2.508000e-003	
386	5.817840e-001	4.075280e-001	2.704000e-003	
387	5.839200e-001	4.053600e-001	2.736000e-003	
388	5.860880e-001	4.032400e-001	2.688000e-003	
389	5.882120e-001	4.011440e-001	2.660000e-003	
390	5.902560e-001	3.990880e-001	2.672000e-003	
391	5.924160e-001	3.970800e-001	2.520000e-003	
392	5.943800e-001	3.950760e-001	2.560000e-003	
393	5.963520e-001	3.929160e-001	2.748000e-003	
394	5.984920e-001	3.908440e-001	2.680000e-003	
395	6.005440e-001	3.887080e-001	2.764000e-003	
396	6.026120e-001	3.866360e-001	2.768000e-003	
397	6.047280e-001	3.844360e-001	2.852000e-003	
398	6.069640e-001	3.822440e-001	2.808000e-003	
399	6.091000e-001	3.802400e-001	2.676000e-003	
400	6.111680e-001	3.781480e-001	2.700000e-003	
401	6.132560e-001	3.761680e-001	2.592000e-003	
402	6.152800e-001	3.741680e-001	2.568000e-003	
403	6.172520e-001	3.721920e-001	2.572000e-003	
404	6.191600e-001	3.702360e-001	2.620000e-003	
405	6.211720e-001	3.682440e-001	2.600000e-003	
406	6.232520e-001	3.660000e-001	2.764000e-003	
407	6.254320e-001	3.636280e-001	2.956000e-003	
408	6.278280e-001	3.612520e-001	2.936000e-003	
409	6.301120e-001	3.588960e-001	3.008000e-003	
410	6.325280e-001	3.563320e-001	3.156000e-003	
411	6.350920e-001	3.539360e-001	2.988000e-003	
412	6.373840e-001	3.517560e-001	2.876000e-003	
413	6.396960e-001	3.495320e-001	2.788000e-003	
414	6.418800e-001	3.474000e-001	2.736000e-003	
415	6.440080e-001	3.451840e-001	2.824000e-003	
416	6.461920e-001	3.431280e-001	2.696000e-003	
417	6.482120e-001	3.410640e-001	2.740000e-003	
418	6.503400e-001	3.389800e-001	2.696000e-003	
419	6.523920e-001	3.369520e-001	2.672000e-003	
420	6.544480e-001	3.348160e-001	2.752000e-003	
421	6.565360e-001	3.326840e-001	2.796000e-003	
422	6.586520e-001	3.305200e-001	2.844000e-003	
423	6.607760e-001	3.283680e-001	2.872000e-003	
424	6.629280e-001	3.262120e-001	2.876000e-003	
425	6.650840e-001	3.240400e-001	2.892000e-003	
426	6.673160e-001	3.218320e-001	2.868000e-003	
427	6.694960e-001	3.197160e-001	2.804000e-003	
428	6.715680e-001	3.177880e-001	2.660000e-003	
429	6.735040e-001	3.159480e-001	2.564000e-003	
430	6.754600e-001	3.139360e-001	2.620000e-003	
431	6.774120e-001	3.119720e-001	2.632000e-003	
432	6.793160e-001	3.099720e-001	2.728000e-003	
433	6.814160e-001	3.077680e-001	2.832000e-003	
434	6.835480e-001	3.057480e-001	2.720000e-003	
435	6.854840e-001	3.036440e-001	2.888000e-003	
436	6.876200e-001	3.015520e-001	2.844000e-003	
437	6.897040e-001	2.996280e-001	2.684000e-003	
438	6.916920e-001	2.976480e-001	2.676000e-003	
439	6.936680e-001	2.957120e-001	2.636000e-003	
440	6.956280e-001	2.937080e-001	2.680000e-003	
441	6.975480e-001	2.919680e-001	2.500000e-003	
442	6.993320e-001	2.903560e-001	2.328000e-003	
443	7.010640e-001	2.887520e-001	2.200000e-003	
444	7.026000e-001	2.871000e-001	2.316000e-003	
445	7.042600e-001	2.854600e-001	2.296000e-003	
446	7.059200e-001	2.837000e-001	2.396000e-003	
447	7.075920e-001	2.819960e-001	2.428000e-003	
448	7.093200e-001	2.803200e-001	2.376000e-003	
449	7.109320e-001	2.787120e-001	2.372000e-003	
450	7.125560e-001	2.771640e-001	2.296000e-003	
451	7.140800e-001	2.757280e-001	2.208000e-003	
452	7.156320e-001	2.742280e-001	2.156000e-003	
453	7.170600e-001	2.727440e-001	2.212000e-003	
454	7.185720e-001	2.711240e-001	2.320000e-003	
455	7.202160e-001	2.696240e-001	2.176000e-003	
456	7.216720e-001	2.682600e-001	2.084000e-003	
457	7.230000e-001	2.668920e-001	2.124000e-003	
458	7.243680e-001	2.657200e-001	1.928000e-003	
459	7.255840e-001	2.643800e-001	2.052000e-003	
460	7.268800e-001	2.630520e-001	2.084000e-003	
461	7.282680e-001	2.616600e-001	2.088000e-003	
462	7.296160e-001	2.604120e-001	1.988000e-003	
463	7.309880e-001	2.591560e-001	1.872000e-003	
464	7.321360e-001	2.580960e-001	1.784000e-003	
465	7.331760e-001	2.572040e-001	1.636000e-003	
466	7.340600e-001	2.563320e-001	1.624000e-003	
467	7.349440e-001	2.554680e-001	1.604000e-003	
468	7.358680e-001	2.545320e-001	1.616000e-003	
469	7.366600e-001	2.536720e-001	1.684000e-003	
470	7.376120e-001	2.526800e-001	1.724000e-003	
471	7.385960e-001	2.517520e-001	1.668000e-003	
472	7.395400e-001	2.508360e-001	1.640000e-003	
473	7.404520e-001	2.498760e-001	1.688000e-003	
474	7.414360e-001	2.490320e-001	1.548000e-003	
475	7.422400e-001	2.482480e-001	1.528000e-003	
476	7.429840e-001	2.474360e-001	1.596000e-003	
477	7.439360e-001	2.463720e-001	1.708000e-003	
478	7.448760e-001	2.454080e-001	1.732000e-003	
479	7.458760e-001	2.443240e-001	1.816000e-003	
480	7.469800e-001	2.432000e-001	1.836000e-003	
481	7.480560e-001	2.421800e-001	1.780000e-003	
482	7.491040e-001	2.411560e-001	1.756000e-003	
483	7.500800e-001	2.402560e-001	1.680000e-003	
484	7.509800e-001	2.394520e-001	1.584000e-003	
485	7.518120e-001	2.387240e-001	1.480000e-003	
486	7.526200e-001	2.377560e-001	1.640000e-003	
487	7.534520e-001	2.368800e-001	1.684000e-003	
488	7.543800e-001	2.361400e-001	1.496000e-003	
489	7.551600e-001	2.354880e-001	1.368000e-003	
490	7.558440e-001	2.348680e-001	1.304000e-003	
491	7.564160e-001	2.342600e-001	1.340000e-003	
492	7.569080e-001	2.337440e-001	1.364000e-003	
493	7.575440e-001	2.330640e-001	1.408000e-003	
494	7.582720e-001	2.324720e-001	1.272000e-003	
495	7.588080e-001	2.320520e-001	1.156000e-003	
496	7.592160e-001	2.316440e-001	1.156000e-003	
497	7.595840e-001	2.313360e-001	1.096000e-003	
498	7.599240e-001	2.310240e-001	1.068000e-003	
499	7.602760e-001	2.307720e-001	9.680000e-004	
500	7.605680e-001	2.305640e-001	8.840000e-004	
501	7.607120e-001	2.304640e-001	8.400000e-004	
502	7.606960e-001	2.304320e-001	8.880000e-004	
503	7.607840e-001	2.304080e-001	8.240000e-004	
504	7.607920e-001	2.304160e-001	8.080000e-004	
505	7.608240e-001	2.303720e-001	8.200000e-004	
506	7.609000e-001	2.302280e-001	8.880000e-004	
507	7.610760e-001	2.300600e-001	8.800000e-004	
508	7.611560e-001	2.300040e-001	8.560000e-004	
509	7.612560e-001	2.299880e-001	7.720000e-004	
510	7.613080e-001	2.299040e-001	8.040000e-004	
511	7.614160e-001	2.297560e-001	8.440000e-004	
512	7.615400e-001	2.296480e-001	8.280000e-004	
513	7.615600e-001	2.296960e-001	7.600000e-004	
514	7.615680e-001	2.296560e-001	7.920000e-004	
515	7.616000e-001	2.296200e-001	7.960000e-004	
516	7.616000e-001	2.296760e-001	7.400000e-004	
517	7.615760e-001	2.297280e-001	7.120000e-004	
518	7.615400e-001	2.297360e-001	7.400000e-004	
519	7.614880e-001	2.297960e-001	7.320000e-004	
520	7.614680e-001	2.299240e-001	6.240000e-004	
521	7.613560e-001	2.300040e-001	6.560000e-004	
522	7.613000e-001	2.300800e-001	6.360000e-004	
523	7.612480e-001	2.301640e-001	6.040000e-004	
524	7.611200e-001	2.303080e-001	5.880000e-004	
