147	5.725080e-001	4.133240e-001	6.184000e-003	
148	5.730960e-001	4.128320e-001	6.088000e-003	
149	5.730160e-001	4.130200e-001	5.980000e-003	
150	5.733760e-001	4.126320e-001	6.008000e-003	
151	5.735520e-001	4.124360e-001	6.028000e-003	
152	5.737320e-001	4.122480e-001	6.036000e-003	
153	5.740240e-001	4.120880e-001	5.904000e-003	
154	5.740920e-001	4.120560e-001	5.868000e-003	
155	5.743640e-001	4.119280e-001	5.724000e-003	
156	5.743600e-001	4.119400e-001	5.716000e-003	
157	5.745600e-001	4.119560e-001	5.500000e-003	
158	5.743520e-001	4.121200e-001	5.544000e-003	
159	5.740320e-001	4.128600e-001	5.124000e-003	
160	5.732120e-001	4.139560e-001	4.848000e-003	
161	5.721680e-001	4.150720e-001	4.776000e-003	
162	5.709800e-001	4.163960e-001	4.640000e-003	
163	5.699160e-001	4.173720e-001	4.728000e-003	
164	5.688000e-001	4.185280e-001	4.688000e-003	
165	5.679120e-001	4.193720e-001	4.732000e-003	
166	5.669520e-001	4.203240e-001	4.740000e-003	
167	5.657200e-001	4.214320e-001	4.864000e-003	
168	5.650440e-001	4.220160e-001	4.956000e-003	
169	5.643560e-001	4.228640e-001	4.796000e-003	
170	5.636400e-001	4.234960e-001	4.880000e-003	
171	5.629040e-001	4.243320e-001	4.780000e-003	
172	5.621480e-001	4.251680e-001	4.700000e-003	
173	5.613280e-001	4.259280e-001	4.760000e-003	
174	5.604440e-001	4.266360e-001	4.936000e-003	
175	5.597640e-001	4.273720e-001	4.880000e-003	
176	5.591320e-001	4.280280e-001	4.856000e-003	
177	5.583200e-001	4.289000e-001	4.796000e-003	
178	5.576960e-001	4.295440e-001	4.776000e-003	
179	5.567120e-001	4.304520e-001	4.852000e-003	
180	5.562800e-001	4.307640e-001	4.972000e-003	
181	5.557160e-001	4.314240e-001	4.876000e-003	
182	5.548840e-001	4.323600e-001	4.772000e-003	
183	5.538440e-001	4.334160e-001	4.756000e-003	
184	5.530960e-001	4.339480e-001	4.972000e-003	
185	5.524560e-001	4.345080e-001	5.052000e-003	
186	5.517680e-001	4.352600e-001	4.988000e-003	
187	5.514280e-001	4.354880e-001	5.100000e-003	
188	5.510760e-001	4.359920e-001	4.948000e-003	
189	5.504840e-001	4.367560e-001	4.776000e-003	
190	5.495960e-001	4.375760e-001	4.844000e-003	
191	5.490200e-001	4.381920e-001	4.804000e-003	
192	5.481480e-001	4.388440e-001	5.024000e-003	
193	5.477080e-001	4.396200e-001	4.688000e-003	
194	5.469040e-001	4.403400e-001	4.772000e-003	
195	5.462240e-001	4.409680e-001	4.824000e-003	
196	5.454880e-001	4.415800e-001	4.948000e-003	
197	5.452280e-001	4.417320e-001	5.056000e-003	
198	5.448520e-001	4.420280e-001	5.136000e-003	
199	5.443600e-001	4.424360e-001	5.220000e-003	
200	5.441360e-001	4.425960e-001	5.284000e-003	
201	5.439680e-001	4.424920e-001	5.556000e-003	
202	5.439120e-001	4.424840e-001	5.620000e-003	
203	5.437920e-001	4.426920e-001	5.532000e-003	
204	5.438240e-001	4.424760e-001	5.716000e-003	
205	5.439640e-001	4.421680e-001	5.884000e-003	
206	5.445160e-001	4.417560e-001	5.744000e-003	
207	5.448360e-001	4.416360e-001	5.544000e-003	
208	5.449560e-001	4.412800e-001	5.780000e-003	
209	5.452960e-001	4.407880e-001	5.932000e-003	
210	5.459240e-001	4.400560e-001	6.036000e-003	
211	5.465040e-001	4.393360e-001	6.176000e-003	
212	5.472080e-001	4.386520e-001	6.156000e-003	
213	5.477480e-001	4.378880e-001	6.380000e-003	
214	5.486280e-001	4.371960e-001	6.192000e-003	
215	5.493320e-001	4.364920e-001	6.192000e-003	
216	5.500040e-001	4.358120e-001	6.200000e-003	
217	5.507200e-001	4.350560e-001	6.240000e-003	
218	5.515520e-001	4.341120e-001	6.352000e-003	
219	5.524680e-001	4.331160e-001	6.432000e-003	
220	5.533600e-001	4.321200e-001	6.536000e-003	
221	5.542040e-001	4.312560e-001	6.556000e-003	
222	5.552600e-001	4.300800e-001	6.676000e-003	
223	5.563720e-001	4.289880e-001	6.656000e-003	
224	5.577080e-001	4.276160e-001	6.692000e-003	
225	5.589400e-001	4.264880e-001	6.588000e-003	
226	5.598840e-001	4.252800e-001	6.852000e-003	
227	5.613000e-001	4.235480e-001	7.168000e-003	
228	5.630080e-001	4.218760e-001	7.132000e-003	
229	5.645240e-001	4.202240e-001	7.268000e-003	
230	5.661200e-001	4.186920e-001	7.204000e-003	
231	5.674480e-001	4.172040e-001	7.364000e-003	
232	5.690200e-001	4.155080e-001	7.488000e-003	
233	5.710720e-001	4.134000e-001	7.544000e-003	
234	5.731120e-001	4.115160e-001	7.388000e-003	
235	5.748840e-001	4.097000e-001	7.432000e-003	
236	5.765720e-001	4.079920e-001	7.452000e-003	
237	5.781200e-001	4.062520e-001	7.644000e-003	
238	5.801320e-001	4.042520e-001	7.632000e-003	
239	5.819680e-001	4.024400e-001	7.608000e-003	
240	5.838480e-001	4.005360e-001	7.632000e-003	
241	5.855120e-001	3.990600e-001	7.444000e-003	
242	5.870040e-001	3.976120e-001	7.400000e-003	
243	5.889000e-001	3.956160e-001	7.500000e-003	
244	5.904120e-001	3.943320e-001	7.272000e-003	
245	5.914800e-001	3.932080e-001	7.328000e-003	
246	5.924360e-001	3.927480e-001	6.832000e-003	
247	5.933520e-001	3.922040e-001	6.460000e-003	
248	5.937960e-001	3.916680e-001	6.552000e-003	
249	5.945160e-001	3.913400e-001	6.160000e-003	
250	5.946160e-001	3.911400e-001	6.260000e-003	
251	5.949440e-001	3.908880e-001	6.184000e-003	
252	5.951480e-001	3.907240e-001	6.144000e-003	
253	5.955800e-001	3.907680e-001	5.668000e-003	
254	5.954000e-001	3.910160e-001	5.600000e-003	
255	5.950160e-001	3.917200e-001	5.280000e-003	
256	5.944160e-001	3.923360e-001	5.264000e-003	
257	5.934360e-001	3.929000e-001	5.680000e-003	
258	5.929360e-001	3.934680e-001	5.612000e-003	
259	5.926400e-001	3.937920e-001	5.584000e-003	
260	5.925280e-001	3.938800e-001	5.608000e-003	
261	5.921360e-001	3.943160e-001	5.564000e-003	
262	5.919120e-001	3.945600e-001	5.544000e-003	
263	5.913760e-001	3.950920e-001	5.548000e-003	
264	5.911160e-001	3.953640e-001	5.536000e-003	
265	5.906320e-001	3.960240e-001	5.360000e-003	
266	5.905200e-001	3.961520e-001	5.344000e-003	
267	5.900160e-001	3.966640e-001	5.336000e-003	
268	5.893760e-001	3.974120e-001	5.228000e-003	
269	5.889280e-001	3.979800e-001	5.108000e-003	
270	5.881000e-001	3.986440e-001	5.272000e-003	
271	5.875480e-001	3.992480e-001	5.220000e-003	
272	5.870640e-001	3.996560e-001	5.296000e-003	
273	5.862040e-001	4.003400e-001	5.472000e-003	
274	5.860480e-001	4.008520e-001	5.116000e-003	
275	5.851040e-001	4.019920e-001	4.920000e-003	
276	5.843320e-001	4.028400e-001	4.844000e-003	
277	5.832720e-001	4.039320e-001	4.812000e-003	
278	5.822480e-001	4.048440e-001	4.924000e-003	
279	5.813400e-001	4.059320e-001	4.744000e-003	
280	5.801680e-001	4.072440e-001	4.604000e-003	
281	5.790960e-001	4.085120e-001	4.408000e-003	
282	5.779920e-001	4.099760e-001	4.048000e-003	
283	5.763440e-001	4.116960e-001	3.976000e-003	
284	5.747400e-001	4.135560e-001	3.720000e-003	
285	5.725400e-001	4.161120e-001	3.364000e-003	
286	5.702200e-001	4.186000e-001	3.196000e-003	
287	5.675680e-001	4.214040e-001	3.044000e-003	
288	5.649000e-001	4.242600e-001	2.856000e-003	
289	5.621920e-001	4.271640e-001	2.660000e-003	
290	5.591920e-001	4.300680e-001	2.756000e-003	
291	5.564440e-001	4.329480e-001	2.624000e-003	
292	5.534560e-001	4.359680e-001	2.592000e-003	
293	5.503800e-001	4.390040e-001	2.632000e-003	
294	5.475880e-001	4.419280e-001	2.500000e-003	
295	5.445120e-001	4.449920e-001	2.512000e-003	
296	5.418280e-001	4.476240e-001	2.564000e-003	
297	5.389280e-001	4.505400e-001	2.548000e-003	
298	5.361080e-001	4.533720e-001	2.536000e-003	
299	5.332400e-001	4.561240e-001	2.652000e-003	
300	5.304960e-001	4.587760e-001	2.744000e-003	
301	5.280680e-001	4.611520e-001	2.796000e-003	
302	5.257840e-001	4.634040e-001	2.828000e-003	
303	5.233480e-001	4.662160e-001	2.452000e-003	
304	5.207080e-001	4.689480e-001	2.360000e-003	
305	5.178320e-001	4.718920e-001	2.292000e-003	
306	5.148400e-001	4.748440e-001	2.332000e-003	
307	5.121520e-001	4.776640e-001	2.200000e-003	
308	5.093640e-001	4.804160e-001	2.236000e-003	
309	5.067040e-001	4.830080e-001	2.304000e-003	
310	5.040080e-001	4.857000e-001	2.308000e-003	
311	5.011800e-001	4.884320e-001	2.404000e-003	
312	4.985920e-001	4.910920e-001	2.332000e-003	
313	4.959840e-001	4.937160e-001	2.316000e-003	
314	4.932920e-001	4.963560e-001	2.368000e-003	
315	4.907680e-001	4.988680e-001	2.380000e-003	
316	4.881280e-001	5.012880e-001	2.600000e-003	
317	4.858080e-001	5.035760e-001	2.632000e-003	
318	4.837440e-001	5.057520e-001	2.520000e-003	
319	4.812000e-001	5.080760e-001	2.740000e-003	
320	4.790800e-001	5.100520e-001	2.884000e-003	
321	4.770400e-001	5.119720e-001	3.004000e-003	
322	4.755960e-001	5.133520e-001	3.068000e-003	
323	4.738560e-001	5.150960e-001	3.064000e-003	
324	4.721240e-001	5.169200e-001	2.972000e-003	
325	4.702520e-001	5.184680e-001	3.296000e-003	
326	4.688720e-001	5.197920e-001	3.352000e-003	
327	4.675800e-001	5.211120e-001	3.324000e-003	
328	4.661600e-001	5.223000e-001	3.556000e-003	
329	4.650120e-001	5.233680e-001	3.636000e-003	
330	4.643560e-001	5.237560e-001	3.904000e-003	
331	4.634120e-001	5.244640e-001	4.140000e-003	
332	4.628360e-001	5.249960e-001	4.184000e-003	
333	4.621720e-001	5.253600e-001	4.484000e-003	
334	4.618560e-001	5.256600e-001	4.500000e-003	
335	4.618440e-001	5.255760e-001	4.596000e-003	
336	4.620120e-001	5.251880e-001	4.816000e-003	
337	4.622000e-001	5.249480e-001	4.868000e-003	
338	4.623880e-001	5.243560e-001	5.272000e-003	
339	4.630920e-001	5.237480e-001	5.176000e-003	
340	4.638360e-001	5.229200e-001	5.260000e-003	
341	4.642520e-001	5.225200e-001	5.244000e-003	
342	4.647640e-001	5.218440e-001	5.408000e-003	
343	4.654200e-001	5.211640e-001	5.432000e-003	
344	4.661080e-001	5.201560e-001	5.752000e-003	
345	4.671680e-001	5.191560e-001	5.692000e-003	
346	4.680680e-001	5.180760e-001	5.872000e-003	
347	4.692200e-001	5.166880e-001	6.108000e-003	
348	4.707240e-001	5.150640e-001	6.228000e-003	
349	4.723240e-001	5.133280e-001	6.364000e-003	
350	4.737880e-001	5.117040e-001	6.524000e-003	
351	4.755040e-001	5.097200e-001	6.792000e-003	
352	4.773720e-001	5.076120e-001	7.032000e-003	
353	4.797200e-001	5.051520e-001	7.144000e-003	
354	4.819720e-001	5.026280e-001	7.416000e-003	
355	4.844280e-001	5.001320e-001	7.456000e-003	
356	4.870600e-001	4.973360e-001	7.620000e-003	
357	4.898240e-001	4.946120e-001	7.580000e-003	
358	4.923320e-001	4.920400e-001	7.644000e-003	
359	4.953080e-001	4.889960e-001	7.712000e-003	
360	4.979800e-001	4.861400e-001	7.896000e-003	
361	5.005960e-001	4.836120e-001	7.808000e-003	
362	5.033760e-001	4.808120e-001	7.828000e-003	
363	5.062480e-001	4.778120e-001	7.956000e-003	
364	5.090240e-001	4.749360e-001	8.056000e-003	
365	5.121440e-001	4.718760e-001	7.996000e-003	
366	5.151840e-001	4.689200e-001	7.912000e-003	
367	5.178160e-001	4.664720e-001	7.728000e-003	
368	5.203840e-001	4.638120e-001	7.820000e-003	
369	5.230280e-001	4.610520e-001	7.936000e-003	
370	5.258240e-001	4.580200e-001	8.172000e-003	
371	5.286360e-001	4.552840e-001	8.096000e-003	
372	5.314640e-001	4.523240e-001	8.228000e-003	
373	5.346200e-001	4.489360e-001	8.460000e-003	
374	5.373680e-001	4.462840e-001	8.364000e-003	
375	5.401360e-001	4.436040e-001	8.276000e-003	
376	5.431400e-001	4.403080e-001	8.568000e-003	
377	5.462200e-001	4.373360e-001	8.460000e-003	
378	5.492200e-001	4.342360e-001	8.560000e-003	
379	5.523640e-001	4.312800e-001	8.372000e-003	
380	5.553000e-001	4.282080e-001	8.508000e-003	
381	5.582080e-001	4.254040e-001	8.404000e-003	
382	5.613080e-001	4.222360e-001	8.472000e-003	
383	5.642040e-001	4.192680e-001	8.544000e-003	
384	5.671080e-001	4.168560e-001	8.052000e-003	
385	5.696240e-001	4.144120e-001	7.980000e-003	
386	5.720600e-001	4.120200e-001	7.936000e-003	
387	5.743640e-001	4.096960e-001	7.956000e-003	
388	5.766320e-001	4.074280e-001	7.956000e-003	
389	5.791520e-001	4.051760e-001	7.688000e-003	
390	5.811720e-001	4.030480e-001	7.796000e-003	
391	5.831720e-001	4.009760e-001	7.868000e-003	
392	5.853600e-001	3.987560e-001	7.900000e-003	
393	5.872840e-001	3.970800e-001	7.652000e-003	
394	5.891200e-001	3.954360e-001	7.460000e-003	
395	5.907760e-001	3.944920e-001	6.748000e-003	
396	5.917440e-001	3.935880e-001	6.684000e-003	
397	5.925240e-001	3.928880e-001	6.604000e-003	
398	5.931680e-001	3.922000e-001	6.648000e-003	
399	5.938600e-001	3.916520e-001	6.504000e-003	
400	5.945440e-001	3.909120e-001	6.560000e-003	
401	5.950840e-001	3.903560e-001	6.576000e-003	
402	5.955200e-001	3.899440e-001	6.552000e-003	
403	5.960400e-001	3.895040e-001	6.472000e-003	
404	5.966640e-001	3.889440e-001	6.408000e-003	
405	5.969840e-001	3.886760e-001	6.356000e-003	
406	5.973200e-001	3.885600e-001	6.136000e-003	
407	5.976600e-001	3.883680e-001	5.988000e-003	
408	5.978920e-001	3.884080e-001	5.716000e-003	
409	5.974680e-001	3.887960e-001	5.752000e-003	
410	5.972280e-001	3.890800e-001	5.708000e-003	
411	5.969280e-001	3.895440e-001	5.544000e-003	
412	5.968560e-001	3.895840e-001	5.576000e-003	
413	5.961960e-001	3.902640e-001	5.556000e-003	
414	5.956960e-001	3.909720e-001	5.348000e-003	
415	5.950760e-001	3.915840e-001	5.356000e-003	
416	5.945480e-001	3.922760e-001	5.192000e-003	
417	5.935960e-001	3.933400e-001	5.080000e-003	
418	5.932160e-001	3.938320e-001	4.968000e-003	
419	5.921960e-001	3.952440e-001	4.576000e-003	
420	5.907320e-001	3.968040e-001	4.480000e-003	
421	5.896600e-001	3.981240e-001	4.232000e-003	
422	5.879320e-001	3.998640e-001	4.220000e-003	
423	5.863120e-001	4.016720e-001	4.032000e-003	
424	5.844560e-001	4.037160e-001	3.844000e-003	
425	5.822880e-001	4.059680e-001	3.760000e-003	
426	5.802280e-001	4.080920e-001	3.696000e-003	
427	5.780040e-001	4.104200e-001	3.592000e-003	
428	5.755520e-001	4.132200e-001	3.244000e-003	
429	5.732680e-001	4.158000e-001	2.948000e-003	
430	5.703080e-001	4.188200e-001	2.888000e-003	
431	5.677600e-001	4.214280e-001	2.828000e-003	
432	5.647560e-001	4.246800e-001	2.580000e-003	
433	5.617840e-001	4.278600e-001	2.372000e-003	
434	5.584640e-001	4.312200e-001	2.332000e-003	
435	5.550760e-001	4.347640e-001	2.176000e-003	
436	5.516920e-001	4.380480e-001	2.276000e-003	
437	5.485120e-001	4.412960e-001	2.208000e-003	
438	5.452440e-001	4.446400e-001	2.132000e-003	
439	5.417800e-001	4.480760e-001	2.160000e-003	
440	5.385000e-001	4.514920e-001	2.024000e-003	
441	5.351640e-001	4.548880e-001	1.964000e-003	
442	5.314760e-001	4.585120e-001	2.028000e-003	
443	5.281440e-001	4.619040e-001	1.968000e-003	
444	5.247680e-001	4.652960e-001	1.952000e-003	
445	5.215000e-001	4.688400e-001	1.676000e-003	
446	5.179120e-001	4.728120e-001	1.292000e-003	
447	5.140720e-001	4.768560e-001	1.088000e-003	
448	5.100480e-001	4.809720e-001	9.960000e-004	
449	5.058000e-001	4.851120e-001	1.104000e-003	
450	5.017680e-001	4.890960e-001	1.152000e-003	
451	4.981560e-001	4.926240e-001	1.236000e-003	
452	4.946400e-001	4.960480e-001	1.328000e-003	
453	4.908920e-001	4.998160e-001	1.308000e-003	
454	4.872280e-001	5.033080e-001	1.480000e-003	
455	4.839760e-001	5.064720e-001	1.568000e-003	
456	4.805640e-001	5.097640e-001	1.688000e-003	
457	4.773640e-001	5.129680e-001	1.684000e-003	
458	4.741440e-001	5.161040e-001	1.768000e-003	
459	4.711080e-001	5.191600e-001	1.748000e-003	
460	4.681960e-001	5.219920e-001	1.828000e-003	
461	4.652920e-001	5.248400e-001	1.884000e-003	
462	4.623560e-001	5.278160e-001	1.844000e-003	
463	4.595080e-001	5.306040e-001	1.904000e-003	
464	4.567600e-001	5.333600e-001	1.896000e-003	
465	4.541960e-001	5.358720e-001	1.948000e-003	
466	4.514840e-001	5.385880e-001	1.944000e-003	
467	4.490480e-001	5.409320e-001	2.036000e-003	
468	4.466160e-001	5.433800e-001	2.020000e-003	
469	4.441000e-001	5.457000e-001	2.216000e-003	
470	4.419040e-001	5.479000e-001	2.212000e-003	
471	4.397680e-001	5.498800e-001	2.368000e-003	
472	4.377480e-001	5.519720e-001	2.296000e-003	
473	4.357400e-001	5.537640e-001	2.512000e-003	
474	4.337480e-001	5.554800e-001	2.788000e-003	
475	4.321000e-001	5.569920e-001	2.924000e-003	
476	4.305680e-001	5.584560e-001	2.992000e-003	
477	4.293040e-001	5.597320e-001	2.980000e-003	
478	4.279400e-001	5.609520e-001	3.124000e-003	
479	4.267600e-001	5.620560e-001	3.200000e-003	
480	4.258640e-001	5.628640e-001	3.288000e-003	
481	4.248840e-001	5.637080e-001	3.424000e-003	
482	4.240720e-001	5.644120e-001	3.532000e-003	
483	4.234560e-001	5.650320e-001	3.528000e-003	
484	4.226200e-001	5.657440e-001	3.652000e-003	
485	4.220600e-001	5.663320e-001	3.624000e-003	
486	4.214680e-001	5.667160e-001	3.832000e-003	
487	4.212720e-001	5.669880e-001	3.756000e-003	
488	4.207720e-001	5.673440e-001	3.900000e-003	
489	4.204280e-001	5.675080e-001	4.080000e-003	
490	4.202200e-001	5.676760e-001	4.120000e-003	
491	4.202920e-001	5.674160e-001	4.308000e-003	
492	4.203520e-001	5.672120e-001	4.452000e-003	
493	4.207160e-001	5.667640e-001	4.536000e-003	
494	4.210560e-001	5.662400e-001	4.720000e-003	
495	4.215120e-001	5.656960e-001	4.808000e-003	
496	4.219400e-001	5.652200e-001	4.856000e-003	
497	4.225880e-001	5.644520e-001	4.976000e-003	
498	4.235320e-001	5.634760e-001	5.008000e-003	
499	4.243680e-001	5.626840e-001	4.964000e-003	
500	4.251760e-001	5.617920e-001	5.048000e-003	
501	4.258440e-001	5.611160e-001	5.056000e-003	
502	4.266240e-001	5.602840e-001	5.108000e-003	
503	4.275760e-001	5.593840e-001	5.056000e-003	
504	4.283320e-001	5.584920e-001	5.192000e-003	
505	4.293280e-001	5.575560e-001	5.132000e-003	
506	4.299520e-001	5.567080e-001	5.356000e-003	
507	4.311960e-001	5.552040e-001	5.616000e-003	
508	4.324560e-001	5.537760e-001	5.784000e-003	
509	4.340480e-001	5.521360e-001	5.832000e-003	
510	4.356800e-001	5.502480e-001	6.088000e-003	
511	4.375160e-001	5.483360e-001	6.164000e-003	
512	4.392200e-001	5.465400e-001	6.256000e-003	
513	4.407240e-001	5.447640e-001	6.528000e-003	
514	4.428720e-001	5.426720e-001	6.472000e-003	
515	4.453120e-001	5.403040e-001	6.400000e-003	
516	4.470120e-001	5.384160e-001	6.588000e-003	
517	4.491520e-001	5.361000e-001	6.764000e-003	
518	4.512240e-001	5.339000e-001	6.892000e-003	
519	4.537720e-001	5.313400e-001	6.904000e-003	
