72	4.664720e-001	5.253360e-001	2.080000e-004	
73	4.662080e-001	5.256280e-001	1.800000e-004	
74	4.659280e-001	5.259160e-001	1.720000e-004	
75	4.656240e-001	5.262280e-001	1.640000e-004	
76	4.653040e-001	5.265640e-001	1.480000e-004	
77	4.649600e-001	5.268720e-001	1.840000e-004	
78	4.647440e-001	5.270600e-001	2.120000e-004	
79	4.644200e-001	5.274000e-001	1.960000e-004	
80	4.640680e-001	5.277040e-001	2.440000e-004	
81	4.639000e-001	5.278880e-001	2.280000e-004	
82	4.636520e-001	5.281480e-001	2.160000e-004	
83	4.634120e-001	5.284120e-001	1.920000e-004	
84	4.631240e-001	5.287080e-001	1.840000e-004	
85	4.628440e-001	5.290160e-001	1.560000e-004	
86	4.626000e-001	5.292560e-001	1.600000e-004	
87	4.623160e-001	5.295080e-001	1.920000e-004	
88	4.620600e-001	5.297680e-001	1.880000e-004	
89	4.617680e-001	5.300720e-001	1.760000e-004	
90	4.614440e-001	5.303960e-001	1.760000e-004	
91	4.610920e-001	5.307760e-001	1.480000e-004	
92	4.607400e-001	5.311320e-001	1.440000e-004	
93	4.605240e-001	5.313240e-001	1.680000e-004	
94	4.602600e-001	5.315720e-001	1.840000e-004	
95	4.599680e-001	5.318760e-001	1.720000e-004	
96	4.596760e-001	5.322120e-001	1.280000e-004	
97	4.593320e-001	5.325960e-001	8.800000e-005	
98	4.589000e-001	5.330320e-001	8.400000e-005	
99	4.584800e-001	5.334760e-001	6.000000e-005	
100	4.579960e-001	5.339400e-001	8.000000e-005	
101	4.576360e-001	5.343080e-001	7.200000e-005	
102	4.572120e-001	5.347320e-001	7.200000e-005	
103	4.568600e-001	5.350920e-001	6.400000e-005	
104	4.564880e-001	5.354600e-001	6.800000e-005	
105	4.561080e-001	5.358120e-001	9.600000e-005	
106	4.557640e-001	5.361360e-001	1.160000e-004	
107	4.554680e-001	5.364240e-001	1.240000e-004	
108	4.551400e-001	5.367440e-001	1.320000e-004	
109	4.548320e-001	5.370440e-001	1.400000e-004	
110	4.545280e-001	5.373720e-001	1.160000e-004	
111	4.541760e-001	5.377600e-001	8.000000e-005	
112	4.537600e-001	5.381920e-001	6.400000e-005	
113	4.533960e-001	5.385280e-001	9.200000e-005	
114	4.530120e-001	5.389280e-001	7.600000e-005	
115	4.526600e-001	5.392480e-001	1.080000e-004	
116	4.523360e-001	5.396000e-001	8.000000e-005	
117	4.520280e-001	5.398880e-001	1.000000e-004	
118	4.516800e-001	5.402040e-001	1.320000e-004	
119	4.513800e-001	5.405520e-001	8.400000e-005	
120	4.510800e-001	5.408560e-001	8.000000e-005	
121	4.507560e-001	5.411720e-001	8.800000e-005	
122	4.503840e-001	5.415480e-001	8.400000e-005	
123	4.499720e-001	5.419640e-001	8.000000e-005	
124	4.495760e-001	5.423640e-001	7.600000e-005	
125	4.491480e-001	5.427960e-001	7.200000e-005	
126	4.487720e-001	5.431680e-001	7.600000e-005	
127	4.483920e-001	5.435400e-001	8.400000e-005	
128	4.480960e-001	5.438360e-001	8.400000e-005	
129	4.477720e-001	5.441320e-001	1.120000e-004	
130	4.474520e-001	5.444520e-001	1.120000e-004	
131	4.470600e-001	5.448320e-001	1.240000e-004	
132	4.467240e-001	5.451280e-001	1.640000e-004	
133	4.464680e-001	5.453520e-001	1.960000e-004	
134	4.462440e-001	5.455880e-001	1.840000e-004	
135	4.459840e-001	5.458880e-001	1.440000e-004	
136	4.457200e-001	5.461360e-001	1.600000e-004	
137	4.454600e-001	5.463800e-001	1.760000e-004	
138	4.452640e-001	5.465440e-001	2.080000e-004	
139	4.450520e-001	5.467400e-001	2.240000e-004	
140	4.448440e-001	5.469160e-001	2.560000e-004	
141	4.446160e-001	5.471040e-001	2.960000e-004	
142	4.445080e-001	5.471880e-001	3.200000e-004	
143	4.443960e-001	5.473120e-001	3.080000e-004	
144	4.442440e-001	5.475000e-001	2.720000e-004	
145	4.440320e-001	5.477080e-001	2.760000e-004	
146	4.438560e-001	5.478440e-001	3.160000e-004	
147	4.437600e-001	5.478520e-001	4.040000e-004	
148	4.436960e-001	5.479440e-001	3.760000e-004	
149	4.436080e-001	5.480800e-001	3.280000e-004	
150	4.435240e-001	5.481560e-001	3.360000e-004	
151	4.434280e-001	5.482720e-001	3.160000e-004	
152	4.432960e-001	5.484680e-001	2.520000e-004	
153	4.430880e-001	5.486520e-001	2.760000e-004	
154	4.429160e-001	5.487880e-001	3.120000e-004	
155	4.428240e-001	5.488800e-001	3.120000e-004	
156	4.426440e-001	5.490320e-001	3.400000e-004	
157	4.425160e-001	5.491040e-001	3.960000e-004	
158	4.424600e-001	5.491960e-001	3.600000e-004	
159	4.423720e-001	5.493200e-001	3.240000e-004	
160	4.422040e-001	5.494800e-001	3.320000e-004	
161	4.420520e-001	5.496720e-001	2.920000e-004	
162	4.419320e-001	5.497760e-001	3.080000e-004	
163	4.417680e-001	5.498960e-001	3.520000e-004	
164	4.416720e-001	5.500160e-001	3.280000e-004	
165	4.415120e-001	5.502000e-001	3.040000e-004	
166	4.413200e-001	5.504360e-001	2.600000e-004	
167	4.411320e-001	5.505760e-001	3.080000e-004	
168	4.409840e-001	5.506760e-001	3.560000e-004	
169	4.409160e-001	5.507600e-001	3.400000e-004	
170	4.408920e-001	5.507720e-001	3.520000e-004	
171	4.406800e-001	5.509840e-001	3.520000e-004	
172	4.406360e-001	5.509640e-001	4.160000e-004	
173	4.405600e-001	5.509840e-001	4.720000e-004	
174	4.406360e-001	5.508880e-001	4.920000e-004	
175	4.405760e-001	5.509600e-001	4.800000e-004	
176	4.406000e-001	5.508480e-001	5.680000e-004	
177	4.407400e-001	5.507680e-001	5.080000e-004	
178	4.407200e-001	5.508200e-001	4.760000e-004	
179	4.407640e-001	5.508160e-001	4.360000e-004	
180	4.408080e-001	5.507920e-001	4.160000e-004	
181	4.408280e-001	5.507120e-001	4.760000e-004	
182	4.409120e-001	5.506320e-001	4.720000e-004	
183	4.409520e-001	5.505960e-001	4.680000e-004	
184	4.410200e-001	5.505080e-001	4.880000e-004	
185	4.410400e-001	5.504600e-001	5.160000e-004	
186	4.411560e-001	5.503040e-001	5.560000e-004	
187	4.412520e-001	5.501800e-001	5.840000e-004	
188	4.413800e-001	5.501080e-001	5.280000e-004	
189	4.415400e-001	5.498640e-001	6.120000e-004	
190	4.417400e-001	5.496560e-001	6.200000e-004	
191	4.418400e-001	5.496120e-001	5.640000e-004	
192	4.419800e-001	5.495560e-001	4.800000e-004	
193	4.419960e-001	5.495280e-001	4.920000e-004	
194	4.421320e-001	5.493600e-001	5.240000e-004	
195	4.422400e-001	5.492480e-001	5.280000e-004	
196	4.423760e-001	5.490600e-001	5.800000e-004	
197	4.425160e-001	5.489400e-001	5.600000e-004	
198	4.426680e-001	5.487400e-001	6.080000e-004	
199	4.428480e-001	5.485200e-001	6.480000e-004	
200	4.429960e-001	5.484320e-001	5.880000e-004	
201	4.431480e-001	5.482640e-001	6.040000e-004	
202	4.432520e-001	5.480240e-001	7.400000e-004	
203	4.435400e-001	5.476720e-001	8.040000e-004	
204	4.438240e-001	5.473680e-001	8.240000e-004	
205	4.442440e-001	5.470240e-001	7.480000e-004	
206	4.446200e-001	5.465480e-001	8.480000e-004	
207	4.450200e-001	5.461640e-001	8.320000e-004	
208	4.453880e-001	5.457920e-001	8.360000e-004	
209	4.458280e-001	5.453560e-001	8.320000e-004	
210	4.462280e-001	5.449320e-001	8.560000e-004	
211	4.466280e-001	5.445400e-001	8.480000e-004	
212	4.470600e-001	5.441560e-001	8.000000e-004	
213	4.472920e-001	5.439120e-001	8.120000e-004	
214	4.476720e-001	5.435440e-001	8.000000e-004	
215	4.480280e-001	5.431320e-001	8.560000e-004	
216	4.483800e-001	5.428440e-001	7.920000e-004	
217	4.487400e-001	5.424160e-001	8.600000e-004	
218	4.491480e-001	5.419560e-001	9.120000e-004	
219	4.496240e-001	5.414160e-001	9.760000e-004	
220	4.501960e-001	5.408480e-001	9.720000e-004	
221	4.507360e-001	5.402600e-001	1.020000e-003	
222	4.512800e-001	5.396520e-001	1.084000e-003	
223	4.518160e-001	5.391280e-001	1.072000e-003	
224	4.524520e-001	5.384800e-001	1.084000e-003	
225	4.530640e-001	5.378200e-001	1.132000e-003	
226	4.537440e-001	5.371480e-001	1.124000e-003	
227	4.544320e-001	5.364000e-001	1.184000e-003	
228	4.551080e-001	5.356560e-001	1.252000e-003	
229	4.559160e-001	5.347880e-001	1.312000e-003	
230	4.567600e-001	5.339040e-001	1.352000e-003	
231	4.577040e-001	5.328960e-001	1.416000e-003	
232	4.586840e-001	5.319680e-001	1.364000e-003	
233	4.596280e-001	5.308000e-001	1.588000e-003	
234	4.607240e-001	5.297200e-001	1.572000e-003	
235	4.618440e-001	5.285560e-001	1.616000e-003	
236	4.629680e-001	5.273720e-001	1.676000e-003	
237	4.642400e-001	5.260920e-001	1.684000e-003	
238	4.654640e-001	5.248200e-001	1.732000e-003	
239	4.668280e-001	5.233480e-001	1.840000e-003	
240	4.682280e-001	5.217800e-001	2.008000e-003	
241	4.697360e-001	5.201680e-001	2.112000e-003	
242	4.713320e-001	5.186440e-001	2.040000e-003	
243	4.728440e-001	5.171320e-001	2.040000e-003	
244	4.744440e-001	5.155360e-001	2.036000e-003	
245	4.759840e-001	5.139640e-001	2.068000e-003	
246	4.775520e-001	5.124400e-001	2.024000e-003	
247	4.790960e-001	5.109400e-001	1.980000e-003	
248	4.805880e-001	5.094360e-001	1.992000e-003	
249	4.820920e-001	5.078920e-001	2.032000e-003	
250	4.837200e-001	5.061360e-001	2.160000e-003	
251	4.854360e-001	5.043360e-001	2.244000e-003	
252	4.871960e-001	5.026560e-001	2.164000e-003	
253	4.888840e-001	5.010960e-001	2.036000e-003	
254	4.904320e-001	4.993240e-001	2.260000e-003	
255	4.921240e-001	4.975560e-001	2.336000e-003	
256	4.939400e-001	4.957760e-001	2.300000e-003	
257	4.957920e-001	4.939320e-001	2.292000e-003	
258	4.975800e-001	4.920800e-001	2.356000e-003	
259	4.994800e-001	4.900760e-001	2.460000e-003	
260	5.014480e-001	4.878640e-001	2.704000e-003	
261	5.035120e-001	4.857840e-001	2.720000e-003	
262	5.057040e-001	4.835040e-001	2.808000e-003	
263	5.079200e-001	4.812200e-001	2.876000e-003	
264	5.102400e-001	4.789480e-001	2.828000e-003	
265	5.125560e-001	4.767680e-001	2.692000e-003	
266	5.147440e-001	4.746640e-001	2.608000e-003	
267	5.169600e-001	4.724840e-001	2.572000e-003	
268	5.190320e-001	4.702200e-001	2.764000e-003	
269	5.212240e-001	4.680600e-001	2.732000e-003	
270	5.234480e-001	4.659440e-001	2.624000e-003	
271	5.256120e-001	4.636920e-001	2.712000e-003	
272	5.278040e-001	4.615920e-001	2.620000e-003	
273	5.299760e-001	4.593400e-001	2.700000e-003	
274	5.321880e-001	4.571400e-001	2.688000e-003	
275	5.343400e-001	4.548480e-001	2.828000e-003	
276	5.366040e-001	4.526680e-001	2.744000e-003	
277	5.387400e-001	4.504840e-001	2.792000e-003	
278	5.410120e-001	4.480800e-001	2.924000e-003	
279	5.434320e-001	4.456400e-001	2.944000e-003	
280	5.457840e-001	4.433880e-001	2.844000e-003	
281	5.481200e-001	4.412240e-001	2.672000e-003	
282	5.501720e-001	4.389800e-001	2.864000e-003	
283	5.524720e-001	4.367720e-001	2.772000e-003	
284	5.546640e-001	4.345200e-001	2.832000e-003	
285	5.568440e-001	4.322600e-001	2.912000e-003	
286	5.592680e-001	4.298720e-001	2.876000e-003	
287	5.615800e-001	4.274440e-001	2.992000e-003	
288	5.640120e-001	4.249280e-001	3.076000e-003	
289	5.666040e-001	4.224920e-001	2.920000e-003	
290	5.688680e-001	4.202080e-001	2.940000e-003	
291	5.712480e-001	4.177360e-001	3.032000e-003	
292	5.737800e-001	4.152120e-001	3.024000e-003	
293	5.762080e-001	4.126680e-001	3.140000e-003	
294	5.788160e-001	4.102160e-001	2.984000e-003	
295	5.812240e-001	4.076760e-001	3.116000e-003	
296	5.837600e-001	4.051160e-001	3.140000e-003	
297	5.863200e-001	4.025480e-001	3.148000e-003	
298	5.888920e-001	3.997120e-001	3.412000e-003	
299	5.917000e-001	3.971240e-001	3.192000e-003	
300	5.942720e-001	3.945960e-001	3.148000e-003	
301	5.968160e-001	3.920480e-001	3.152000e-003	
302	5.994160e-001	3.892960e-001	3.304000e-003	
303	6.021120e-001	3.866400e-001	3.264000e-003	
304	6.047480e-001	3.840480e-001	3.220000e-003	
305	6.073520e-001	3.814920e-001	3.172000e-003	
306	6.099120e-001	3.788640e-001	3.240000e-003	
307	6.125840e-001	3.761600e-001	3.272000e-003	
308	6.152880e-001	3.737040e-001	3.024000e-003	
309	6.177040e-001	3.711840e-001	3.128000e-003	
310	6.202840e-001	3.686320e-001	3.100000e-003	
311	6.227400e-001	3.662160e-001	3.060000e-003	
312	6.251520e-001	3.637080e-001	3.156000e-003	
313	6.277000e-001	3.611760e-001	3.140000e-003	
314	6.302600e-001	3.587960e-001	2.960000e-003	
315	6.326360e-001	3.563160e-001	3.064000e-003	
316	6.350600e-001	3.538120e-001	3.144000e-003	
317	6.375920e-001	3.513160e-001	3.108000e-003	
318	6.401200e-001	3.489840e-001	2.912000e-003	
319	6.423840e-001	3.466840e-001	2.948000e-003	
320	6.447480e-001	3.442480e-001	3.020000e-003	
321	6.471320e-001	3.419400e-001	2.944000e-003	
322	6.493840e-001	3.398520e-001	2.780000e-003	
323	6.515680e-001	3.375920e-001	2.856000e-003	
324	6.537760e-001	3.353000e-001	2.940000e-003	
325	6.559920e-001	3.330480e-001	2.976000e-003	
326	6.583360e-001	3.306440e-001	3.036000e-003	
327	6.608160e-001	3.280680e-001	3.132000e-003	
328	6.633040e-001	3.253360e-001	3.376000e-003	
329	6.660120e-001	3.226000e-001	3.404000e-003	
330	6.687120e-001	3.197960e-001	3.508000e-003	
331	6.715040e-001	3.168920e-001	3.620000e-003	
332	6.744240e-001	3.139400e-001	3.652000e-003	
333	6.773880e-001	3.110680e-001	3.560000e-003	
334	6.802560e-001	3.082200e-001	3.540000e-003	
335	6.830720e-001	3.052200e-001	3.724000e-003	
336	6.860960e-001	3.022040e-001	3.716000e-003	
337	6.891160e-001	2.991600e-001	3.740000e-003	
338	6.922120e-001	2.959760e-001	3.828000e-003	
339	6.953000e-001	2.931160e-001	3.600000e-003	
340	6.982720e-001	2.901920e-001	3.552000e-003	
341	7.010640e-001	2.873120e-001	3.640000e-003	
342	7.039680e-001	2.846240e-001	3.424000e-003	
343	7.067720e-001	2.819360e-001	3.308000e-003	
344	7.094360e-001	2.793720e-001	3.208000e-003	
345	7.119480e-001	2.768000e-001	3.268000e-003	
346	7.145720e-001	2.742960e-001	3.148000e-003	
347	7.169440e-001	2.718360e-001	3.236000e-003	
348	7.194760e-001	2.694520e-001	3.088000e-003	
349	7.218720e-001	2.669680e-001	3.176000e-003	
350	7.243280e-001	2.644160e-001	3.272000e-003	
351	7.268720e-001	2.618280e-001	3.316000e-003	
352	7.294600e-001	2.595680e-001	2.988000e-003	
353	7.316960e-001	2.572800e-001	3.040000e-003	
354	7.340400e-001	2.547920e-001	3.184000e-003	
355	7.365600e-001	2.523320e-001	3.124000e-003	
356	7.388800e-001	2.501560e-001	2.980000e-003	
357	7.412400e-001	2.476880e-001	3.088000e-003	
358	7.435680e-001	2.455960e-001	2.852000e-003	
359	7.456920e-001	2.435480e-001	2.776000e-003	
360	7.477360e-001	2.416360e-001	2.644000e-003	
361	7.496840e-001	2.396040e-001	2.728000e-003	
362	7.517560e-001	2.376520e-001	2.608000e-003	
363	7.535640e-001	2.358920e-001	2.560000e-003	
364	7.553000e-001	2.342200e-001	2.496000e-003	
365	7.572240e-001	2.322240e-001	2.568000e-003	
366	7.590800e-001	2.304160e-001	2.520000e-003	
367	7.608040e-001	2.287520e-001	2.460000e-003	
368	7.625160e-001	2.270640e-001	2.436000e-003	
369	7.641320e-001	2.255800e-001	2.304000e-003	
370	7.656080e-001	2.241440e-001	2.264000e-003	
371	7.670760e-001	2.226240e-001	2.316000e-003	
372	7.685960e-001	2.211960e-001	2.224000e-003	
373	7.699800e-001	2.198320e-001	2.204000e-003	
374	7.713440e-001	2.185440e-001	2.128000e-003	
375	7.727000e-001	2.172280e-001	2.088000e-003	
376	7.739840e-001	2.160640e-001	1.968000e-003	
377	7.752120e-001	2.148520e-001	1.952000e-003	
378	7.763400e-001	2.137000e-001	1.976000e-003	
379	7.776280e-001	2.126160e-001	1.772000e-003	
380	7.786280e-001	2.116720e-001	1.716000e-003	
381	7.796080e-001	2.107440e-001	1.664000e-003	
382	7.805320e-001	2.097880e-001	1.696000e-003	
383	7.813480e-001	2.090720e-001	1.596000e-003	
384	7.821360e-001	2.083320e-001	1.548000e-003	
385	7.828200e-001	2.076160e-001	1.580000e-003	
386	7.836120e-001	2.068080e-001	1.596000e-003	
387	7.844600e-001	2.059960e-001	1.560000e-003	
388	7.852760e-001	2.050720e-001	1.668000e-003	
389	7.861680e-001	2.042200e-001	1.628000e-003	
390	7.869640e-001	2.034000e-001	1.652000e-003	
391	7.878320e-001	2.024760e-001	1.708000e-003	
392	7.887440e-001	2.014760e-001	1.796000e-003	
393	7.898520e-001	2.004040e-001	1.760000e-003	
394	7.908560e-001	1.993400e-001	1.820000e-003	
395	7.918320e-001	1.985000e-001	1.684000e-003	
396	7.927160e-001	1.976520e-001	1.648000e-003	
397	7.935840e-001	1.967200e-001	1.712000e-003	
398	7.943880e-001	1.958960e-001	1.732000e-003	
399	7.954000e-001	1.949080e-001	1.708000e-003	
400	7.963040e-001	1.939640e-001	1.748000e-003	
401	7.973480e-001	1.929840e-001	1.684000e-003	
