138	6.272080e-001	3.599400e-001	4.868000e-003	
139	6.313720e-001	3.556840e-001	4.960000e-003	
140	6.357440e-001	3.509760e-001	5.296000e-003	
141	6.405000e-001	3.461800e-001	5.336000e-003	
142	6.451360e-001	3.415960e-001	5.284000e-003	
143	6.498400e-001	3.369080e-001	5.268000e-003	
144	6.544480e-001	3.323720e-001	5.196000e-003	
145	6.590240e-001	3.277280e-001	5.264000e-003	
146	6.636520e-001	3.230080e-001	5.356000e-003	
147	6.683840e-001	3.182480e-001	5.384000e-003	
148	6.730480e-001	3.135640e-001	5.404000e-003	
149	6.778400e-001	3.089480e-001	5.228000e-003	
150	6.824120e-001	3.044720e-001	5.132000e-003	
151	6.867440e-001	3.002080e-001	5.064000e-003	
152	6.912360e-001	2.958840e-001	4.896000e-003	
153	6.954760e-001	2.914280e-001	5.112000e-003	
154	6.998520e-001	2.869960e-001	5.168000e-003	
155	7.042680e-001	2.824280e-001	5.320000e-003	
156	7.088800e-001	2.777640e-001	5.372000e-003	
157	7.136040e-001	2.729520e-001	5.460000e-003	
158	7.183120e-001	2.685680e-001	5.136000e-003	
159	7.227000e-001	2.643320e-001	4.984000e-003	
160	7.269920e-001	2.600560e-001	4.968000e-003	
161	7.312360e-001	2.556440e-001	5.136000e-003	
162	7.356400e-001	2.510800e-001	5.296000e-003	
163	7.402160e-001	2.465840e-001	5.216000e-003	
164	7.446760e-001	2.421400e-001	5.200000e-003	
165	7.491640e-001	2.376280e-001	5.224000e-003	
166	7.536320e-001	2.331480e-001	5.236000e-003	
167	7.580960e-001	2.285720e-001	5.348000e-003	
168	7.626160e-001	2.237680e-001	5.632000e-003	
169	7.674800e-001	2.190520e-001	5.484000e-003	
170	7.722080e-001	2.144440e-001	5.364000e-003	
171	7.768360e-001	2.099480e-001	5.232000e-003	
172	7.813000e-001	2.053520e-001	5.364000e-003	
173	7.858640e-001	2.010200e-001	5.132000e-003	
174	7.902400e-001	1.969320e-001	4.844000e-003	
175	7.943960e-001	1.927440e-001	4.876000e-003	
176	7.985240e-001	1.883920e-001	5.100000e-003	
177	8.027400e-001	1.842120e-001	5.064000e-003	
178	8.069400e-001	1.801560e-001	4.920000e-003	
179	8.111040e-001	1.759880e-001	4.924000e-003	
180	8.152480e-001	1.722600e-001	4.508000e-003	
181	8.190280e-001	1.684160e-001	4.572000e-003	
182	8.227240e-001	1.648800e-001	4.412000e-003	
183	8.262880e-001	1.614360e-001	4.292000e-003	
184	8.297400e-001	1.580960e-001	4.180000e-003	
185	8.330680e-001	1.547960e-001	4.152000e-003	
186	8.363840e-001	1.514000e-001	4.232000e-003	
187	8.397320e-001	1.479720e-001	4.312000e-003	
188	8.431760e-001	1.448480e-001	3.992000e-003	
189	8.463960e-001	1.418840e-001	3.736000e-003	
190	8.492880e-001	1.388560e-001	3.872000e-003	
191	8.523600e-001	1.357320e-001	3.924000e-003	
192	8.554440e-001	1.329040e-001	3.668000e-003	
193	8.582200e-001	1.302880e-001	3.508000e-003	
194	8.609000e-001	1.277080e-001	3.408000e-003	
195	8.634800e-001	1.253000e-001	3.236000e-003	
196	8.658640e-001	1.230000e-001	3.152000e-003	
197	8.681960e-001	1.209400e-001	2.880000e-003	
198	8.703160e-001	1.188320e-001	2.868000e-003	
199	8.722800e-001	1.168840e-001	2.852000e-003	
200	8.742680e-001	1.149800e-001	2.768000e-003	
201	8.761960e-001	1.131520e-001	2.668000e-003	
202	8.779320e-001	1.116000e-001	2.484000e-003	
203	8.795320e-001	1.102120e-001	2.272000e-003	
204	8.808880e-001	1.089920e-001	2.136000e-003	
205	8.821040e-001	1.077440e-001	2.168000e-003	
206	8.834280e-001	1.065720e-001	2.016000e-003	
207	8.844880e-001	1.054920e-001	2.036000e-003	
208	8.856600e-001	1.041160e-001	2.240000e-003	
209	8.869560e-001	1.028240e-001	2.236000e-003	
210	8.883640e-001	1.016120e-001	2.040000e-003	
211	8.895480e-001	1.006080e-001	1.860000e-003	
212	8.905800e-001	9.972400e-002	1.712000e-003	
213	8.914320e-001	9.886000e-002	1.724000e-003	
214	8.924160e-001	9.792400e-002	1.676000e-003	
215	8.933080e-001	9.716800e-002	1.540000e-003	
216	8.939840e-001	9.657200e-002	1.460000e-003	
217	8.944480e-001	9.613600e-002	1.432000e-003	
218	8.949840e-001	9.572800e-002	1.304000e-003	
219	8.952840e-001	9.548000e-002	1.252000e-003	
220	8.956800e-001	9.500000e-002	1.336000e-003	
221	8.960560e-001	9.475600e-002	1.204000e-003	
222	8.963560e-001	9.448000e-002	1.180000e-003	
223	8.965760e-001	9.427200e-002	1.168000e-003	
224	8.969440e-001	9.398800e-002	1.084000e-003	
225	8.971280e-001	9.392000e-002	9.680000e-004	
226	8.971520e-001	9.388800e-002	9.760000e-004	
227	8.972120e-001	9.397600e-002	8.280000e-004	
228	8.970480e-001	9.426000e-002	7.080000e-004	
229	8.968480e-001	9.450800e-002	6.600000e-004	
230	8.966000e-001	9.483600e-002	5.800000e-004	
231	8.962520e-001	9.531600e-002	4.480000e-004	
232	8.957480e-001	9.599200e-002	2.760000e-004	
233	8.951760e-001	9.658400e-002	2.560000e-004	
234	8.945840e-001	9.726400e-002	1.680000e-004	
235	8.938200e-001	9.808400e-002	1.120000e-004	
236	8.930320e-001	9.890800e-002	7.600000e-005	
237	8.922560e-001	9.971600e-002	4.400000e-005	
238	8.912760e-001	1.007160e-001	2.400000e-005	
239	8.903760e-001	1.016240e-001	1.600000e-005	
240	8.894240e-001	1.025720e-001	2.000000e-005	
241	8.884960e-001	1.035080e-001	1.200000e-005	
242	8.876000e-001	1.044160e-001	0	
243	8.867240e-001	1.052920e-001	0	
244	8.858320e-001	1.061840e-001	0	
245	8.850080e-001	1.070080e-001	0	
246	8.841320e-001	1.078800e-001	4.000000e-006	
247	8.833400e-001	1.086680e-001	8.000000e-006	
248	8.823320e-001	1.096720e-001	1.200000e-005	
249	8.813880e-001	1.106120e-001	1.600000e-005	
250	8.803760e-001	1.116360e-001	4.000000e-006	
251	8.795200e-001	1.124960e-001	0	
252	8.786680e-001	1.133480e-001	0	
253	8.777440e-001	1.142720e-001	0	
254	8.769120e-001	1.151040e-001	0	
255	8.760480e-001	1.159680e-001	0	
256	8.751800e-001	1.168320e-001	4.000000e-006	
257	8.743200e-001	1.176960e-001	0	
258	8.734560e-001	1.185560e-001	4.000000e-006	
259	8.725680e-001	1.194440e-001	4.000000e-006	
260	8.717600e-001	1.202560e-001	0	
261	8.708760e-001	1.211400e-001	0	
262	8.700400e-001	1.219760e-001	0	
263	8.692000e-001	1.228160e-001	0	
264	8.683960e-001	1.236200e-001	0	
265	8.674840e-001	1.245320e-001	0	
266	8.666240e-001	1.253920e-001	0	
267	8.657360e-001	1.262800e-001	0	
268	8.648000e-001	1.272160e-001	0	
269	8.639600e-001	1.280560e-001	0	
270	8.631320e-001	1.288840e-001	0	
271	8.622080e-001	1.298080e-001	0	
272	8.613320e-001	1.306840e-001	0	
273	8.605520e-001	1.314640e-001	0	
274	8.596400e-001	1.323760e-001	0	
275	8.587680e-001	1.332480e-001	0	
276	8.579600e-001	1.340560e-001	0	
277	8.570840e-001	1.349320e-001	0	
278	8.562360e-001	1.357800e-001	0	
279	8.553640e-001	1.366520e-001	0	
280	8.544920e-001	1.375240e-001	0	
281	8.536280e-001	1.383880e-001	0	
282	8.528240e-001	1.391920e-001	0	
283	8.519680e-001	1.400480e-001	0	
284	8.511200e-001	1.408960e-001	0	
285	8.502760e-001	1.417400e-001	0	
286	8.494000e-001	1.426160e-001	0	
287	8.486160e-001	1.434000e-001	0	
288	8.478240e-001	1.441920e-001	0	
289	8.469400e-001	1.450760e-001	0	
290	8.460800e-001	1.459360e-001	0	
291	8.451760e-001	1.468400e-001	0	
292	8.443440e-001	1.476680e-001	4.000000e-006	
293	8.435360e-001	1.484800e-001	0	
294	8.426240e-001	1.493920e-001	0	
295	8.418200e-001	1.501960e-001	0	
296	8.407640e-001	1.512520e-001	0	
297	8.400120e-001	1.520040e-001	0	
298	8.391160e-001	1.529000e-001	0	
299	8.383360e-001	1.536800e-001	0	
300	8.375760e-001	1.544400e-001	0	
301	8.367960e-001	1.552200e-001	0	
302	8.359440e-001	1.560720e-001	0	
303	8.351240e-001	1.568880e-001	4.000000e-006	
304	8.342960e-001	1.577200e-001	0	
305	8.335440e-001	1.584720e-001	0	
306	8.327560e-001	1.592600e-001	0	
307	8.319000e-001	1.601160e-001	0	
308	8.311040e-001	1.609120e-001	0	
309	8.303040e-001	1.617120e-001	0	
310	8.295920e-001	1.624240e-001	0	
311	8.287840e-001	1.632280e-001	4.000000e-006	
312	8.279360e-001	1.640800e-001	0	
313	8.271160e-001	1.649000e-001	0	
314	8.263000e-001	1.657160e-001	0	
315	8.254160e-001	1.666000e-001	0	
316	8.246360e-001	1.673800e-001	0	
317	8.237320e-001	1.682840e-001	0	
318	8.229520e-001	1.690640e-001	0	
319	8.221520e-001	1.698640e-001	0	
320	8.213000e-001	1.707160e-001	0	
321	8.204760e-001	1.715400e-001	0	
322	8.196440e-001	1.723720e-001	0	
323	8.187880e-001	1.732280e-001	0	
324	8.179480e-001	1.740680e-001	0	
325	8.172920e-001	1.747240e-001	0	
326	8.164400e-001	1.755760e-001	0	
327	8.155520e-001	1.764640e-001	0	
328	8.147760e-001	1.772400e-001	0	
329	8.139040e-001	1.781120e-001	0	
330	8.130880e-001	1.789280e-001	0	
331	8.121840e-001	1.798320e-001	0	
332	8.113680e-001	1.806480e-001	0	
333	8.106480e-001	1.813680e-001	0	
334	8.098720e-001	1.821440e-001	0	
335	8.089960e-001	1.830200e-001	0	
336	8.082520e-001	1.837640e-001	0	
337	8.074800e-001	1.845360e-001	0	
338	8.066800e-001	1.853360e-001	0	
339	8.057520e-001	1.862640e-001	0	
340	8.048880e-001	1.871280e-001	0	
341	8.040520e-001	1.879640e-001	0	
342	8.031960e-001	1.888200e-001	0	
343	8.022960e-001	1.897200e-001	0	
344	8.014720e-001	1.905440e-001	0	
345	8.005560e-001	1.914560e-001	4.000000e-006	
346	7.997360e-001	1.922760e-001	4.000000e-006	
347	7.989560e-001	1.930560e-001	4.000000e-006	
348	7.982400e-001	1.937720e-001	4.000000e-006	
349	7.974360e-001	1.945800e-001	0	
350	7.966520e-001	1.953640e-001	0	
351	7.958600e-001	1.961560e-001	0	
352	7.951000e-001	1.969160e-001	0	
353	7.943760e-001	1.976400e-001	0	
354	7.936200e-001	1.983960e-001	0	
355	7.929280e-001	1.990880e-001	0	
356	7.921680e-001	1.998480e-001	0	
357	7.912760e-001	2.007400e-001	0	
358	7.904680e-001	2.015480e-001	0	
359	7.896520e-001	2.023640e-001	0	
360	7.889600e-001	2.030560e-001	0	
361	7.881560e-001	2.038600e-001	0	
362	7.874000e-001	2.046160e-001	0	
363	7.866280e-001	2.053880e-001	0	
364	7.858640e-001	2.061520e-001	0	
365	7.850640e-001	2.069520e-001	0	
366	7.843040e-001	2.077120e-001	0	
367	7.835880e-001	2.084280e-001	0	
368	7.827480e-001	2.092680e-001	0	
369	7.820480e-001	2.099680e-001	0	
370	7.812800e-001	2.107320e-001	4.000000e-006	
371	7.804840e-001	2.115200e-001	1.200000e-005	
372	7.797640e-001	2.122320e-001	2.000000e-005	
373	7.789720e-001	2.130280e-001	1.600000e-005	
374	7.781800e-001	2.138160e-001	2.000000e-005	
375	7.773560e-001	2.146360e-001	2.400000e-005	
376	7.766280e-001	2.153680e-001	2.000000e-005	
377	7.758440e-001	2.161560e-001	1.600000e-005	
378	7.750960e-001	2.169120e-001	8.000000e-006	
379	7.742920e-001	2.177200e-001	4.000000e-006	
380	7.736120e-001	2.184000e-001	4.000000e-006	
381	7.729040e-001	2.191040e-001	8.000000e-006	
382	7.720080e-001	2.199920e-001	1.600000e-005	
383	7.712800e-001	2.207320e-001	4.000000e-006	
384	7.704560e-001	2.215560e-001	4.000000e-006	
385	7.698040e-001	2.222120e-001	0	
386	7.690520e-001	2.229640e-001	0	
387	7.682760e-001	2.237400e-001	0	
388	7.675840e-001	2.244320e-001	0	
389	7.668080e-001	2.252080e-001	0	
390	7.660520e-001	2.259640e-001	0	
391	7.653600e-001	2.266560e-001	0	
392	7.644640e-001	2.275520e-001	0	
393	7.636680e-001	2.283480e-001	0	
394	7.628960e-001	2.291200e-001	0	
395	7.620200e-001	2.299920e-001	4.000000e-006	
396	7.612200e-001	2.307840e-001	1.200000e-005	
397	7.604600e-001	2.315440e-001	1.200000e-005	
398	7.597440e-001	2.322640e-001	8.000000e-006	
399	7.589400e-001	2.330680e-001	8.000000e-006	
400	7.581840e-001	2.338320e-001	0	
401	7.573920e-001	2.346240e-001	0	
402	7.566000e-001	2.354160e-001	0	
403	7.558320e-001	2.361840e-001	0	
404	7.551400e-001	2.368760e-001	0	
405	7.543840e-001	2.376320e-001	0	
406	7.535960e-001	2.384200e-001	0	
407	7.528480e-001	2.391680e-001	0	
408	7.521400e-001	2.398760e-001	0	
409	7.513840e-001	2.406320e-001	0	
410	7.506520e-001	2.413640e-001	0	
411	7.499760e-001	2.420400e-001	0	
412	7.491880e-001	2.428280e-001	0	
413	7.483200e-001	2.436960e-001	0	
414	7.476040e-001	2.444120e-001	0	
415	7.469040e-001	2.451120e-001	0	
416	7.462080e-001	2.458080e-001	0	
417	7.454440e-001	2.465720e-001	0	
418	7.447560e-001	2.472600e-001	0	
419	7.439720e-001	2.480440e-001	0	
420	7.431920e-001	2.488240e-001	0	
421	7.424640e-001	2.495520e-001	0	
422	7.417360e-001	2.502800e-001	0	
423	7.410160e-001	2.510000e-001	0	
424	7.402440e-001	2.517720e-001	0	
425	7.395760e-001	2.524400e-001	0	
426	7.388680e-001	2.531480e-001	0	
427	7.381640e-001	2.538520e-001	0	
428	7.374120e-001	2.546040e-001	0	
429	7.367120e-001	2.553040e-001	0	
430	7.359560e-001	2.560600e-001	0	
431	7.352960e-001	2.567200e-001	0	
432	7.346040e-001	2.574120e-001	0	
433	7.339200e-001	2.580960e-001	0	
434	7.331680e-001	2.588480e-001	0	
435	7.324240e-001	2.595920e-001	0	
436	7.317560e-001	2.602600e-001	0	
437	7.310480e-001	2.609680e-001	0	
438	7.303960e-001	2.616200e-001	0	
439	7.297320e-001	2.622840e-001	0	
440	7.289240e-001	2.630920e-001	0	
441	7.282080e-001	2.638080e-001	0	
442	7.274600e-001	2.645560e-001	0	
443	7.267040e-001	2.653120e-001	0	
444	7.259800e-001	2.660360e-001	0	
445	7.252400e-001	2.667760e-001	0	
446	7.244640e-001	2.675520e-001	0	
447	7.237160e-001	2.683000e-001	0	
448	7.229840e-001	2.690320e-001	0	
449	7.222360e-001	2.697800e-001	0	
450	7.215560e-001	2.704600e-001	0	
451	7.208760e-001	2.711400e-001	0	
452	7.202520e-001	2.717600e-001	4.000000e-006	
453	7.195080e-001	2.725000e-001	8.000000e-006	
454	7.187960e-001	2.732080e-001	1.200000e-005	
455	7.180640e-001	2.739400e-001	1.200000e-005	
456	7.173320e-001	2.746760e-001	8.000000e-006	
457	7.165960e-001	2.754040e-001	1.600000e-005	
458	7.159640e-001	2.760400e-001	1.200000e-005	
459	7.151880e-001	2.768200e-001	8.000000e-006	
460	7.144800e-001	2.775280e-001	8.000000e-006	
461	7.137160e-001	2.782880e-001	1.200000e-005	
462	7.130720e-001	2.789240e-001	2.000000e-005	
463	7.124400e-001	2.795600e-001	1.600000e-005	
464	7.117520e-001	2.802600e-001	4.000000e-006	
465	7.109600e-001	2.810440e-001	1.200000e-005	
466	7.103120e-001	2.816960e-001	8.000000e-006	
467	7.096240e-001	2.823840e-001	8.000000e-006	
468	7.088720e-001	2.831360e-001	8.000000e-006	
469	7.081280e-001	2.838800e-001	8.000000e-006	
470	7.074840e-001	2.845200e-001	1.200000e-005	
471	7.067480e-001	2.852560e-001	1.200000e-005	
472	7.061080e-001	2.859000e-001	8.000000e-006	
473	7.053120e-001	2.867040e-001	0	
474	7.046680e-001	2.873480e-001	0	
475	7.039920e-001	2.880240e-001	0	
476	7.032200e-001	2.887960e-001	0	
477	7.024560e-001	2.895600e-001	0	
478	7.017680e-001	2.902480e-001	0	
479	7.010960e-001	2.909200e-001	0	
480	7.003600e-001	2.916560e-001	0	
481	6.997200e-001	2.922960e-001	0	
482	6.989920e-001	2.930240e-001	0	
483	6.982720e-001	2.937440e-001	0	
484	6.975520e-001	2.944640e-001	0	
485	6.968280e-001	2.951880e-001	0	
486	6.961160e-001	2.959000e-001	0	
487	6.955400e-001	2.964760e-001	0	
488	6.948000e-001	2.972120e-001	4.000000e-006	
489	6.941080e-001	2.979080e-001	0	
490	6.934000e-001	2.986160e-001	0	
491	6.928120e-001	2.992040e-001	0	
492	6.920960e-001	2.999200e-001	0	
493	6.914320e-001	3.005840e-001	0	
494	6.907560e-001	3.012600e-001	0	
495	6.901120e-001	3.019040e-001	0	
496	6.893400e-001	3.026760e-001	0	
497	6.886160e-001	3.034000e-001	0	
498	6.878320e-001	3.041840e-001	0	
499	6.871120e-001	3.049040e-001	0	
500	6.864080e-001	3.056040e-001	4.000000e-006	
501	6.857160e-001	3.062880e-001	1.200000e-005	
502	6.850920e-001	3.069120e-001	1.200000e-005	
503	6.843360e-001	3.076720e-001	8.000000e-006	
504	6.836560e-001	3.083520e-001	8.000000e-006	
505	6.829800e-001	3.090160e-001	2.000000e-005	
506	6.823800e-001	3.096000e-001	3.600000e-005	
507	6.817200e-001	3.102640e-001	3.200000e-005	
508	6.810840e-001	3.109080e-001	2.400000e-005	
509	6.805000e-001	3.114960e-001	2.000000e-005	
510	6.799200e-001	3.120760e-001	2.000000e-005	
511	6.792960e-001	3.127080e-001	1.200000e-005	
512	6.787000e-001	3.133080e-001	8.000000e-006	
513	6.779320e-001	3.140800e-001	4.000000e-006	
514	6.772680e-001	3.147480e-001	0	
515	6.765080e-001	3.155080e-001	0	
516	6.759120e-001	3.161040e-001	0	
517	6.753040e-001	3.167120e-001	0	
518	6.747080e-001	3.173080e-001	0	
519	6.739960e-001	3.180200e-001	0	
520	6.733320e-001	3.186840e-001	0	
521	6.726800e-001	3.193360e-001	0	
522	6.720480e-001	3.199680e-001	0	
523	6.712960e-001	3.207200e-001	0	
524	6.705960e-001	3.214200e-001	0	
525	6.699120e-001	3.221040e-001	0	
526	6.692240e-001	3.227920e-001	0	
527	6.685200e-001	3.234920e-001	4.000000e-006	
528	6.679080e-001	3.240960e-001	1.200000e-005	
529	6.671440e-001	3.248680e-001	4.000000e-006	
530	6.664240e-001	3.255880e-001	4.000000e-006	
531	6.657320e-001	3.262800e-001	4.000000e-006	
532	6.650360e-001	3.269800e-001	0	
533	6.643640e-001	3.276520e-001	0	
534	6.636920e-001	3.283240e-001	0	
535	6.631000e-001	3.289160e-001	0	
536	6.624360e-001	3.295800e-001	0	
537	6.617000e-001	3.303160e-001	0	
538	6.610760e-001	3.309400e-001	0	
539	6.604320e-001	3.315840e-001	0	
540	6.596840e-001	3.323320e-001	0	
541	6.589800e-001	3.330360e-001	0	
542	6.583800e-001	3.336360e-001	0	
543	6.577440e-001	3.342720e-001	0	
544	6.571280e-001	3.348880e-001	0	
545	6.564320e-001	3.355840e-001	0	
546	6.557960e-001	3.362200e-001	0	
547	6.551840e-001	3.368320e-001	0	
548	6.545520e-001	3.374640e-001	0	
549	6.538440e-001	3.381720e-001	0	
550	6.531880e-001	3.388280e-001	0	
551	6.526120e-001	3.394040e-001	0	
552	6.520360e-001	3.399800e-001	0	
553	6.513640e-001	3.406520e-001	0	
554	6.507160e-001	3.413000e-001	0	
555	6.501120e-001	3.419040e-001	0	
556	6.494720e-001	3.425440e-001	0	
557	6.488760e-001	3.431360e-001	4.000000e-006	
558	6.482480e-001	3.437640e-001	4.000000e-006	
559	6.477440e-001	3.442600e-001	1.200000e-005	
560	6.471840e-001	3.448200e-001	1.200000e-005	
561	6.464720e-001	3.455280e-001	1.600000e-005	
562	6.458720e-001	3.461400e-001	4.000000e-006	
563	6.452200e-001	3.467880e-001	8.000000e-006	
564	6.446080e-001	3.474000e-001	8.000000e-006	
565	6.440360e-001	3.479720e-001	8.000000e-006	
566	6.433720e-001	3.486320e-001	1.200000e-005	
567	6.427880e-001	3.492160e-001	1.200000e-005	
568	6.419960e-001	3.500080e-001	1.200000e-005	
569	6.413400e-001	3.506560e-001	2.000000e-005	
570	6.407240e-001	3.512800e-001	1.200000e-005	
571	6.401080e-001	3.518920e-001	1.600000e-005	
572	6.395440e-001	3.524480e-001	2.400000e-005	
