50	4.950222e-001	4.902556e-001	1.433333e-003	
51	4.959444e-001	4.893556e-001	1.411111e-003	
52	4.969111e-001	4.882556e-001	1.544444e-003	
53	4.979000e-001	4.873444e-001	1.466667e-003	
54	4.988778e-001	4.861778e-001	1.655556e-003	
55	5.000444e-001	4.852778e-001	1.388889e-003	
56	5.009333e-001	4.844111e-001	1.366667e-003	
57	5.016889e-001	4.836444e-001	1.377778e-003	
58	5.025111e-001	4.828889e-001	1.311111e-003	
59	5.033556e-001	4.821111e-001	1.244444e-003	
60	5.041000e-001	4.813556e-001	1.255556e-003	
61	5.048444e-001	4.804556e-001	1.411111e-003	
62	5.057333e-001	4.793667e-001	1.611111e-003	
63	5.067000e-001	4.785889e-001	1.422222e-003	
64	5.076222e-001	4.776222e-001	1.466667e-003	
65	5.086000e-001	4.764778e-001	1.633333e-003	
66	5.096778e-001	4.752556e-001	1.777778e-003	
67	5.110222e-001	4.740778e-001	1.611111e-003	
68	5.121111e-001	4.730222e-001	1.577778e-003	
69	5.131778e-001	4.720556e-001	1.477778e-003	
70	5.141222e-001	4.711111e-001	1.477778e-003	
71	5.150444e-001	4.701333e-001	1.533333e-003	
72	5.159889e-001	4.690667e-001	1.655556e-003	
73	5.171222e-001	4.678667e-001	1.722222e-003	
74	5.182333e-001	4.664667e-001	2.011111e-003	
75	5.197556e-001	4.649000e-001	2.055556e-003	
76	5.213444e-001	4.631111e-001	2.255556e-003	
77	5.231222e-001	4.611222e-001	2.466667e-003	
78	5.250889e-001	4.593000e-001	2.322222e-003	
79	5.268556e-001	4.576556e-001	2.200000e-003	
80	5.283889e-001	4.560333e-001	2.288889e-003	
81	5.301444e-001	4.541444e-001	2.422222e-003	
82	5.321000e-001	4.523000e-001	2.311111e-003	
83	5.338667e-001	4.505111e-001	2.333333e-003	
84	5.355556e-001	4.487667e-001	2.388889e-003	
85	5.374667e-001	4.466778e-001	2.566667e-003	
86	5.394556e-001	4.446444e-001	2.611111e-003	
87	5.416778e-001	4.424333e-001	2.600000e-003	
88	5.438444e-001	4.401333e-001	2.733333e-003	
89	5.460778e-001	4.379111e-001	2.722222e-003	
90	5.482333e-001	4.356556e-001	2.822222e-003	
91	5.503889e-001	4.333556e-001	2.966667e-003	
92	5.527667e-001	4.306222e-001	3.322222e-003	
93	5.554444e-001	4.281222e-001	3.144444e-003	
94	5.580667e-001	4.256667e-001	2.977778e-003	
95	5.604333e-001	4.231556e-001	3.122222e-003	
96	5.630000e-001	4.200111e-001	3.700000e-003	
97	5.660556e-001	4.171000e-001	3.555556e-003	
98	5.690444e-001	4.141889e-001	3.477778e-003	
99	5.718667e-001	4.112000e-001	3.644444e-003	
100	5.750222e-001	4.080111e-001	3.677778e-003	
101	5.780556e-001	4.049444e-001	3.711111e-003	
102	5.811222e-001	4.017556e-001	3.833333e-003	
103	5.843444e-001	3.986000e-001	3.766667e-003	
104	5.876444e-001	3.949889e-001	4.077778e-003	
105	5.911222e-001	3.913778e-001	4.211111e-003	
106	5.948000e-001	3.877667e-001	4.144444e-003	
107	5.984111e-001	3.845889e-001	3.711111e-003	
108	6.014778e-001	3.813444e-001	3.888889e-003	
109	6.047000e-001	3.782111e-001	3.800000e-003	
110	6.078444e-001	3.750889e-001	3.777778e-003	
111	6.110444e-001	3.716222e-001	4.044444e-003	
112	6.144000e-001	3.682111e-001	4.100000e-003	
113	6.178889e-001	3.649667e-001	3.855556e-003	
114	6.210556e-001	3.618444e-001	3.811111e-003	
115	6.242444e-001	3.586889e-001	3.777778e-003	
116	6.273889e-001	3.556222e-001	3.700000e-003	
117	6.304444e-001	3.526333e-001	3.633333e-003	
118	6.334000e-001	3.497667e-001	3.544444e-003	
119	6.364000e-001	3.465444e-001	3.766667e-003	
120	6.395444e-001	3.432222e-001	3.944444e-003	
121	6.428333e-001	3.399667e-001	3.911111e-003	
122	6.460667e-001	3.368000e-001	3.844444e-003	
123	6.492000e-001	3.333667e-001	4.144444e-003	
124	6.527556e-001	3.296778e-001	4.277778e-003	
125	6.563444e-001	3.259889e-001	4.377778e-003	
126	6.600556e-001	3.224667e-001	4.188889e-003	
127	6.637111e-001	3.186000e-001	4.400000e-003	
128	6.675444e-001	3.149111e-001	4.255556e-003	
129	6.711556e-001	3.109556e-001	4.600000e-003	
130	6.750333e-001	3.069667e-001	4.711111e-003	
131	6.790222e-001	3.031778e-001	4.511111e-003	
132	6.828222e-001	2.993778e-001	4.511111e-003	
133	6.866556e-001	2.955000e-001	4.555556e-003	
134	6.904556e-001	2.914778e-001	4.777778e-003	
135	6.943889e-001	2.873667e-001	4.955556e-003	
136	6.987000e-001	2.831444e-001	4.866667e-003	
137	7.028556e-001	2.789556e-001	4.900000e-003	
138	7.072778e-001	2.745444e-001	4.888889e-003	
139	7.116111e-001	2.701444e-001	4.955556e-003	
140	7.157111e-001	2.660111e-001	4.988889e-003	
141	7.200556e-001	2.614778e-001	5.177778e-003	
142	7.245222e-001	2.569000e-001	5.288889e-003	
143	7.292111e-001	2.524444e-001	5.055556e-003	
144	7.335444e-001	2.482444e-001	4.922222e-003	
145	7.377778e-001	2.442111e-001	4.722222e-003	
146	7.418889e-001	2.400556e-001	4.766667e-003	
147	7.458444e-001	2.361000e-001	4.766667e-003	
148	7.498556e-001	2.319444e-001	4.911111e-003	
149	7.540333e-001	2.277333e-001	4.944444e-003	
150	7.582111e-001	2.235000e-001	5.000000e-003	
151	7.626000e-001	2.188889e-001	5.222222e-003	
152	7.670778e-001	2.143000e-001	5.333333e-003	
153	7.716111e-001	2.096000e-001	5.500000e-003	
154	7.764556e-001	2.047667e-001	5.488889e-003	
155	7.811667e-001	2.005333e-001	5.011111e-003	
156	7.853444e-001	1.965222e-001	4.844444e-003	
157	7.894889e-001	1.925111e-001	4.711111e-003	
158	7.934889e-001	1.885000e-001	4.722222e-003	
159	7.973000e-001	1.848222e-001	4.588889e-003	
160	8.009667e-001	1.807000e-001	5.044444e-003	
161	8.051889e-001	1.765778e-001	4.944444e-003	
162	8.092667e-001	1.725222e-001	4.922222e-003	
163	8.134444e-001	1.683778e-001	4.888889e-003	
164	8.173778e-001	1.647556e-001	4.577778e-003	
165	8.211667e-001	1.615444e-001	4.000000e-003	
166	8.243889e-001	1.582889e-001	4.033333e-003	
167	8.276889e-001	1.552889e-001	3.733333e-003	
168	8.305667e-001	1.525000e-001	3.644444e-003	
169	8.333556e-001	1.497222e-001	3.633333e-003	
170	8.361667e-001	1.468556e-001	3.688889e-003	
171	8.388778e-001	1.443111e-001	3.522222e-003	
172	8.414778e-001	1.416222e-001	3.611111e-003	
173	8.442889e-001	1.388556e-001	3.566667e-003	
174	8.470111e-001	1.360556e-001	3.644444e-003	
175	8.499556e-001	1.330778e-001	3.677778e-003	
176	8.526333e-001	1.303556e-001	3.722222e-003	
177	8.554556e-001	1.274333e-001	3.822222e-003	
178	8.583444e-001	1.245556e-001	3.811111e-003	
179	8.611556e-001	1.216667e-001	3.888889e-003	
180	8.640111e-001	1.191111e-001	3.588889e-003	
181	8.667556e-001	1.164111e-001	3.544444e-003	
182	8.694667e-001	1.136667e-001	3.577778e-003	
183	8.721778e-001	1.108000e-001	3.733333e-003	
184	8.752111e-001	1.078889e-001	3.611111e-003	
185	8.780222e-001	1.051889e-001	3.500000e-003	
186	8.806333e-001	1.027667e-001	3.311111e-003	
187	8.830333e-001	1.005333e-001	3.144444e-003	
188	8.853222e-001	9.833333e-002	3.055556e-003	
189	8.876111e-001	9.621111e-002	2.888889e-003	
190	8.896556e-001	9.396667e-002	3.088889e-003	
191	8.916778e-001	9.181111e-002	3.222222e-003	
192	8.939667e-001	8.958889e-002	3.155556e-003	
193	8.963444e-001	8.718889e-002	3.177778e-003	
194	8.987222e-001	8.491111e-002	3.077778e-003	
195	9.008222e-001	8.295556e-002	2.933333e-003	
196	9.029778e-001	8.061111e-002	3.122222e-003	
197	9.052000e-001	7.881111e-002	2.700000e-003	
198	9.071333e-001	7.694444e-002	2.633333e-003	
199	9.088444e-001	7.530000e-002	2.566667e-003	
200	9.105556e-001	7.401111e-002	2.144444e-003	
201	9.117667e-001	7.330000e-002	1.644444e-003	
202	9.124667e-001	7.281111e-002	1.433333e-003	
203	9.128889e-001	7.305556e-002	7.666667e-004	
204	9.127111e-001	7.350000e-002	5.000000e-004	
205	9.123889e-001	7.395556e-002	3.666667e-004	
206	9.117333e-001	7.457778e-002	4.000000e-004	
207	9.112222e-001	7.512222e-002	3.666667e-004	
208	9.107222e-001	7.573333e-002	2.555556e-004	
209	9.102333e-001	7.616667e-002	3.111111e-004	
210	9.097444e-001	7.663333e-002	3.333333e-004	
211	9.093333e-001	7.717778e-002	2.000000e-004	
212	9.085667e-001	7.798889e-002	1.555556e-004	
213	9.078000e-001	7.880000e-002	1.111111e-004	
214	9.070667e-001	7.955556e-002	8.888889e-005	
215	9.062778e-001	8.037778e-002	5.555556e-005	
216	9.057000e-001	8.098889e-002	2.222222e-005	
217	9.049667e-001	8.174444e-002	0	
218	9.040444e-001	8.266667e-002	0	
219	9.030667e-001	8.364444e-002	0	
220	9.021000e-001	8.461111e-002	0	
221	9.011000e-001	8.561111e-002	0	
222	9.003667e-001	8.634444e-002	0	
223	8.994444e-001	8.726667e-002	0	
224	8.984222e-001	8.828889e-002	0	
225	8.975333e-001	8.917778e-002	0	
226	8.966444e-001	9.006667e-002	0	
227	8.957778e-001	9.093333e-002	0	
228	8.948778e-001	9.183333e-002	0	
229	8.940333e-001	9.267778e-002	0	
230	8.931111e-001	9.360000e-002	0	
231	8.921222e-001	9.458889e-002	0	
232	8.913333e-001	9.537778e-002	0	
233	8.905111e-001	9.620000e-002	0	
234	8.894000e-001	9.731111e-002	0	
235	8.885222e-001	9.818889e-002	0	
236	8.877111e-001	9.900000e-002	0	
237	8.868667e-001	9.984444e-002	0	
238	8.859444e-001	1.007667e-001	0	
239	8.851333e-001	1.015778e-001	0	
240	8.842333e-001	1.024778e-001	0	
241	8.833111e-001	1.034000e-001	0	
242	8.824222e-001	1.042889e-001	0	
243	8.815778e-001	1.051333e-001	0	
244	8.807111e-001	1.060000e-001	0	
245	8.798222e-001	1.068889e-001	0	
246	8.789667e-001	1.077444e-001	0	
247	8.782111e-001	1.085000e-001	0	
248	8.772333e-001	1.094778e-001	0	
249	8.763778e-001	1.103333e-001	0	
250	8.755444e-001	1.111667e-001	0	
251	8.747000e-001	1.120111e-001	0	
252	8.736778e-001	1.130333e-001	0	
253	8.729667e-001	1.137444e-001	0	
254	8.721778e-001	1.145333e-001	0	
255	8.712111e-001	1.155000e-001	0	
256	8.702667e-001	1.164444e-001	0	
257	8.696111e-001	1.171000e-001	0	
258	8.686000e-001	1.181111e-001	0	
259	8.677667e-001	1.189444e-001	0	
260	8.668556e-001	1.198556e-001	0	
261	8.659333e-001	1.207778e-001	0	
262	8.650222e-001	1.216889e-001	0	
263	8.642667e-001	1.224444e-001	0	
264	8.633444e-001	1.233667e-001	0	
265	8.624556e-001	1.242556e-001	0	
266	8.615667e-001	1.251444e-001	0	
267	8.608000e-001	1.259111e-001	0	
268	8.598222e-001	1.268889e-001	0	
269	8.588444e-001	1.278667e-001	0	
270	8.579444e-001	1.287667e-001	0	
271	8.571667e-001	1.295444e-001	0	
272	8.561667e-001	1.305444e-001	0	
273	8.552333e-001	1.314778e-001	0	
274	8.545444e-001	1.321667e-001	0	
275	8.537000e-001	1.330111e-001	0	
276	8.528111e-001	1.339000e-001	0	
277	8.520333e-001	1.346778e-001	0	
278	8.513333e-001	1.353778e-001	0	
279	8.506556e-001	1.360556e-001	0	
280	8.497222e-001	1.369889e-001	0	
281	8.488333e-001	1.378778e-001	0	
282	8.481333e-001	1.385778e-001	0	
283	8.474000e-001	1.393111e-001	0	
284	8.465778e-001	1.401333e-001	0	
285	8.455333e-001	1.411778e-001	0	
286	8.445222e-001	1.421889e-001	0	
287	8.435222e-001	1.431889e-001	0	
288	8.426889e-001	1.440222e-001	0	
289	8.417444e-001	1.449667e-001	0	
290	8.409000e-001	1.458111e-001	0	
291	8.401889e-001	1.465222e-001	0	
292	8.393667e-001	1.473444e-001	0	
293	8.386333e-001	1.480778e-001	0	
294	8.377778e-001	1.489333e-001	0	
295	8.368556e-001	1.498556e-001	0	
296	8.360333e-001	1.506778e-001	0	
297	8.353111e-001	1.514000e-001	0	
298	8.344889e-001	1.522222e-001	0	
299	8.336444e-001	1.530667e-001	0	
300	8.330111e-001	1.537000e-001	0	
301	8.321444e-001	1.545667e-001	0	
302	8.313333e-001	1.553778e-001	0	
303	8.306444e-001	1.560667e-001	0	
304	8.297556e-001	1.569556e-001	0	
305	8.290667e-001	1.576444e-001	0	
306	8.282000e-001	1.585111e-001	0	
307	8.273333e-001	1.593778e-001	0	
308	8.266556e-001	1.600556e-001	0	
309	8.257889e-001	1.609222e-001	0	
310	8.248111e-001	1.619000e-001	0	
311	8.238556e-001	1.628556e-001	0	
312	8.230333e-001	1.636778e-001	0	
313	8.223222e-001	1.643889e-001	0	
314	8.214778e-001	1.652333e-001	0	
315	8.204667e-001	1.662444e-001	0	
316	8.195444e-001	1.671667e-001	0	
317	8.186222e-001	1.680889e-001	0	
318	8.177667e-001	1.689444e-001	0	
319	8.168111e-001	1.699000e-001	0	
320	8.159444e-001	1.707667e-001	0	
321	8.150667e-001	1.716444e-001	0	
322	8.140778e-001	1.726333e-001	0	
323	8.132444e-001	1.734667e-001	0	
324	8.124000e-001	1.743111e-001	0	
325	8.115778e-001	1.751333e-001	0	
326	8.107444e-001	1.759667e-001	0	
327	8.098556e-001	1.768556e-001	0	
328	8.090667e-001	1.776444e-001	0	
329	8.082889e-001	1.784222e-001	0	
330	8.074889e-001	1.792222e-001	0	
331	8.065000e-001	1.802111e-001	0	
332	8.056778e-001	1.810333e-001	0	
333	8.048444e-001	1.818667e-001	0	
334	8.040889e-001	1.826222e-001	0	
335	8.033111e-001	1.834000e-001	0	
336	8.025667e-001	1.841444e-001	0	
337	8.016444e-001	1.850667e-001	0	
338	8.007556e-001	1.859556e-001	0	
339	7.999444e-001	1.867667e-001	0	
340	7.990889e-001	1.876222e-001	0	
341	7.984111e-001	1.883000e-001	0	
342	7.975222e-001	1.891889e-001	0	
343	7.968111e-001	1.899000e-001	0	
344	7.959556e-001	1.907556e-001	0	
345	7.952000e-001	1.915111e-001	0	
346	7.945444e-001	1.921667e-001	0	
347	7.937889e-001	1.929222e-001	0	
348	7.930444e-001	1.936667e-001	0	
349	7.922222e-001	1.944889e-001	0	
350	7.914889e-001	1.952222e-001	0	
351	7.907444e-001	1.959667e-001	0	
352	7.900222e-001	1.966889e-001	0	
353	7.893333e-001	1.973778e-001	0	
354	7.887222e-001	1.979889e-001	0	
355	7.878111e-001	1.989000e-001	0	
356	7.869889e-001	1.997222e-001	0	
357	7.862556e-001	2.004556e-001	0	
358	7.854556e-001	2.012556e-001	0	
359	7.847667e-001	2.019333e-001	1.111111e-005	
360	7.838889e-001	2.027667e-001	5.555556e-005	
361	7.833222e-001	2.033556e-001	3.333333e-005	
362	7.824111e-001	2.042667e-001	3.333333e-005	
363	7.816444e-001	2.050556e-001	1.111111e-005	
364	7.808222e-001	2.058889e-001	0	
365	7.800333e-001	2.066778e-001	0	
366	7.792667e-001	2.074444e-001	0	
367	7.784556e-001	2.082556e-001	0	
368	7.776556e-001	2.090556e-001	0	
369	7.768333e-001	2.098778e-001	0	
370	7.761000e-001	2.106111e-001	0	
371	7.753000e-001	2.114111e-001	0	
372	7.744889e-001	2.122222e-001	0	
373	7.737222e-001	2.129889e-001	0	
374	7.727778e-001	2.139333e-001	0	
375	7.721000e-001	2.146111e-001	0	
376	7.712889e-001	2.154222e-001	0	
377	7.704333e-001	2.162778e-001	0	
378	7.696778e-001	2.170333e-001	0	
379	7.688667e-001	2.178444e-001	0	
380	7.680778e-001	2.186333e-001	0	
381	7.672333e-001	2.194778e-001	0	
382	7.665111e-001	2.202000e-001	0	
383	7.657333e-001	2.209778e-001	0	
384	7.649333e-001	2.217778e-001	0	
385	7.640222e-001	2.226889e-001	0	
386	7.633111e-001	2.234000e-001	0	
387	7.625556e-001	2.241556e-001	0	
388	7.618556e-001	2.248556e-001	0	
389	7.611444e-001	2.255667e-001	0	
390	7.604000e-001	2.263111e-001	0	
391	7.597667e-001	2.269444e-001	0	
392	7.589333e-001	2.277778e-001	0	
393	7.582000e-001	2.285111e-001	0	
394	7.575556e-001	2.291556e-001	0	
395	7.568889e-001	2.298222e-001	0	
396	7.561778e-001	2.305333e-001	0	
397	7.553444e-001	2.313667e-001	0	
398	7.544778e-001	2.322333e-001	0	
399	7.537778e-001	2.329333e-001	0	
400	7.528444e-001	2.338667e-001	0	
401	7.520556e-001	2.346556e-001	0	
402	7.512667e-001	2.354444e-001	0	
403	7.505667e-001	2.361444e-001	0	
404	7.497667e-001	2.369444e-001	0	
405	7.489000e-001	2.378111e-001	0	
406	7.481444e-001	2.385667e-001	0	
407	7.474333e-001	2.392778e-001	0	
408	7.466111e-001	2.401000e-001	0	
409	7.457667e-001	2.409444e-001	0	
410	7.449778e-001	2.417333e-001	0	
411	7.443000e-001	2.424111e-001	0	
412	7.435667e-001	2.431444e-001	0	
413	7.427444e-001	2.439667e-001	0	
414	7.419444e-001	2.447667e-001	0	
415	7.412222e-001	2.454889e-001	0	
416	7.404222e-001	2.462889e-001	0	
417	7.397000e-001	2.470111e-001	0	
418	7.389667e-001	2.477444e-001	0	
419	7.382222e-001	2.484889e-001	0	
420	7.375111e-001	2.491889e-001	1.111111e-005	
421	7.368444e-001	2.498444e-001	2.222222e-005	
422	7.360556e-001	2.506333e-001	2.222222e-005	
423	7.352889e-001	2.513889e-001	3.333333e-005	
424	7.344222e-001	2.522889e-001	0	
425	7.337222e-001	2.529889e-001	0	
426	7.330000e-001	2.537111e-001	0	
427	7.321667e-001	2.545333e-001	1.111111e-005	
428	7.314000e-001	2.552778e-001	3.333333e-005	
429	7.306111e-001	2.560444e-001	5.555556e-005	
430	7.299111e-001	2.567556e-001	4.444444e-005	
431	7.293778e-001	2.573000e-001	3.333333e-005	
432	7.286889e-001	2.580000e-001	2.222222e-005	
433	7.277778e-001	2.588889e-001	4.444444e-005	
434	7.270889e-001	2.595778e-001	4.444444e-005	
435	7.264556e-001	2.602000e-001	5.555556e-005	
436	7.256111e-001	2.610111e-001	8.888889e-005	
437	7.248000e-001	2.618000e-001	1.111111e-004	
438	7.241333e-001	2.624222e-001	1.555556e-004	
439	7.235333e-001	2.630000e-001	1.777778e-004	
440	7.228889e-001	2.636778e-001	1.444444e-004	
441	7.221667e-001	2.644111e-001	1.333333e-004	
442	7.215333e-001	2.651222e-001	5.555556e-005	
443	7.208778e-001	2.658000e-001	3.333333e-005	
444	7.201667e-001	2.665111e-001	3.333333e-005	
445	7.194667e-001	2.672333e-001	1.111111e-005	
446	7.187667e-001	2.679333e-001	1.111111e-005	
447	7.181333e-001	2.685667e-001	1.111111e-005	
448	7.173667e-001	2.693444e-001	0	
449	7.166222e-001	2.700889e-001	0	
450	7.158000e-001	2.709111e-001	0	
451	7.148333e-001	2.718778e-001	0	
452	7.141889e-001	2.725222e-001	0	
453	7.133111e-001	2.734000e-001	0	
454	7.127000e-001	2.740111e-001	0	
455	7.118667e-001	2.748444e-001	0	
456	7.110333e-001	2.756778e-001	0	
457	7.104222e-001	2.762889e-001	0	
458	7.097333e-001	2.769778e-001	0	
459	7.090333e-001	2.776778e-001	0	
460	7.082444e-001	2.784667e-001	0	
461	7.076000e-001	2.791111e-001	0	
462	7.068333e-001	2.798778e-001	0	
463	7.062111e-001	2.805000e-001	0	
464	7.054667e-001	2.812444e-001	0	
465	7.047444e-001	2.819667e-001	0	
466	7.039778e-001	2.827333e-001	0	
467	7.032444e-001	2.834667e-001	0	
468	7.025778e-001	2.841333e-001	0	
469	7.019000e-001	2.848111e-001	0	
470	7.009000e-001	2.858111e-001	0	
471	7.002778e-001	2.864333e-001	0	
472	6.995000e-001	2.872000e-001	1.111111e-005	
473	6.988222e-001	2.878667e-001	2.222222e-005	
474	6.981889e-001	2.884667e-001	5.555556e-005	
475	6.974778e-001	2.892000e-001	3.333333e-005	
476	6.968444e-001	2.898333e-001	3.333333e-005	
477	6.961000e-001	2.906000e-001	1.111111e-005	
478	6.953556e-001	2.913333e-001	2.222222e-005	
479	6.945778e-001	2.921222e-001	1.111111e-005	
480	6.940111e-001	2.926889e-001	1.111111e-005	
481	6.933111e-001	2.933778e-001	2.222222e-005	
482	6.926444e-001	2.940333e-001	3.333333e-005	
483	6.919556e-001	2.947222e-001	3.333333e-005	
484	6.912000e-001	2.954778e-001	3.333333e-005	
485	6.906556e-001	2.960222e-001	3.333333e-005	
486	6.899222e-001	2.967667e-001	2.222222e-005	
487	6.890667e-001	2.976111e-001	3.333333e-005	
488	6.883667e-001	2.983222e-001	2.222222e-005	
489	6.878222e-001	2.988889e-001	0	
490	6.872556e-001	2.994556e-001	0	
491	6.866000e-001	3.001111e-001	0	
492	6.860000e-001	3.007111e-001	0	
493	6.854222e-001	3.012889e-001	0	
494	6.848333e-001	3.018778e-001	0	
495	6.840444e-001	3.026667e-001	0	
496	6.832667e-001	3.034444e-001	0	
497	6.824889e-001	3.042222e-001	0	
498	6.819444e-001	3.047667e-001	0	
499	6.811778e-001	3.055333e-001	0	
500	6.804778e-001	3.062111e-001	2.222222e-005	
501	6.797444e-001	3.069444e-001	2.222222e-005	
502	6.790222e-001	3.076778e-001	1.111111e-005	
503	6.782778e-001	3.084333e-001	0	
504	6.775111e-001	3.092000e-001	0	
505	6.768778e-001	3.098333e-001	0	
506	6.761000e-001	3.106111e-001	0	
507	6.755222e-001	3.111889e-001	0	
508	6.749444e-001	3.117667e-001	0	
509	6.744556e-001	3.122556e-001	0	
510	6.737556e-001	3.129556e-001	0	
511	6.729667e-001	3.137444e-001	0	
512	6.723000e-001	3.144111e-001	0	
513	6.717000e-001	3.150111e-001	0	
514	6.710111e-001	3.156889e-001	1.111111e-005	
515	6.704222e-001	3.162778e-001	1.111111e-005	
516	6.698111e-001	3.169000e-001	0	
517	6.692333e-001	3.174778e-001	0	
518	6.685778e-001	3.181333e-001	0	
519	6.678778e-001	3.188333e-001	0	
520	6.672444e-001	3.194667e-001	0	
521	6.664333e-001	3.202778e-001	0	
522	6.657111e-001	3.210000e-001	0	
523	6.649444e-001	3.217667e-001	0	
524	6.641000e-001	3.226111e-001	0	
525	6.634333e-001	3.232778e-001	0	
526	6.627889e-001	3.239222e-001	0	
527	6.621889e-001	3.245222e-001	0	
528	6.615000e-001	3.252111e-001	0	
529	6.609222e-001	3.257889e-001	0	
530	6.600889e-001	3.266222e-001	0	
531	6.594556e-001	3.272556e-001	0	
532	6.588889e-001	3.278222e-001	0	
533	6.582444e-001	3.284667e-001	0	
534	6.576333e-001	3.290778e-001	0	
535	6.569444e-001	3.297667e-001	0	
536	6.562667e-001	3.304444e-001	0	
537	6.556333e-001	3.310778e-001	0	
538	6.550000e-001	3.317111e-001	0	
539	6.543889e-001	3.323222e-001	0	
540	6.538000e-001	3.329111e-001	0	
541	6.530667e-001	3.336444e-001	0	
542	6.522778e-001	3.344333e-001	0	
543	6.516667e-001	3.350333e-001	1.111111e-005	
544	6.511333e-001	3.355667e-001	1.111111e-005	
545	6.506889e-001	3.360000e-001	2.222222e-005	
546	6.499111e-001	3.367778e-001	2.222222e-005	
547	6.493222e-001	3.373889e-001	0	
548	6.487333e-001	3.379778e-001	0	
549	6.481333e-001	3.385778e-001	0	
550	6.475111e-001	3.392000e-001	0	
551	6.468111e-001	3.399000e-001	0	
552	6.460889e-001	3.406222e-001	0	
553	6.455111e-001	3.412000e-001	0	
554	6.449556e-001	3.417556e-001	0	
555	6.442111e-001	3.425000e-001	0	
556	6.435667e-001	3.431444e-001	0	
557	6.430333e-001	3.436778e-001	0	
558	6.424556e-001	3.442556e-001	0	
559	6.419333e-001	3.447778e-001	0	
560	6.412111e-001	3.455000e-001	0	
561	6.405222e-001	3.461889e-001	0	
562	6.399333e-001	3.467778e-001	0	
563	6.392444e-001	3.474667e-001	0	
564	6.387000e-001	3.480111e-001	0	
565	6.380667e-001	3.486444e-001	0	
566	6.374556e-001	3.492556e-001	0	
567	6.366667e-001	3.500444e-001	0	
568	6.360222e-001	3.506889e-001	0	
569	6.353778e-001	3.513333e-001	0	
570	6.347333e-001	3.519778e-001	0	
571	6.342111e-001	3.525000e-001	0	
572	6.336111e-001	3.531000e-001	0	
573	6.328444e-001	3.538667e-001	0	
574	6.321111e-001	3.546000e-001	0	
575	6.314222e-001	3.552889e-001	0	
576	6.306444e-001	3.560667e-001	0	
577	6.299333e-001	3.567667e-001	1.111111e-005	
578	6.293000e-001	3.573778e-001	3.333333e-005	
579	6.287444e-001	3.579222e-001	4.444444e-005	
580	6.281778e-001	3.585000e-001	3.333333e-005	
581	6.276444e-001	3.590222e-001	4.444444e-005	
582	6.271000e-001	3.595556e-001	5.555556e-005	
583	6.264333e-001	3.602222e-001	5.555556e-005	
584	6.258111e-001	3.608889e-001	1.111111e-005	
585	6.252333e-001	3.614667e-001	1.111111e-005	
586	6.246556e-001	3.620556e-001	0	
587	6.239778e-001	3.627333e-001	0	
588	6.232889e-001	3.634222e-001	0	
589	6.225778e-001	3.641333e-001	0	
